date,hsvol
2007-02-12,0.0008698310414232774
2007-02-13,0.000858947444907167
2007-02-14,0.0008601012802277514
2007-02-15,0.0008687669086579881
2007-02-16,0.0008919592573250534
2007-02-20,0.0008858931777841666
2007-02-21,0.0008768087992155724
2007-02-22,0.0008756729626516021
2007-02-23,0.0009041695670429328
2007-02-26,0.0009020207467619075
2007-02-27,0.001122650053763091
2007-02-28,0.0011363594842322899
2007-03-01,0.001175746589164115
2007-03-02,0.0012950632308362184
2007-03-05,0.0014644967495017855
2007-03-06,0.0014833848762569185
2007-03-07,0.001583990547642621
2007-03-08,0.0016547759444001913
2007-03-09,0.0016146456434313998
2007-03-12,0.0016149579856036575
2007-03-13,0.0016905462478258911
2007-03-14,0.0017432584221299427
2007-03-15,0.0017566723481248416
2007-03-16,0.0017106657256993508
2007-03-19,0.0016775609720348645
2007-03-20,0.001639081936126369
2007-03-21,0.0016468566593629667
2007-03-22,0.0016407570924112521
2007-03-23,0.0016379266252040912
2007-03-26,0.0016419121267011191
2007-03-27,0.0016315589454628176
2007-03-28,0.0015302102762757214
2007-03-29,0.0015330079052553332
2007-03-30,0.0014863173617650927
2007-04-02,0.0014118746303911028
2007-04-03,0.0012313211206873504
2007-04-04,0.0012261657107827991
2007-04-05,0.0010525777346911834
2007-04-09,0.0008511739510392759
2007-04-10,0.0008668788552133031
2007-04-11,0.0008731054839805899
2007-04-12,0.0007405858664667241
2007-04-13,0.0005981293275040378
2007-04-16,0.0006504347786924321
2007-04-17,0.0006723834194682065
2007-04-18,0.0006905572742861307
2007-04-19,0.0006793897112558155
2007-04-20,0.0006806356878861223
2007-04-23,0.0007043917243679928
2007-04-24,0.0007087958393527437
2007-04-25,0.0007105615540748607
2007-04-26,0.0006687418475756289
2007-04-27,0.0005857774110702703
2007-04-30,0.0005855754825147895
2007-05-01,0.0005785718785944045
2007-05-02,0.0005680202888822296
2007-05-03,0.0005633008070229839
2007-05-04,0.0004773405039670826
2007-05-07,0.0004757969226264918
2007-05-08,0.0004867887619820754
2007-05-09,0.0004907033413255159
2007-05-10,0.0004902227328901671
2007-05-11,0.000502479644373321
2007-05-14,0.0005237875291215595
2007-05-15,0.0004976265448976928
2007-05-16,0.00047721096108822283
2007-05-17,0.000489024283263825
2007-05-18,0.0005016262337818606
2007-05-21,0.0004970026263177677
2007-05-22,0.0004547047548329557
2007-05-23,0.0004394442899633427
2007-05-24,0.00044816776178915543
2007-05-25,0.0004692644884192745
2007-05-29,0.0004534864386075779
2007-05-30,0.0004910336045500372
2007-05-31,0.0004848843101936634
2007-06-01,0.000508460260541878
2007-06-04,0.0005080225524886911
2007-06-05,0.0005099628286114877
2007-06-06,0.0007211982477792209
2007-06-07,0.0012657172906854607
2007-06-08,0.0013054420502115614
2007-06-11,0.0013008356184422217
2007-06-12,0.001499049440708637
2007-06-13,0.001444519747712361
2007-06-14,0.0014612189118965546
2007-06-15,0.0015058843971667395
2007-06-18,0.0015553021645702124
2007-06-19,0.001554510101633648
2007-06-20,0.0015161904318998195
2007-06-21,0.0016365523956002924
2007-06-22,0.0016258659635719995
2007-06-25,0.0016444138447018113
2007-06-26,0.0016464242053874241
2007-06-27,0.0017244087367751753
2007-06-28,0.001748636091296093
2007-06-29,0.0017896268276779966
2007-07-02,0.0017888716071132926
2007-07-03,0.0017704466074232833
2007-07-05,0.0017636942231244919
2007-07-06,0.0017414527775978324
2007-07-09,0.001524384583076537
2007-07-10,0.0015686319680122966
2007-07-11,0.0016479903319277477
2007-07-12,0.0016018059678120202
2007-07-13,0.0017179206194744483
2007-07-16,0.0017927657863346614
2007-07-17,0.0017447891560753717
2007-07-18,0.0018190369064620439
2007-07-19,0.0018195774071720287
2007-07-20,0.0019762302046261284
2007-07-23,0.0020049967574835782
2007-07-24,0.002326540078952951
2007-07-25,0.0023306275881114047
2007-07-26,0.003362693244312941
2007-07-27,0.003533105969653308
2007-07-30,0.0035803513926378075
2007-07-31,0.0038658575900791265
2007-08-01,0.0038565012098838256
2007-08-02,0.004097845532181706
2007-08-03,0.004125525070148036
2007-08-06,0.00412718383902515
2007-08-07,0.004243363118092175
2007-08-08,0.004646620102672487
2007-08-09,0.004611182549319221
2007-08-10,0.004591121716326604
2007-08-13,0.004618861832260897
2007-08-14,0.004567274160987539
2007-08-15,0.00464305096732996
2007-08-16,0.004693518659984465
2007-08-17,0.00475319160202564
2007-08-20,0.004755366296683988
2007-08-21,0.004738956138813706
2007-08-22,0.004623460646181508
2007-08-23,0.004623135815202121
2007-08-24,0.0036427701424627183
2007-08-27,0.0032007117615322697
2007-08-28,0.0032180250351857217
2007-08-29,0.0030622430979557838
2007-08-30,0.0030304336220638305
2007-08-31,0.0028917812531084725
2007-09-04,0.0029154982903969264
2007-09-05,0.002830965125050926
2007-09-06,0.0027692885646597993
2007-09-07,0.0022915934748950306
2007-09-10,0.002282698601344492
2007-09-11,0.002189013287614854
2007-09-12,0.0021102627328311425
2007-09-13,0.002100450891242184
2007-09-14,0.0017014281818438996
2007-09-17,0.00106193382102482
2007-09-18,0.001222804903314773
2007-09-19,0.0016076773239268709
2007-09-20,0.0017152400167479089
2007-09-21,0.0017562205760597023
2007-09-24,0.001810687644689585
2007-09-25,0.001889255199722439
2007-09-26,0.0018938299787731492
2007-09-27,0.0018477881748162617
2007-09-28,0.0018418713102650378
2007-10-01,0.001840917849191649
2007-10-02,0.001820453585937811
2007-10-03,0.0018103110298023886
2007-10-04,0.0018159461228380615
2007-10-05,0.001820470203932719
2007-10-09,0.0017870715344893754
2007-10-10,0.0017709923060609822
2007-10-11,0.0017556292915060535
2007-10-12,0.0017714893115147482
2007-10-15,0.0017727188904712097
2007-10-16,0.0019236979557436947
2007-10-17,0.002027234182921924
2007-10-18,0.0021601503901833405
2007-10-19,0.001904060981488937
2007-10-22,0.0018794428681712348
2007-10-23,0.001774597513749589
2007-10-24,0.0016508556036462852
2007-10-25,0.0016117971563788518
2007-10-26,0.0015849245471818276
2007-10-29,0.001585719269859947
2007-10-30,0.001582364817445536
2007-10-31,0.0015826835623595232
2007-11-01,0.001645242501610744
2007-11-02,0.0016442256514205597
2007-11-05,0.0016100108849017101
2007-11-06,0.0016045974084173199
2007-11-07,0.001604006861227398
2007-11-08,0.001610211663284146
2007-11-09,0.0015022526402208428
2007-11-13,0.0015438397433960563
2007-11-14,0.0015439910702525806
2007-11-15,0.0016523134302136927
2007-11-16,0.0017591424266323753
2007-11-19,0.0019501160964693935
2007-11-20,0.0019826256699726178
2007-11-21,0.0020117732768522908
2007-11-23,0.0019591777834111067
2007-11-26,0.0021091896853551975
2007-11-27,0.0021169470652732457
2007-11-28,0.0023965667105770292
2007-11-29,0.002596998070137216
2007-11-30,0.0028173170830717276
2007-12-03,0.0028748575812251966
2007-12-04,0.0028806661400280842
2007-12-05,0.0029241495149617018
2007-12-06,0.0029266128663241924
2007-12-07,0.002969538090575024
2007-12-10,0.0030307876886997757
2007-12-11,0.003055382596460991
2007-12-12,0.003011493885837437
2007-12-13,0.002990049096405399
2007-12-14,0.002978632740484418
2007-12-17,0.0028609418514147092
2007-12-18,0.0027195505826411695
2007-12-19,0.0023853607296356175
2007-12-20,0.002273826929606419
2007-12-21,0.0021608574267527885
2007-12-24,0.00214511782030377
2007-12-26,0.002101721184184102
2007-12-27,0.0019524396199142667
2007-12-28,0.0018256142507767335
2007-12-31,0.0016692039196676708
2008-01-02,0.0014645366224377932
2008-01-03,0.0015570133125960026
2008-01-04,0.0017640394877519202
2008-01-07,0.0018413113288053783
2008-01-08,0.001887315310032805
2008-01-09,0.002443917401574956
2008-01-10,0.002377376072670131
2008-01-11,0.002292860006413906
2008-01-14,0.0023274544152356853
2008-01-15,0.0023136477812474637
2008-01-16,0.0023684837333642077
2008-01-17,0.0024422923267136036
2008-01-18,0.0024435633638193685
2008-01-22,0.0026272782955812273
2008-01-23,0.0026257596112326006
2008-01-24,0.0031722975206757136
2008-01-25,0.00370837867945572
2008-01-28,0.0037027657268022154
2008-01-29,0.0038585192772511052
2008-01-30,0.003847894235328492
2008-01-31,0.0038395891892437383
2008-02-01,0.0038647017615998326
2008-02-04,0.0038524120815516746
2008-02-05,0.003769633632510642
2008-02-06,0.0037259867143941377
2008-02-07,0.0038173985691124248
2008-02-08,0.003480019002298902
2008-02-11,0.0035200158240430435
2008-02-12,0.0035015012196121043
2008-02-13,0.003501013950297456
2008-02-14,0.003510016602306809
2008-02-15,0.0034707736927056167
2008-02-19,0.003388775160690209
2008-02-20,0.0034141950330501937
2008-02-21,0.0032358129776863024
2008-02-22,0.0032234580539561805
2008-02-25,0.002909687330879499
2008-02-26,0.00248424468350481
2008-02-27,0.00249837050864302
2008-02-28,0.00227708596063844
2008-02-29,0.002442903431800587
2008-03-03,0.0024402379466357577
2008-03-04,0.002388341264318097
2008-03-05,0.002345732269957928
2008-03-06,0.0023185648908491206
2008-03-07,0.0023409157307227664
2008-03-10,0.0021915607148691916
2008-03-11,0.0021450518934276646
2008-03-12,0.002071517267490815
2008-03-13,0.002369354748842333
2008-03-14,0.002361342084528389
2008-03-17,0.002451086194200295
2008-03-18,0.0025842036344117295
2008-03-19,0.002854981612617613
2008-03-20,0.0028066850510088705
2008-03-24,0.003045496644835618
2008-03-25,0.0032424709765966225
2008-03-26,0.0031956873718727284
2008-03-27,0.003067314591014383
2008-03-28,0.0030568977849639296
2008-03-31,0.003081134546589391
2008-04-01,0.0029602493776180244
2008-04-02,0.003117136859449952
2008-04-03,0.003151794577728275
2008-04-04,0.0033579949484597344
2008-04-07,0.003505292248719587
2008-04-08,0.0034456649492266324
2008-04-09,0.003423132616011904
2008-04-10,0.0033672890112233997
2008-04-11,0.0033206936227729495
2008-04-14,0.002918989996554128
2008-04-15,0.0029127054352327997
2008-04-16,0.002600112774311061
2008-04-17,0.002592728874559737
2008-04-18,0.00279609295763234
2008-04-21,0.0027448755562512325
2008-04-22,0.0026054766894540744
2008-04-23,0.00251495277534509
2008-04-24,0.0025144892078259222
2008-04-25,0.0025095745194358226
2008-04-28,0.0024977984057029078
2008-04-29,0.0023255127723669044
2008-04-30,0.00233862528185963
2008-05-01,0.002272752629408507
2008-05-02,0.002308969782063944
2008-05-05,0.002153440222785229
2008-05-06,0.002135620401758755
2008-05-07,0.002090929872672197
2008-05-08,0.0021076995392829184
2008-05-09,0.0020699115004462476
2008-05-12,0.0020883744344957077
2008-05-13,0.0020941854708421107
2008-05-14,0.0020947126093180508
2008-05-15,0.0020956272808478047
2008-05-16,0.00210068488221826
2008-05-19,0.001637757412887595
2008-05-20,0.0016251031974222209
2008-05-21,0.001669369430691426
2008-05-22,0.0018605044179507955
2008-05-23,0.0018780289592099581
2008-05-27,0.0020420301947327107
2008-05-28,0.0020007342249046666
2008-05-29,0.0020036868499111824
2008-05-30,0.0019061033524805245
2008-06-02,0.0018292477909414024
2008-06-03,0.0016047170308806323
2008-06-04,0.0016151128294086643
2008-06-05,0.001813827013377226
2008-06-06,0.0018497295105408685
2008-06-09,0.001858571855081117
2008-06-10,0.0018934451210664562
2008-06-11,0.0018961570850940448
2008-06-12,0.0019182112547519216
2008-06-13,0.0018860191373765106
2008-06-16,0.0017885889081669787
2008-06-17,0.001759789963510114
2008-06-18,0.0016379994107995509
2008-06-19,0.0017123649560910328
2008-06-20,0.001806439015991417
2008-06-23,0.0018543389832587796
2008-06-24,0.00222498264347526
2008-06-25,0.0021757581588763685
2008-06-26,0.002382065587179807
2008-06-27,0.00243238584878075
2008-06-30,0.002420454960320106
2008-07-01,0.0025214453164124897
2008-07-02,0.002515122393432874
2008-07-03,0.002515119345052545
2008-07-07,0.0021336223672227964
2008-07-08,0.0019801796510374213
2008-07-09,0.002370385158060709
2008-07-10,0.002376748990518165
2008-07-11,0.00249282713691865
2008-07-14,0.0026722523125450276
2008-07-15,0.0027248614401419475
2008-07-16,0.0026976648223621183
2008-07-17,0.0028946548389805647
2008-07-18,0.0031279106285071806
2008-07-21,0.003382373818633377
2008-07-22,0.0033623641183570816
2008-07-23,0.0034771069690957474
2008-07-24,0.003255967277219255
2008-07-25,0.003267149012714701
2008-07-28,0.003110737776170167
2008-07-29,0.0030503955214825785
2008-07-30,0.0030553504943379
2008-07-31,0.0029132967786701536
2008-08-01,0.0030639396853733656
2008-08-04,0.003057554101694742
2008-08-05,0.0030647074065529908
2008-08-06,0.0030471455542294603
2008-08-07,0.0029194378084410827
2008-08-08,0.0028763438551397567
2008-08-11,0.0026339536112565754
2008-08-12,0.002674120276962242
2008-08-13,0.002414610020802127
2008-08-14,0.0024084211362585518
2008-08-15,0.0023053775588026664
2008-08-18,0.0021971324406976846
2008-08-19,0.002072910856989258
2008-08-20,0.002022687050580851
2008-08-21,0.0018832699057008083
2008-08-22,0.00188194923148614
2008-08-25,0.0018673856727296884
2008-08-26,0.001799759871309115
2008-08-27,0.001749713413978552
2008-08-28,0.0017711537349690495
2008-08-29,0.001775434642213991
2008-09-02,0.0013566743583394972
2008-09-03,0.0013667991196961078
2008-09-04,0.0013714251845902995
2008-09-05,0.0013838577944365056
2008-09-08,0.0015846983090603492
2008-09-09,0.0015648232689989491
2008-09-10,0.0016279514665722252
2008-09-11,0.0015005990224702759
2008-09-12,0.0015008443897328075
2008-09-15,0.0025589312187797014
2008-09-16,0.0034040021866402824
2008-09-17,0.003646816865205667
2008-09-18,0.003783262348169116
2008-09-19,0.0046998472028039
2008-09-22,0.004704205390045345
2008-09-23,0.004935046359658748
2008-09-24,0.005055992845611359
2008-09-25,0.00548272532954787
2008-09-26,0.0058643379739338145
2008-09-29,0.005953819751752034
2008-09-30,0.006139943520836282
2008-10-01,0.006075379538906846
2008-10-02,0.007380032163092743
2008-10-03,0.007278161221025099
2008-10-06,0.00791632507780261
2008-10-07,0.007532235836140795
2008-10-08,0.007771649031725406
2008-10-09,0.007949578725895414
2008-10-10,0.011480432166763508
2008-10-14,0.014143538556919312
2008-10-15,0.014559152051953716
2008-10-16,0.014649411380282987
2008-10-17,0.014653713334278451
2008-10-20,0.015210719567963922
2008-10-21,0.014820533583202497
2008-10-22,0.014714991282352667
2008-10-23,0.014719483013176073
2008-10-24,0.01472406028970931
2008-10-27,0.014783370752680904
2008-10-28,0.015065949642797899
2008-10-29,0.01573358647106777
2008-10-30,0.01620150954547518
2008-10-31,0.01621291094471979
2008-11-03,0.015879838337401652
2008-11-04,0.01621903937978127
2008-11-05,0.01596546304853334
2008-11-06,0.015960907249050953
2008-11-07,0.015638587623766503
2008-11-10,0.015322602434623607
2008-11-12,0.011610791578103073
2008-11-13,0.009508064270273668
2008-11-14,0.008147207059703983
2008-11-17,0.0074269070876336815
2008-11-18,0.007906733320301083
2008-11-19,0.00850516594545811
2008-11-20,0.009441902297590454
2008-11-21,0.00968620003478787
2008-11-24,0.009707014884869001
2008-11-25,0.009735417898627058
2008-11-26,0.009995155428878145
2008-11-28,0.010078929963612693
2008-12-01,0.009518901766546135
2008-12-02,0.009135815233373609
2008-12-03,0.009136405456198015
2008-12-04,0.009065698823500463
2008-12-05,0.008621466867698366
2008-12-08,0.008757783221896106
2008-12-09,0.009062846760690364
2008-12-10,0.009070703304812452
2008-12-11,0.008982605908014734
2008-12-12,0.009017972341278036
2008-12-15,0.009197230819477443
2008-12-16,0.009301605558022232
2008-12-17,0.009647036227215876
2008-12-18,0.009844684611195467
2008-12-19,0.009070848300566791
2008-12-22,0.007477489871834714
2008-12-23,0.006799168035485898
2008-12-24,0.006740032930264732
2008-12-26,0.0069311995797435915
2008-12-29,0.007265736851022885
2008-12-30,0.008412863874348423
2008-12-31,0.008418183677726811
2009-01-02,0.008432183675415483
2009-01-05,0.008727546881507559
2009-01-06,0.009930174352441782
2009-01-07,0.00910857371337419
2009-01-08,0.00957617175239539
2009-01-09,0.009579956064517153
2009-01-12,0.009336637747560914
2009-01-13,0.00915015076265053
2009-01-14,0.008645190486337568
2009-01-15,0.009136472970632269
2009-01-16,0.00910485704102317
2009-01-20,0.009239657798831276
2009-01-21,0.009415997006306541
2009-01-22,0.009534608579273863
2009-01-23,0.009688969216067168
2009-01-26,0.009675953680254666
2009-01-27,0.009668501436706682
2009-01-28,0.009613851297131598
2009-01-29,0.009454680384087233
2009-01-30,0.008614317452205244
2009-02-02,0.008539285891015437
2009-02-03,0.008524826614761104
2009-02-04,0.007716741526453427
2009-02-05,0.0048046648122191974
2009-02-06,0.003985475877515145
2009-02-09,0.0037601086582186205
2009-02-10,0.0036984194500703856
2009-02-11,0.003618002707214517
2009-02-12,0.0035469873593779286
2009-02-13,0.003103467608585317
2009-02-17,0.002964978067835273
2009-02-18,0.003297229948730041
2009-02-19,0.00332139104058268
2009-02-20,0.0035057955999409003
2009-02-23,0.0035105535768294076
2009-02-24,0.004621348856683188
2009-02-25,0.004615231656555744
2009-02-26,0.004574038792977757
2009-02-27,0.004277767546547564
2009-03-02,0.004493108821596325
2009-03-03,0.004746418697967534
2009-03-04,0.004823615278889135
2009-03-05,0.004808265285322822
2009-03-06,0.004551962008155258
2009-03-09,0.004339811637638405
2009-03-10,0.004500554083908846
2009-03-11,0.005574469358786839
2009-03-12,0.005594555036364908
2009-03-13,0.006000390844728755
2009-03-16,0.0066302506178228665
2009-03-17,0.00666973056336205
2009-03-18,0.006667300900951512
2009-03-19,0.0067488963564994375
2009-03-20,0.00673986319948783
2009-03-23,0.006872319957057539
2009-03-24,0.0069692627515479735
2009-03-25,0.006241220393086372
2009-03-26,0.006541566049486471
2009-03-27,0.006554632666967447
2009-03-30,0.006506470354275521
2009-03-31,0.006057839134340166
2009-04-01,0.0055803479962615934
2009-04-02,0.005319534412473407
2009-04-03,0.005002508831887116
2009-04-06,0.004764796429830167
2009-04-07,0.004153965265158069
2009-04-08,0.004149179832226719
2009-04-09,0.003727600119826362
2009-04-13,0.003781524660538807
2009-04-14,0.003887132368312965
2009-04-15,0.003675846975974292
2009-04-16,0.0037427792229627384
2009-04-17,0.004006121729786264
2009-04-20,0.004140224901947395
