date,volatility
2009-04-15,0.0048340355651909726
2009-04-16,0.004873185510530509
2009-04-17,0.00493304282819382
2009-04-20,0.004634574151735759
2009-04-21,0.007822974761838047
2009-04-22,0.004844367218271108
2009-04-23,0.0050407688398762225
2009-04-24,0.004174707552372208
2009-04-27,0.005243267429714545
2009-04-28,0.0049293690090754455
2009-04-29,0.004230037359221132
2009-04-30,0.004200103518057561
2009-05-01,0.006762693153328988
2009-05-04,0.004033737379956093
2009-05-05,0.005236448234877154
2009-05-06,0.004775711959960776
2009-05-07,0.004221196013798587
2009-05-08,0.004529489266038354
2009-05-11,0.004914069438914016
2009-05-12,0.005722741643758341
2009-05-13,0.0037794618451372306
2009-05-14,0.003547790791822486
2009-05-15,0.005420064832150927
2009-05-18,0.0037283276626036877
2009-05-19,0.0037439094550609114
2009-05-20,0.00434218554052215
2009-05-21,0.004697672608187545
2009-05-22,0.004598785007938479
2009-05-26,0.004031115722721039
2009-05-27,0.00458243773604729
2009-05-28,0.0038907625283559687
2009-05-29,0.003538657735859313
2009-06-01,0.004885732631503234
2009-06-02,0.004154176601189488
2009-06-03,0.0045101059227551634
2009-06-04,0.00508236360151818
2009-06-05,0.0040142373901325915
2009-06-08,0.003922332485833274
2009-06-09,0.0037040878066105106
2009-06-10,0.0041288006118876544
2009-06-11,0.004065857180082611
2009-06-12,0.003807013764103229
2009-06-15,0.0033197658496066777
2009-06-16,0.004415594823672957
2009-06-17,0.0032104378613281694
2009-06-18,0.00409276810795234
2009-06-19,0.006967940790169004
2009-06-22,0.0055095605071063735
2009-06-23,0.004986438410254382
2009-06-24,0.005281194640502633
2009-06-25,0.006135780972213725
2009-06-26,0.005146624277005813
2009-06-29,0.0049272198021339565
2009-06-30,0.004722686961792648
2009-07-01,0.004629925515835984
2009-07-02,0.003950862732579965
2009-07-06,0.00428276306278236
2009-07-07,0.00352329348235119
2009-07-08,0.004120434698435786
2009-07-09,0.0032600910662034443
2009-07-10,0.0039217867027011395
2009-07-13,0.0037740254965268043
2009-07-14,0.0031963348907321385
2009-07-15,0.002894756016958614
2009-07-16,0.0030303368058480235
2009-07-17,0.003318864467136572
2009-07-20,0.0034219198083367953
2009-07-21,0.0041960496951754115
2009-07-22,0.003755261570682045
2009-07-23,0.005115637638164877
2009-07-24,0.004593609218625423
2009-07-27,0.0047661467441025476
2009-07-28,0.0033178890962205264
2009-07-29,0.007053801122218884
2009-07-30,0.004123624583787085
2009-07-31,0.0040199557669907664
2009-08-03,0.005982996885172993
2009-08-04,0.0042562622251785
2009-08-05,0.006139638075400752
2009-08-06,0.003792024580916829
2009-08-07,0.0036410440842349658
2009-08-10,0.004388291518235181
2009-08-11,0.0036927418002318134
2009-08-12,0.012065223673715793
2009-08-13,0.006437718197384649
2009-08-14,0.007351568471591482
2009-08-17,0.005994102820082877
2009-08-18,0.0076439703544617255
2009-08-19,0.006422356299251859
2009-08-20,0.007066547377843255
2009-08-21,0.005864800128988491
2009-08-24,0.005940540269449343
2009-08-25,0.005591696670165399
2009-08-26,0.004747933846433564
2009-08-27,0.00592957463802248
2009-08-28,0.004436086158527506
2009-08-31,0.004193511125328231
2009-09-01,0.0037447328710448137
2009-09-02,0.00501741007178352
2009-09-03,0.003680910418026987
2009-09-04,0.003442596545943332
2009-09-08,0.003506460537741724
2009-09-09,0.003218300396487392
2009-09-10,0.0031345221581951517
2009-09-11,0.005539553038413253
2009-09-14,0.00371091303228119
2009-09-15,0.005105329385700518
2009-09-16,0.005179396108109895
2009-09-17,0.004923649617600053
2009-09-18,0.00502268868066143
2009-09-21,0.0036308599079675386
2009-09-22,0.0036245014245808688
2009-09-23,0.0045766048909271495
2009-09-24,0.0037262834999332345
2009-09-25,0.0035998302189642895
2009-09-28,0.0032245794346613017
2009-09-29,0.0030180627260238107
2009-09-30,0.002783326350919463
2009-10-01,0.0030956460669893785
2009-10-02,0.004061910029368392
2009-10-05,0.003939026066025336
2009-10-06,0.0037425632977227687
2009-10-07,0.003587125932721825
2009-10-08,0.00319519896977573
2009-10-09,0.0034038327456643574
2009-10-13,0.0032685455874751123
2009-10-14,0.003352758461593293
2009-10-15,0.0027831966334365505
2009-10-16,0.0029765211247938365
2009-10-19,0.003038628237178586
2009-10-20,0.002670549256633705
2009-10-21,0.0027164524897827385
2009-10-22,0.003052788170015019
2009-10-23,0.0022809852512720207
2009-10-26,0.0024368198649316743
2009-10-27,0.0023435770742145584
2009-10-28,0.0025785101964191236
2009-10-29,0.004688185759901311
2009-10-30,0.0032153902849508696
2009-11-02,0.0038365147436960033
2009-11-03,0.0035583418045475883
2009-11-04,0.0037664306339328744
2009-11-05,0.003452334265080255
2009-11-06,0.003114820169536118
2009-11-09,0.002974812282179824
2009-11-10,0.0027647463151297697
2009-11-12,0.0027578379355794893
2009-11-13,0.0030407182406887684
2009-11-16,0.0024143651811937682
2009-11-17,0.002557828895086926
2009-11-18,0.002154784591064659
2009-11-19,0.001964449369128186
2009-11-20,0.001943174713919777
2009-11-23,0.0021632960523612884
2009-11-24,0.0019414944655335939
2009-11-25,0.0017552812190539113
2009-11-27,0.002256901264857544
2009-11-30,0.001709379200160051
2009-12-01,0.0019772826563949062
2009-12-02,0.001960446955230445
2009-12-03,0.0017939128805079402
2009-12-04,0.0016103583955676764
2009-12-07,0.002290240905571146
2009-12-08,0.002669990271485333
2009-12-09,0.0017132839973018048
2009-12-10,0.0018072606625875668
2009-12-11,0.002455859103173682
2009-12-14,0.0020297778217406902
2009-12-15,0.0024313873830879443
2009-12-16,0.00179469050022997
2009-12-17,0.002895398598156545
2009-12-18,0.0021349824245427726
2009-12-21,0.001979368532142847
2009-12-22,0.0017822460743107677
2009-12-23,0.0018015942183307963
2009-12-24,0.003056034878729247
2009-12-28,0.0018621437610874057
2009-12-29,0.0017386570244361285
2009-12-30,0.0016267516946505036
2009-12-31,0.001639752583730881
2010-01-04,0.0015626921129578497
2010-01-05,0.0023912103303091454
2010-01-06,0.0018633464509418827
2010-01-07,0.004428323754948058
2010-01-08,0.002389297973085355
2010-01-11,0.002868725154680341
2010-01-12,0.002182203434702743
2010-01-13,0.0020213083729011447
2010-01-14,0.001914520128026625
2010-01-15,0.001845832919168126
2010-01-19,0.00200631848983176
2010-01-20,0.001763087281757063
2010-01-21,0.0037758276372930177
2010-01-22,0.0023727144781036653
2010-01-25,0.003915549601044959
2010-01-26,0.0043812463136581326
2010-01-27,0.0035157343229719248
2010-01-28,0.004102105693226534
2010-01-29,0.0031674222023535393
2010-02-01,0.0028820934400215193
2010-02-02,0.0029138042445946027
2010-02-03,0.002532546258594751
2010-02-04,0.0025187654685587145
2010-02-05,0.0022498050793853066
2010-02-08,0.005038509660054039
2010-02-09,0.005551787436361774
2010-02-10,0.0047829038059267505
2010-02-11,0.0060091415193836185
2010-02-12,0.006086406701544639
2010-02-16,0.004977953288710028
2010-02-17,0.004795911323792535
2010-02-18,0.00694977398683665
2010-02-19,0.005023861227639385
2010-02-22,0.005424200653663022
2010-02-23,0.005371745122103578
2010-02-24,0.0040431490425059955
2010-02-25,0.00394479247486092
2010-02-26,0.004217461454907068
2010-03-01,0.003498254174807677
2010-03-02,0.003470349232661658
2010-03-03,0.003770092149744988
2010-03-04,0.003519488724675017
2010-03-05,0.0031597124350679056
2010-03-08,0.0031614913424721884
2010-03-09,0.003488144462213029
2010-03-10,0.003271219618415303
2010-03-11,0.0030774019470091955
2010-03-12,0.0025252936327719317
2010-03-15,0.0025508638390664574
2010-03-16,0.0025873204657127185
2010-03-17,0.0023546658967214347
2010-03-18,0.002044906273101281
2010-03-19,0.0021833897305400425
2010-03-22,0.001951250063886066
2010-03-23,0.00186232437263295
2010-03-24,0.002178946058492196
2010-03-25,0.0017671803275772333
2010-03-26,0.0018009458474550382
2010-03-29,0.0016606452046926303
2010-03-30,0.0018538335799076818
2010-03-31,0.0016051083633097357
2010-04-01,0.0017414627750063116
2010-04-02,0.0019243735477272761
2010-04-05,0.0015187684042396316
2010-04-06,0.0026935557296819184
2010-04-07,0.0018802636080351262
2010-04-08,0.0018274582531038136
2010-04-09,0.0016693476198580367
2010-04-12,0.0014869595325836347
2010-04-13,0.002260623971989093
2010-04-14,0.001750779663697474
2010-04-15,0.0029277730536010787
2010-04-16,0.0017112094849749543
2010-04-19,0.0019722877683798924
2010-04-20,0.001579177274265899
2010-04-21,0.0018574620377507997
2010-04-22,0.0016878504747171097
2010-04-23,0.001537063710591886
2010-04-26,0.001432813146882513
2010-04-27,0.0019124576827387635
2010-04-28,0.0013892450469402445
2010-04-29,0.002228101673272996
2010-04-30,0.00159371149778485
2010-05-03,0.001571992285604608
2010-05-04,0.0013801011406509615
2010-05-05,0.001559415463120829
2010-05-06,0.004729818158296907
2010-05-07,0.004888618327337957
2010-05-10,0.008901306555603368
2010-05-11,0.004703278186408811
2010-05-12,0.004356680841911389
2010-05-13,0.004477000557738738
2010-05-14,0.005471557196794446
2010-05-17,0.004830924329267742
2010-05-18,0.005651035301407456
2010-05-19,0.004411087960827588
2010-05-20,0.0065832652599070686
2010-05-21,0.008363763533287924
2010-05-24,0.006798961832581648
2010-05-25,0.0055329029860701475
2010-05-26,0.008301929741393554
2010-05-27,0.005984775230536186
2010-05-28,0.005371875644356558
2010-05-31,0.006500855841178483
2010-06-01,0.004798737342973454
2010-06-02,0.004755620549615402
2010-06-03,0.004481039239752414
2010-06-04,0.004240866085180816
2010-06-07,0.0043920937741608575
2010-06-08,0.003987191879955002
2010-06-09,0.0038702405258774887
2010-06-10,0.003623347898873326
2010-06-11,0.0037621981061487946
2010-06-14,0.0032413406786197248
2010-06-15,0.00357611846184582
2010-06-16,0.004820000490241779
2010-06-17,0.004075670352791372
2010-06-18,0.004214584584017123
2010-06-21,0.004363570443156036
2010-06-22,0.003999829156341044
2010-06-23,0.0040541587160700405
2010-06-24,0.0033576845027046436
2010-06-25,0.003502594316135776
2010-06-28,0.0029393695635368334
2010-06-29,0.003498324550947341
2010-06-30,0.002766935023992475
2010-07-01,0.00357548383763432
2010-07-02,0.003697611425410271
2010-07-06,0.0029142226431885577
2010-07-07,0.0030416011665913316
2010-07-08,0.0027921521567441255
2010-07-09,0.003350383852272241
2010-07-12,0.0030646258393067114
2010-07-13,0.0025027882445454812
2010-07-14,0.0038875305754145118
2010-07-15,0.00307044252250496
2010-07-16,0.002689604855894697
2010-07-19,0.002455689879101982
2010-07-20,0.0023985560166820273
2010-07-21,0.0027806830531870753
2010-07-22,0.0026282790976847686
2010-07-23,0.002642038468599371
2010-07-26,0.002276581122673198
2010-07-27,0.0021768880320524988
2010-07-28,0.002860806861382532
2010-07-29,0.002236113725020366
2010-07-30,0.0019899813417790686
2010-08-02,0.0018338272611233778
2010-08-03,0.0020503717053722234
2010-08-04,0.002469211344310687
2010-08-05,0.0020782989366985596
2010-08-06,0.0017038249954167179
2010-08-09,0.0015781209569706149
2010-08-10,0.0020003584098591417
2010-08-11,0.0018980552910032953
2010-08-12,0.003956618572828216
2010-08-13,0.003318028747182798
2010-08-16,0.002922573265161747
2010-08-17,0.004386026377961072
2010-08-18,0.0038849610773644605
2010-08-19,0.002917899630266836
2010-08-20,0.0028017949188699084
2010-08-23,0.002979261669133697
2010-08-24,0.0032311672195238085
2010-08-25,0.002842275893950355
2010-08-26,0.002827095434852447
2010-08-27,0.0033996106097738195
2010-08-30,0.0025935583575716916
2010-08-31,0.0026800088445049926
2010-09-01,0.0022785564133492413
2010-09-02,0.002358570455775418
2010-09-03,0.0020518270465111907
2010-09-07,0.003018166710136522
2010-09-08,0.002060726795601886
2010-09-09,0.002249781753081113
2010-09-10,0.002416551908423387
2010-09-13,0.002369401674551517
2010-09-14,0.0022155590920786734
2010-09-15,0.002420942826409487
2010-09-16,0.0021763792557231067
2010-09-17,0.002199577216171781
2010-09-20,0.0018394088815312304
2010-09-21,0.0016678903248285386
2010-09-22,0.0017730337267983399
2010-09-23,0.0018021587069807971
2010-09-24,0.0024996764788496233
2010-09-27,0.0019854553173908177
2010-09-28,0.0022195476096161914
2010-09-29,0.0029996739506102654
2010-09-30,0.002151228448118917
2010-10-01,0.0021451429172865324
2010-10-04,0.0022135540764443564
2010-10-05,0.0017791451641252793
2010-10-06,0.0025168140548336424
2010-10-07,0.0024105742221619555
2010-10-08,0.002118658789444635
2010-10-12,0.0019740694121603507
2010-10-13,0.002001603424750162
2010-10-14,0.0022591568395525035
2010-10-15,0.0017399643596306546
2010-10-18,0.0018793419741221012
2010-10-19,0.0017682146074618182
2010-10-20,0.0020375985971473605
2010-10-21,0.0017539016743844064
2010-10-22,0.0017917001328063998
2010-10-25,0.0017517110127520863
2010-10-26,0.0021833193363222526
2010-10-27,0.0017142496215405475
2010-10-28,0.0015650119874209406
2010-10-29,0.001535160282579422
2010-11-01,0.001330161232416014
2010-11-02,0.0014138304936868653
2010-11-03,0.0013631253934508008
2010-11-04,0.001601709978447511
2010-11-05,0.0026562476333140163
2010-11-08,0.0020353784930943865
2010-11-09,0.0015429514775911876
2010-11-10,0.0016038942728087168
2010-11-12,0.0033336720140918572
2010-11-15,0.0028557519466876013
2010-11-16,0.003252504305948919
2010-11-17,0.0060119523116533334
2010-11-18,0.003617424397804449
2010-11-19,0.0039008289432402787
2010-11-22,0.004143791703233255
2010-11-23,0.0038807752943969213
2010-11-24,0.0047997166157069
2010-11-26,0.0036835179919945094
2010-11-29,0.003481631110055832
2010-11-30,0.0047989359885669625
2010-12-01,0.004429449551306511
2010-12-02,0.004293071512238893
2010-12-03,0.003942995546857969
2010-12-06,0.0037166926440053176
2010-12-07,0.0031915337003577265
2010-12-08,0.003977093726061241
2010-12-09,0.003395006401076603
2010-12-10,0.0029997976201800044
2010-12-13,0.00285546915324903
2010-12-14,0.002534381073515398
2010-12-15,0.002665958914910278
2010-12-16,0.0025952627747392446
2010-12-17,0.002696713993239454
2010-12-20,0.0022153306156815077
2010-12-21,0.0025227475762533086
2010-12-22,0.002340370267194654
2010-12-23,0.0025739332607010363
2010-12-27,0.0020323796492555195
2010-12-28,0.002175226556366685
2010-12-29,0.0018071958867877328
2010-12-30,0.0018275306751728245
2010-12-31,0.0017480254879671236
2011-01-03,0.0016834497390611077
2011-01-04,0.002221179838562846
2011-01-05,0.00214377054798468
2011-01-06,0.0017764593135863377
2011-01-07,0.0018391954561608709
2011-01-10,0.0014953165283275783
2011-01-11,0.0013825531322676737
2011-01-12,0.0016226934477681927
2011-01-13,0.0015364576413405108
2011-01-14,0.0014919559797886236
2011-01-18,0.0012445506855299406
2011-01-19,0.001490112510664936
2011-01-20,0.0011946598619158625
2011-01-21,0.0015235897711468932
2011-01-24,0.0013499127905076355
2011-01-25,0.001435010715672268
2011-01-26,0.0012530439150516114
2011-01-27,0.0011139218502684203
2011-01-28,0.0016945549154142481
2011-01-31,0.0011132581652213297
2011-02-01,0.0011107009443279208
2011-02-02,0.0013234488478011499
2011-02-03,0.0010847134964259166
2011-02-04,0.0010981234816083716
2011-02-07,0.0014893757428701725
2011-02-08,0.0015065355597732339
2011-02-09,0.0013174704152046426
2011-02-10,0.0014073099181275645
2011-02-11,0.0015916468949974175
2011-02-14,0.0012246665228625928
2011-02-15,0.0011625239134399699
2011-02-16,0.0011373459474059197
2011-02-17,0.0011645505317702959
2011-02-18,0.0011169424151818003
2011-02-22,0.0013568992253128803
2011-02-23,0.0010988926583466454
2011-02-24,0.002373305839871225
2011-02-25,0.0018981829049975758
2011-02-28,0.001714448699121482
2011-03-01,0.0018732795136677568
2011-03-02,0.0015335219119767029
2011-03-03,0.001456781059691205
2011-03-04,0.0014349508057728438
2011-03-07,0.0012504281356993383
2011-03-08,0.0014071447397842726
2011-03-09,0.0013331131185835992
2011-03-10,0.0014539453049823776
2011-03-11,0.0020400258445918635
2011-03-14,0.0018917975341707965
2011-03-15,0.0017245210566774083
2011-03-16,0.005336536273170235
2011-03-17,0.002555447696508997
2011-03-18,0.0024697088221263277
2011-03-21,0.0028386556442358936
2011-03-22,0.0025873656211644574
2011-03-23,0.002152750318518461
2011-03-24,0.0025697888774690912
2011-03-25,0.002205591562317421
2011-03-28,0.0020045305591526595
2011-03-29,0.0018330569389131866
2011-03-30,0.0019428355410640028
2011-03-31,0.0017542020338292559
2011-04-01,0.0016530284099934586
2011-04-04,0.001545809784856413
2011-04-05,0.0019369640967497614
2011-04-06,0.0015530269544454702
2011-04-07,0.0017651719485019834
2011-04-08,0.0015317849313512763
2011-04-11,0.0014124662917107272
2011-04-12,0.001226146957555098
2011-04-13,0.0017496150223876912
2011-04-14,0.0012988142805961877
2011-04-15,0.001439960801377635
2011-04-18,0.0013095415173680692
2011-04-19,0.0016876594786897408
2011-04-20,0.001334777165971805
2011-04-21,0.0016913761286262829
2011-04-25,0.001335610403042107
2011-04-26,0.001308391386469511
2011-04-27,0.0012246384700639143
2011-04-28,0.0010843300322355988
2011-04-29,0.0010731721658677588
2011-05-02,0.0013253034078042896
2011-05-03,0.001190123783170642
2011-05-04,0.001042665908688178
2011-05-05,0.0009254571741574243
2011-05-06,0.0010608604555971154
2011-05-09,0.0010283737056771206
2011-05-10,0.00096111238284468
2011-05-11,0.0010142916970708885
2011-05-12,0.0008331082752165213
2011-05-13,0.0010485886743009883
2011-05-16,0.000854415876821885
2011-05-17,0.000805583765153103
2011-05-18,0.0012691305722826681
2011-05-19,0.0010593950945292387
2011-05-20,0.0009351356567270236
2011-05-23,0.0009941048625431797
2011-05-24,0.00161757370298067
2011-05-25,0.0012801976325975642
2011-05-26,0.0016628719918170768
2011-05-27,0.001572948784446759
2011-05-31,0.001315011264816001
2011-06-01,0.0013737972530899875
2011-06-02,0.0018463265763362022
2011-06-03,0.0017134217380298463
2011-06-06,0.002295016871768348
2011-06-07,0.0017773164828540683
