date,corr
2015-07-13,-0.6446668960851685
2015-07-14,-0.6155789835904686
2015-07-15,-0.5697484697603209
2015-07-16,-0.5703092768033671
2015-07-17,-0.5544979907672952
2015-07-20,-0.6458371014561609
2015-07-21,-0.6223890331231525
2015-07-22,-0.5409002249609207
2015-07-23,-0.5477265296563371
2015-07-24,-0.569618359069429
2015-07-27,-0.6138084641337649
2015-07-28,-0.5135479502127056
2015-07-29,-0.5148493393680122
2015-07-30,-0.3982345500389795
2015-07-31,-0.38260002726167586
2015-08-03,-0.3826215681679374
2015-08-04,-0.31310930613286103
2015-08-05,-0.2907887764531901
2015-08-06,-0.30599465896587213
2015-08-07,-0.33275476282452227
2015-08-10,-0.273791179903706
2015-08-11,-0.30159559003267267
2015-08-12,-0.2915261748528779
2015-08-13,-0.3820883087546441
2015-08-14,-0.3874058920438462
2015-08-17,-0.3761013237978647
2015-08-18,-0.39059337645175735
2015-08-19,-0.3799219396652803
2015-08-20,-0.4373991196468273
2015-08-21,-0.4506582521615188
2015-08-24,-0.40969270800497215
2015-08-25,-0.4778139994953254
2015-08-26,-0.46275853007105267
2015-08-27,-0.4292178531139503
2015-08-28,-0.4658946007303408
2015-08-31,-0.5190789737185375
2015-09-01,-0.5186197025737317
2015-09-02,-0.5386129473706465
2015-09-03,-0.5132680933811978
2015-09-04,-0.4949528977795536
2015-09-07,-0.4629213731502347
2015-09-08,-0.5180343473713203
2015-09-09,-0.47680188769384146
2015-09-10,-0.486111960446852
2015-09-11,-0.45785015408871305
2015-09-14,-0.4587441354767027
2015-09-15,-0.3595371540455265
2015-09-16,-0.356106297590697
2015-09-17,-0.32604351143036736
2015-09-18,-0.3083650252483587
2015-09-21,-0.2611715802230702
2015-09-22,-0.3281960644630622
2015-09-23,-0.23073814421176148
2015-09-24,-0.24668807630880285
2015-09-25,-0.21163700374733743
2015-09-28,-0.35548213789846406
2015-09-29,-0.358618124356494
2015-09-30,-0.34836526181190797
2015-10-01,-0.3332370029202476
2015-10-02,-0.39659426521928
2015-10-05,-0.49397017832248696
2015-10-06,-0.4117775117535576
2015-10-07,-0.4043858211374863
2015-10-08,-0.4163510737902958
2015-10-09,-0.3859453236951905
2015-10-12,-0.3978139851013785
2015-10-13,-0.3980672812587203
2015-10-14,-0.46722042670633745
2015-10-15,-0.463849528003897
2015-10-16,-0.5122897684263635
2015-10-19,-0.5157246538415856
2015-10-20,-0.579875943912228
2015-10-21,-0.5243833142129165
2015-10-22,-0.5387828612018348
2015-10-23,-0.5434704114387027
2015-10-26,-0.5960395573257637
2015-10-27,-0.5231721973267699
2015-10-28,-0.44459268529063467
2015-10-29,-0.3848987671366026
2015-10-30,-0.40905704499538015
2015-11-02,-0.3315279863341104
2015-11-03,-0.2388465518873932
2015-11-04,-0.3338946715411412
2015-11-05,-0.3021663187279043
2015-11-06,-0.06505034858574432
2015-11-09,-0.14206973252119165
2015-11-10,-0.1778507531761797
2015-11-11,-0.14468180335219416
2015-11-12,-0.1805136364306648
2015-11-13,-0.27289509682400215
2015-11-16,-0.29070066599878375
2015-11-17,-0.2796217283586892
2015-11-18,-0.2326414636881045
2015-11-19,-0.3279208988495603
2015-11-20,-0.32301954920466747
2015-11-23,-0.23367364499343235
2015-11-24,-0.26999367884860376
2015-11-25,-0.22622783526386525
2015-11-26,-0.1579624659263211
2015-11-27,-0.09014819706656388
2015-11-30,-0.07684577013840779
2015-12-01,0.18392472047911074
2015-12-02,0.17706008508020954
2015-12-03,0.2662210613015552
2015-12-04,0.20735569918232316
2015-12-07,0.056276608778983474
2015-12-08,0.004613044629841371
2015-12-09,0.012035951649694876
2015-12-10,0.018092522114382194
2015-12-11,-0.297902942901925
2015-12-14,0.016073563754437567
2015-12-15,-0.05942396727810024
2015-12-16,-0.09904199745159205
2015-12-17,-0.07964720329095316
2015-12-18,-0.08592132872315189
2015-12-21,-0.08597524231817792
2015-12-22,-0.11426992873174034
2015-12-23,-0.1307407040195595
2015-12-24,-0.12731076988771872
2015-12-28,-0.12486003549459461
2015-12-29,-0.18285025592471435
2015-12-30,-0.18478916300619805
2015-12-31,-0.2427507371346792
2016-01-04,-0.23685596402793527
2016-01-05,-0.339824210682183
2016-01-06,-0.28289778587198805
2016-01-07,-0.2721029195085721
2016-01-08,-0.2515628206543643
2016-01-11,-0.20407445809352276
2016-01-12,-0.20842937290262434
2016-01-13,0.0229057446527229
2016-01-14,-0.3556518564072775
2016-01-15,-0.3651743267896391
2016-01-18,-0.31746165641740565
2016-01-19,-0.3473309352935128
2016-01-20,-0.4579438613070692
2016-01-21,-0.5052266063943639
2016-01-22,-0.5206653571346683
2016-01-25,-0.4489710772278609
2016-01-26,-0.4531343145732401
2016-01-27,-0.45671081905367555
2016-01-28,-0.4234653574945442
2016-01-29,-0.36751371612078
2016-02-01,-0.3459130326531961
2016-02-02,-0.39112588101903556
2016-02-03,-0.36387387170754243
2016-02-04,-0.40129322095947123
2016-02-05,-0.3984565659948112
2016-02-08,-0.5275083404628096
2016-02-09,-0.5764677801539774
2016-02-10,-0.5849800604557792
2016-02-11,-0.617894179869402
2016-02-12,-0.6710167561318784
2016-02-15,-0.6599343976942642
2016-02-16,-0.6756542815031918
2016-02-17,-0.7052466210061249
2016-02-18,-0.6388945297842997
2016-02-19,-0.6191725724209891
2016-02-22,-0.6130829831264574
2016-02-23,-0.6464485433809242
2016-02-24,-0.6382317186022347
2016-02-25,-0.5777955535560142
2016-02-26,-0.6246944570434515
2016-02-29,-0.6371189339598617
2016-03-01,-0.6840644919420716
2016-03-02,-0.662224382881162
2016-03-03,-0.6786953955820294
2016-03-04,-0.6865509642138172
2016-03-07,-0.685715226312719
2016-03-08,-0.598465366871233
2016-03-09,-0.5468837271212249
2016-03-10,-0.5418675367497034
2016-03-11,-0.486377202158241
2016-03-14,-0.46032189129600704
2016-03-15,-0.44570610545047734
2016-03-16,-0.4534941236072148
2016-03-17,-0.3698311979008055
2016-03-18,-0.3751315615323696
2016-03-21,-0.33636438624411463
2016-03-22,-0.31674989677315496
2016-03-23,-0.36009789646593826
2016-03-24,-0.29091354642679573
2016-03-28,-0.36920647740154283
2016-03-29,-0.3520174124250829
2016-03-30,-0.3953467446648696
2016-03-31,-0.2601378274584783
2016-04-01,-0.24562496457153035
2016-04-04,-0.25271130632032685
2016-04-05,-0.23138585942359433
2016-04-06,-0.24545974420121466
2016-04-07,-0.21318932199012358
2016-04-08,-0.3096686978437426
2016-04-11,-0.31119800921542284
2016-04-12,-0.17821398304003372
2016-04-13,-0.1721975995054679
2016-04-14,-0.21134305239795156
2016-04-15,-0.21741586360247517
2016-04-18,-0.2856851939813759
2016-04-19,-0.377989000940445
2016-04-20,-0.4156336334251901
2016-04-21,-0.4307217943263383
2016-04-22,-0.3588852655013609
2016-04-25,-0.5036001889100278
2016-04-26,-0.47880915040386823
2016-04-27,-0.2849165050551415
2016-04-28,-0.2272424283062418
2016-04-29,-0.30070343333130467
2016-05-02,-0.26055229457649454
2016-05-03,-0.3799888382587327
2016-05-04,-0.319100324025621
2016-05-05,-0.31854402301048923
2016-05-06,-0.1870284399067724
2016-05-09,-0.16200876677145465
2016-05-10,-0.15822722268823863
2016-05-11,-0.13210362627655003
2016-05-12,-0.17124487698693414
2016-05-13,-0.18453455584519168
2016-05-16,-0.1972375778974289
2016-05-17,-0.2047255416401853
2016-05-18,-0.10691763137373911
2016-05-19,-0.1075184941061889
2016-05-20,-0.10554138491541244
2016-05-23,-0.10751990388688708
2016-05-24,-0.13676405841343628
2016-05-25,-0.1378651367840121
2016-05-26,-0.2208824449040129
2016-05-27,-0.2748718119713754
2016-05-30,-0.2594319569332536
2016-05-31,-0.26824133425161983
2016-06-01,-0.12270778799799086
2016-06-02,-0.07704525715735759
2016-06-03,0.011331484053093623
2016-06-06,-0.08440460489310035
2016-06-07,-0.06556800310836362
2016-06-08,-0.054328964225647015
2016-06-09,-0.09564461108419066
2016-06-10,-0.17875628758607648
2016-06-13,-0.1617178261921893
2016-06-14,-0.10744587875079817
2016-06-15,-0.09328503661720453
2016-06-16,-0.23518299111626956
2016-06-17,-0.2774107242476023
2016-06-20,-0.3900215052994245
2016-06-21,-0.36568086297077373
2016-06-22,-0.3462240903286715
2016-06-23,-0.37497285398907515
2016-06-24,-0.5881390189278877
2016-06-27,-0.6645932066409356
2016-06-28,-0.6665313003195396
2016-06-29,-0.6609740811329918
2016-06-30,-0.6954338522738339
2016-07-01,-0.6863965061182716
2016-07-04,-0.7599095465134831
2016-07-05,-0.7358486519362502
2016-07-06,-0.7405030182166862
2016-07-07,-0.7493917362632767
2016-07-08,-0.7235966958634135
2016-07-11,-0.741211529295606
2016-07-12,-0.7534625691708475
2016-07-13,-0.8192864736797142
2016-07-14,-0.8056004834527435
2016-07-15,-0.7730303262178695
2016-07-18,-0.76651728852203
2016-07-19,-0.7560382701267548
2016-07-20,-0.7694387334801199
2016-07-21,-0.7706102812990018
2016-07-22,-0.7670334455328386
2016-07-25,-0.6574620565657113
2016-07-26,-0.4732624636262129
2016-07-27,-0.49852466296512027
2016-07-28,-0.5288047564378316
2016-07-29,-0.5508897765234609
2016-08-01,-0.5642272309426145
2016-08-02,-0.48556468528035757
2016-08-03,-0.49448583020110115
2016-08-04,-0.38893418952698916
2016-08-05,-0.43652060320609415
2016-08-08,-0.5264001493927174
2016-08-09,-0.3262681552853014
2016-08-10,-0.13709236310429015
2016-08-11,-0.019220216661017645
2016-08-12,0.0781984159119216
2016-08-15,0.0044833407926795875
2016-08-16,-0.0019144370060076273
2016-08-17,-0.009290377765545872
2016-08-18,0.0014311556417452261
2016-08-19,0.023475184182361487
2016-08-22,0.009885751349447618
2016-08-23,0.000636301411370601
2016-08-24,0.027310882123238556
2016-08-25,0.09623151336312284
2016-08-26,0.12734906956245995
2016-08-29,0.19797885580445757
2016-08-30,0.1609357679460083
2016-08-31,0.064510381835776
2016-09-01,0.06018223069070852
2016-09-02,-0.06437352588302994
2016-09-05,0.16229648168209734
2016-09-06,0.21263223921075844
2016-09-07,0.06771909813161413
2016-09-08,0.03877635738732073
2016-09-09,0.2576382268926498
2016-09-12,0.16115014463931962
2016-09-13,0.3511334953785341
2016-09-14,0.3344471848688175
2016-09-15,0.3310799182702102
2016-09-16,0.3008958565529362
2016-09-19,0.32329287165093595
2016-09-20,0.3293269273158458
2016-09-21,0.3658650896567007
2016-09-22,0.42327830353900714
2016-09-23,0.42611377252874255
2016-09-26,0.42669963583394915
2016-09-27,0.420061182880682
2016-09-28,0.399868228970692
2016-09-29,0.40303705020952607
2016-09-30,0.35297223573894027
2016-10-03,0.34926588965279803
2016-10-04,0.2971295059086091
2016-10-05,0.2627639940954985
2016-10-06,0.2555807934588297
2016-10-07,0.3025016041358113
2016-10-10,0.15511117798846816
2016-10-11,0.1876048816092658
2016-10-12,-0.031120537673591072
2016-10-13,-0.06163272008397429
2016-10-14,-0.10970633248521305
2016-10-17,-0.11262304005766677
2016-10-18,-0.0988171653818065
2016-10-19,-0.09528607678717392
2016-10-20,-0.09527368017025092
2016-10-21,-0.4872784294083323
2016-10-24,-0.4924107914626465
2016-10-25,-0.44943621226116887
2016-10-26,-0.203190449334436
2016-10-27,-0.006269201167010018
2016-10-28,-0.10682300199152236
2016-10-31,-0.1338317792231799
2016-11-01,-0.20677485925652583
2016-11-02,-0.19315658252904908
2016-11-03,-0.1640893145868742
2016-11-04,-0.14873163874206005
2016-11-07,-0.32358709117736406
2016-11-08,-0.3083725087793537
2016-11-09,0.024656800226018304
2016-11-10,0.06388411287845375
2016-11-11,0.09606323615487462
2016-11-14,0.21455775125281204
2016-11-15,0.17965553848645743
2016-11-16,0.17102972168791564
2016-11-17,0.13127342055579758
2016-11-18,0.11939865050355832
2016-11-21,0.15166978848552506
2016-11-22,0.19323425597505173
2016-11-23,0.18572307444032876
2016-11-24,0.1881133528242813
2016-11-25,0.17600685538042918
2016-11-28,0.22013807821404752
2016-11-29,0.24408517880017144
2016-11-30,0.2912988357177329
2016-12-01,0.3375731877357395
2016-12-02,0.32850620524171087
2016-12-05,0.3635449870228239
2016-12-06,0.4317693258474072
2016-12-07,0.47125254787357407
2016-12-08,0.44715276667595705
2016-12-09,0.3454723347417068
2016-12-12,0.3497378989731404
2016-12-13,0.24044306441943059
2016-12-14,0.3544325230799296
2016-12-15,0.4175560147418771
2016-12-16,0.4486310102790267
2016-12-19,0.3788819121339093
2016-12-20,0.3684040126206098
2016-12-21,0.3328567832980287
2016-12-22,0.3282381003356551
2016-12-23,0.3357615081854075
2016-12-27,0.3329917964216067
2016-12-28,0.30399569439165575
2016-12-29,0.3223535599082381
2016-12-30,0.32506715611290854
2017-01-02,0.2888306176918635
2017-01-03,0.2867493106231823
2017-01-04,0.2794763591815059
2017-01-05,0.3362696255653371
2017-01-06,0.2568169247604776
2017-01-09,0.2501191562699715
2017-01-10,0.3724986876424297
2017-01-11,0.380805660339182
2017-01-12,0.3764968501173342
2017-01-13,0.3769473822247489
2017-01-16,0.12108487952181972
2017-01-17,0.0056091753571237985
2017-01-18,0.12191300951010405
2017-01-19,0.26939898705457066
2017-01-20,0.27249883006977876
2017-01-23,0.18211716030672276
2017-01-24,0.14223690358104665
2017-01-25,0.04409480032539051
2017-01-26,0.021354032589754237
2017-01-27,0.02577835031473712
2017-01-30,0.039068159157712494
2017-01-31,0.018554429039880586
2017-02-01,0.05633712361059408
2017-02-02,0.06298865887200042
2017-02-03,-0.204904888428466
2017-02-06,-0.09254064809127877
2017-02-07,-0.06878774473300799
2017-02-08,-0.12393947465183108
2017-02-09,-0.07291625596109652
2017-02-10,-0.06401321434582224
2017-02-13,-0.08446354332007379
2017-02-14,-0.0860474794963722
2017-02-15,-0.051967010827762804
2017-02-16,-0.13728458024732187
2017-02-17,-0.32821312712961753
2017-02-20,-0.35272057198559914
2017-02-21,-0.2608800793511038
2017-02-22,-0.24791341319704469
2017-02-23,-0.07643411129043642
2017-02-24,-0.10069337487913257
2017-02-27,-0.13558690493412706
2017-02-28,-0.15678252514489466
2017-03-01,-0.35691896432326564
2017-03-02,-0.31798582334810793
2017-03-03,-0.2825105018468076
2017-03-06,-0.19930869569323356
2017-03-07,-0.1808501284327377
2017-03-08,-0.05855470197012818
2017-03-09,0.08443155823206633
2017-03-10,0.1003819377224132
2017-03-13,0.11961794174075387
2017-03-14,0.08127232851744282
2017-03-15,0.2637224748600638
2017-03-16,0.19342200091336517
2017-03-17,0.198557460144676
2017-03-20,0.18573628712479953
2017-03-21,0.15589175212939552
2017-03-22,0.12158615576154036
2017-03-23,0.09220361283552811
2017-03-24,0.08716712619523234
2017-03-27,0.06783778940210955
2017-03-28,0.05734171359167964
2017-03-29,0.08935646593766942
2017-03-30,0.2039619525362871
2017-03-31,0.2205561618647005
2017-04-03,0.21339952920580404
2017-04-04,0.1904342925671594
2017-04-05,0.14483748029656768
2017-04-06,0.04494035290625638
2017-04-07,-0.13746142598355082
2017-04-10,-0.1359627784247575
2017-04-11,-0.23456587350292915
2017-04-12,-0.2581215610094743
2017-04-13,-0.5138586604121276
2017-04-17,-0.4506965786731503
2017-04-18,-0.4800644403522142
2017-04-19,-0.47044747010749455
2017-04-20,-0.42179987212357084
2017-04-21,-0.3848393851188906
2017-04-24,-0.4274578696854508
2017-04-25,-0.44526032751291095
2017-04-26,-0.4182395050201998
2017-04-27,-0.3876238004474382
2017-04-28,-0.5421300501771139
2017-05-01,-0.5092653271296492
2017-05-02,-0.4948893324509043
2017-05-03,-0.46270111573317674
2017-05-04,-0.21409356349410907
2017-05-05,-0.2103676300338992
2017-05-08,-0.2081842582522512
2017-05-09,-0.21717662439485907
2017-05-10,-0.23358873614129322
2017-05-11,-0.17606788241746602
2017-05-12,-0.1763925522203462
2017-05-15,-0.12193171382325167
2017-05-16,-0.12959515487019974
2017-05-17,-0.18069496151923908
2017-05-18,-0.15640711531089674
2017-05-19,-0.1914091978390331
2017-05-22,-0.20674045474502808
2017-05-23,-0.14611267970423594
2017-05-24,-0.09099378284602383
2017-05-25,-0.1084669090993595
2017-05-26,-0.10530192763697502
2017-05-29,-0.11147330993236136
2017-05-30,-0.11808895652232584
2017-05-31,-0.1485805924825403
2017-06-01,-0.17198765347333161
2017-06-02,-0.4611904939294418
2017-06-05,-0.48108069996569064
2017-06-06,-0.52085920956506
2017-06-07,-0.33824506779027985
2017-06-08,-0.23479592639142402
2017-06-09,-0.23520995481275642
2017-06-12,-0.23485677077445408
2017-06-13,-0.22155450866458104
2017-06-14,-0.21644500198300032
2017-06-15,0.07207227050222782
2017-06-16,0.0444970095177838
2017-06-19,0.1166239768097415
2017-06-20,0.03729738681881692
2017-06-21,0.11508896928709117
2017-06-22,0.09617915963071808
2017-06-23,0.09422026687023771
2017-06-26,0.09302703830416689
2017-06-27,-0.010534482482799123
2017-06-28,-0.0320682978983366
2017-06-29,-0.04676629146818643
2017-06-30,-0.028193014824821273
2017-07-03,-0.18830032119627896
2017-07-04,-0.17600797153328904
2017-07-05,-0.1750457992132941
2017-07-06,-0.1386709241077741
2017-07-07,-0.10192555716511101
2017-07-10,-0.08206255406052217
2017-07-11,-0.06627889980365959
2017-07-12,0.06227727399697275
2017-07-13,0.006493940915269605
2017-07-14,0.07786771893002258
2017-07-17,0.13927464826320837
2017-07-18,0.21098826161918083
2017-07-19,0.3472077392502006
2017-07-20,0.41913134587156076
2017-07-21,0.39217980859071666
2017-07-24,0.40262649531143463
2017-07-25,0.36155048497432946
2017-07-26,0.4150274804015238
2017-07-27,0.4311672006489097
2017-07-28,0.40278168142327153
2017-07-31,0.3977278124693348
2017-08-01,0.4180488036481335
2017-08-02,0.418811181507317
2017-08-03,0.32304751353202465
2017-08-04,0.27132744662484265
2017-08-07,0.19048691169440962
2017-08-08,0.25258869232904835
2017-08-09,0.0010401583588694502
2017-08-10,-0.1413373084498836
2017-08-11,-0.12976304486728804
2017-08-14,-0.24667531209287835
2017-08-15,-0.2603672876387584
2017-08-16,-0.28722417774665976
2017-08-17,-0.29618711483836735
2017-08-18,-0.32180546667318105
2017-08-21,-0.3301269240696622
2017-08-22,-0.3426433338818898
2017-08-23,-0.26219003902121313
2017-08-24,-0.36150399565922675
2017-08-25,-0.3316702477719297
2017-08-28,-0.3243514596303031
2017-08-29,-0.3136638699716097
2017-08-30,-0.36291727276176383
2017-08-31,-0.30063498265242206
2017-09-01,-0.3098729109979676
2017-09-04,-0.342763412956372
2017-09-05,-0.2896882266104298
2017-09-06,-0.33899316497902193
2017-09-07,-0.2688504530186764
2017-09-08,-0.20212220306591105
2017-09-11,-0.18104504472720845
2017-09-12,-0.09455880554970189
2017-09-13,-0.13902539116372814
2017-09-14,-0.16334563953724224
2017-09-15,-0.11408648321175824
2017-09-18,-0.1412663593539178
2017-09-19,-0.13558638627768388
2017-09-20,-0.15109288369036034
2017-09-21,-0.13860068871427325
2017-09-22,-0.1376281298706264
2017-09-25,-0.15180577021972896
2017-09-26,-0.17531325774788187
2017-09-27,0.001945872210815636
2017-09-28,0.007365156042743433
2017-09-29,-0.13036781053122362
2017-10-02,-0.10504346582392078
2017-10-03,-0.11034277549311443
2017-10-04,0.0807732482133971
2017-10-05,0.10642015675475029
2017-10-06,0.09951497808152322
2017-10-09,0.15101700012865094
2017-10-10,0.21113828227393683
2017-10-11,0.19082581542807395
2017-10-12,-0.05817541598849193
2017-10-13,-0.18609237863775532
2017-10-16,-0.21324197752542876
2017-10-17,-0.13482167683264176
2017-10-18,-0.1714829499591169
2017-10-19,-0.1296491282509449
2017-10-20,-0.15022770473376953
2017-10-23,-0.09831703672901573
2017-10-24,-0.14113933709976348
2017-10-25,0.07806399017817577
2017-10-26,-0.029393672998638636
2017-10-27,-0.12041489611995349
2017-10-30,-0.06395051001099646
2017-10-31,-0.05882111178435189
2017-11-01,-0.06102600542646576
2017-11-02,-0.12420623585671123
2017-11-03,-0.1019582341527779
