date,volatility
2008-04-15,0.013742677764298404
2008-04-16,0.012853535292154489
2008-04-17,0.011186762617052048
2008-04-18,0.011607927492204451
2008-04-21,0.010062514994449805
2008-04-22,0.010529847833186471
2008-04-23,0.010811391221568484
2008-04-24,0.010573616196434609
2008-04-25,0.009765594066776514
2008-04-28,0.009196307426017835
2008-04-29,0.009110428111111044
2008-04-30,0.009038494213518537
2008-05-01,0.009138272163058162
2008-05-02,0.008062483923857671
2008-05-05,0.008345592094192875
2008-05-06,0.008462307150728555
2008-05-07,0.007921746496041788
2008-05-08,0.009640536394612662
2008-05-09,0.01024524593918929
2008-05-12,0.01042008536059848
2008-05-13,0.009680302706478003
2008-05-14,0.009724970268587598
2008-05-15,0.009006037404084791
2008-05-16,0.00818212142358202
2008-05-19,0.008224752695288277
2008-05-20,0.007783050949406938
2008-05-21,0.008238067092287854
2008-05-22,0.010009415129967954
2008-05-23,0.010492350037572538
2008-05-27,0.011196743334464432
2008-05-28,0.011029999665462762
2008-05-29,0.010511854520093719
2008-05-30,0.009819068435535419
2008-06-02,0.009439268232535743
2008-06-03,0.009895598812456363
2008-06-04,0.010547457936689947
2008-06-05,0.01031345625707105
2008-06-06,0.00883107961062438
2008-06-09,0.01271811176176535
2008-06-10,0.014728934717939474
2008-06-11,0.013973495160808987
2008-06-12,0.01469557768900092
2008-06-13,0.014595587390581189
2008-06-16,0.013063970922376919
2008-06-17,0.012978803247514208
2008-06-18,0.012757353146854842
2008-06-19,0.013226310214177408
2008-06-20,0.01278118430372664
2008-06-23,0.013832321336268643
2008-06-24,0.014158466530972224
2008-06-25,0.013495752771389822
2008-06-26,0.012511206811585187
2008-06-27,0.014766420822531705
2008-06-30,0.016278685191183993
2008-07-01,0.01534487931409624
2008-07-02,0.014141782778990418
2008-07-03,0.015007513149082372
2008-07-07,0.01509762991022656
2008-07-08,0.014825239246950193
2008-07-09,0.013488818145597612
2008-07-10,0.015678439240762277
2008-07-11,0.015840217739281202
2008-07-14,0.01608420114114941
2008-07-15,0.016451137929325576
2008-07-16,0.016828596685434752
2008-07-17,0.015116804939473778
2008-07-18,0.014752153344938436
2008-07-21,0.014390151965585095
2008-07-22,0.013502751974666903
2008-07-23,0.01204443919689459
2008-07-24,0.011749686910303182
2008-07-25,0.01336790898717125
2008-07-28,0.013897040030547885
2008-07-29,0.01486728250496653
2008-07-30,0.013907334462745452
2008-07-31,0.013383453400401535
2008-08-01,0.014621333413595445
2008-08-04,0.015007391076317222
2008-08-05,0.015137494496524927
2008-08-06,0.013307045774416281
2008-08-07,0.01369233060891518
2008-08-08,0.01458415879288666
2008-08-11,0.013577386118421422
2008-08-12,0.01357817039192685
2008-08-13,0.014142312169046812
2008-08-14,0.014205857371766425
2008-08-15,0.013171341503868032
2008-08-18,0.012376871814271568
2008-08-19,0.013139155658815984
2008-08-20,0.014125657009912867
2008-08-21,0.013482228344371162
2008-08-22,0.012784897824114723
2008-08-25,0.011532832873163906
2008-08-26,0.013255593494452855
2008-08-27,0.013584958920582835
2008-08-28,0.012486865191002583
2008-08-29,0.011372392348632769
2008-09-02,0.012736945246876857
2008-09-03,0.013242590111257257
2008-09-04,0.01280311469950652
2008-09-05,0.014904768798425252
2008-09-08,0.01581673216329169
2008-09-09,0.013994461905933477
2008-09-10,0.0175334247667619
2008-09-11,0.018599025552717526
2008-09-12,0.016910815040056693
2008-09-15,0.016308739027085736
2008-09-16,0.01978540466477656
2008-09-17,0.02095369262514078
2008-09-18,0.02495320453746627
2008-09-19,0.024186627203680266
2008-09-22,0.022674523783971327
2008-09-23,0.026796060610864033
2008-09-24,0.028796079694033874
2008-09-25,0.027577857035285525
2008-09-26,0.024547889466070612
2008-09-29,0.023387910900929666
2008-09-30,0.03064296435253963
2008-10-01,0.03256641458951691
2008-10-02,0.033403455725173385
2008-10-03,0.03431493329592604
2008-10-06,0.03497718360444387
2008-10-07,0.0361262386591826
2008-10-08,0.040732067788371344
2008-10-09,0.041893514899812676
2008-10-10,0.0457078839897049
2008-10-13,0.04755564291553856
2008-10-14,0.03890105357352583
2008-10-15,0.04115938677618251
2008-10-16,0.04619634305398784
2008-10-17,0.04594641858178489
2008-10-20,0.044500135943500885
2008-10-21,0.03861327433999042
2008-10-22,0.040186338698932456
2008-10-23,0.04405905549675908
2008-10-24,0.043324460430993854
2008-10-27,0.04295646720356165
2008-10-28,0.04380352187261198
2008-10-29,0.03692014314750896
2008-10-30,0.039747742148557724
2008-10-31,0.03565676844418264
2008-11-03,0.033058769099463675
2008-11-04,0.031205145938595955
2008-11-05,0.026892662460734268
2008-11-06,0.031745185975367865
2008-11-07,0.037769879624167335
2008-11-10,0.036501937462642145
2008-11-11,0.035904178161944016
2008-11-12,0.03535924246853325
2008-11-13,0.03822754425583125
2008-11-14,0.03483819206476787
2008-11-17,0.03929597709084374
2008-11-18,0.040846920453461236
2008-11-19,0.03821202831970408
2008-11-20,0.04078964758779437
2008-11-21,0.04759577716127364
2008-11-24,0.04473318041400999
2008-11-25,0.0407913972675892
2008-11-26,0.03999248596010184
2008-11-28,0.03510149807578398
2008-12-01,0.03327529774828994
2008-12-02,0.03951179234378063
2008-12-03,0.04049056731964057
2008-12-04,0.03779348081245753
2008-12-05,0.03832838453836629
2008-12-08,0.03491077731896252
2008-12-09,0.031858271748843515
2008-12-10,0.03315853560264987
2008-12-11,0.03112594833261609
2008-12-12,0.03154800552160409
2008-12-15,0.030199215974627637
2008-12-16,0.02908010714124681
2008-12-17,0.025058263727151656
2008-12-18,0.02643535147477805
2008-12-19,0.026736839416496214
2008-12-22,0.025675006456068458
2008-12-23,0.025296384120431024
2008-12-24,0.025167122325236754
2008-12-26,0.023422842729310115
2008-12-29,0.02163298852511796
2008-12-30,0.020539826883630593
2008-12-31,0.018079298132721685
2009-01-02,0.01727341463391156
2009-01-05,0.015288637348764521
2009-01-06,0.016298999589043815
2009-01-07,0.015098879999267662
2009-01-08,0.01720520869092477
2009-01-09,0.017854440036901606
2009-01-12,0.01861928653757959
2009-01-13,0.02071699436639379
2009-01-14,0.020562215624786648
2009-01-15,0.0220711773205504
2009-01-16,0.0224635429858754
2009-01-20,0.020420533929204003
2009-01-21,0.024299782272467745
2009-01-22,0.0240155370673451
2009-01-23,0.025983321934719444
2009-01-26,0.02459265211623788
2009-01-27,0.0226341654053132
2009-01-28,0.020624338527211985
2009-01-29,0.01804694174554688
2009-01-30,0.021688943744926015
2009-02-02,0.024650135998797364
2009-02-03,0.024292505637164005
2009-02-04,0.02169893353203102
2009-02-05,0.021402304141627016
2009-02-06,0.019403670776378917
2009-02-09,0.017487952096217074
2009-02-10,0.017541590643383623
2009-02-11,0.02102550849445255
2009-02-12,0.022663257448397926
2009-02-13,0.021285814138003192
2009-02-17,0.020584154175929084
2009-02-18,0.023905693210997177
2009-02-19,0.025353018635485083
2009-02-20,0.024364096660244628
2009-02-23,0.024056670588055332
2009-02-24,0.025960532802868412
2009-02-25,0.024147941864616277
2009-02-26,0.02529238815042545
2009-02-27,0.02527177793726912
2009-03-02,0.026263693968061063
2009-03-03,0.030010126200073848
2009-03-04,0.03130722079207164
2009-03-05,0.02794413212628656
2009-03-06,0.030742920314032522
2009-03-09,0.03086469077823163
2009-03-10,0.02914246706754326
2009-03-11,0.02445647147240545
2009-03-12,0.025400774519549342
2009-03-13,0.02166539217121139
2009-03-16,0.021571760234819642
2009-03-17,0.02063736576849664
2009-03-18,0.017837031744390136
2009-03-19,0.017072692138555313
2009-03-20,0.018169560170461466
2009-03-23,0.019483434808488548
2009-03-24,0.01610946370836704
2009-03-25,0.020694953751774877
2009-03-26,0.020217699715199725
2009-03-27,0.018108605807345454
2009-03-30,0.019837787460536417
2009-03-31,0.02302405906005077
2009-04-01,0.022993236993358222
2009-04-02,0.021109549672633513
2009-04-03,0.0189861746381159
2009-04-06,0.01854859957304366
2009-04-07,0.01843038478657879
2009-04-08,0.0196832728235204
2009-04-09,0.019112570071702445
2009-04-13,0.01656988387912748
2009-04-14,0.01715540948887581
2009-04-15,0.017822965521420434
2009-04-16,0.017160732709056225
2009-04-17,0.01584521856435878
2009-04-20,0.015291319925919809
2009-04-21,0.018622226298815322
2009-04-22,0.01938116335972149
2009-04-23,0.01985528225180457
2009-04-24,0.01836617435346449
2009-04-27,0.01672267449061132
2009-04-28,0.017296529498804294
2009-04-29,0.01694178087300499
2009-04-30,0.014916432276757229
2009-05-01,0.01507641198912173
2009-05-04,0.013875121609955667
2009-05-05,0.011677739122755437
2009-05-06,0.012995991860568254
2009-05-07,0.01158858030138261
2009-05-08,0.013022784950918359
2009-05-11,0.011911369907849976
2009-05-12,0.014568108035432998
2009-05-13,0.015284126008366367
2009-05-14,0.016726415415710644
2009-05-15,0.016768567865432845
2009-05-18,0.017148960006422527
2009-05-19,0.015190178675142031
2009-05-20,0.015855507256798337
2009-05-21,0.015323337982294249
2009-05-22,0.016052210164035904
2009-05-26,0.016124711955422328
2009-05-27,0.013915870279717983
2009-05-28,0.016116193394728376
2009-05-29,0.015526493686754333
2009-06-01,0.01461906250536984
2009-06-02,0.013103350412843506
2009-06-03,0.013474941282737804
2009-06-04,0.013870083425150252
2009-06-05,0.013217706955632126
2009-06-08,0.013199201276267485
2009-06-09,0.012599279304003636
2009-06-10,0.011698504712703948
2009-06-11,0.011441597862144897
2009-06-12,0.010652957912329127
2009-06-15,0.01025617462218969
2009-06-16,0.011932016144462557
2009-06-17,0.01421357105274925
2009-06-18,0.014328258523740272
2009-06-19,0.013074047524667691
2009-06-22,0.01249117267621032
2009-06-23,0.01471851435437077
2009-06-24,0.015838217544925016
2009-06-25,0.014538497916941773
2009-06-26,0.012870179760054641
2009-06-29,0.013250069208874218
2009-06-30,0.01206371481380796
2009-07-01,0.012517221386575466
2009-07-02,0.012037720141401484
2009-07-06,0.014273191355421034
2009-07-07,0.01533505947593259
2009-07-08,0.01615902320919832
2009-07-09,0.016400820282292276
2009-07-10,0.015176281779001558
2009-07-13,0.014653911622387526
2009-07-14,0.012760346089384362
2009-07-15,0.012908588703347742
2009-07-16,0.010993162322943936
2009-07-17,0.011334724965264442
2009-07-20,0.011175567305710048
2009-07-21,0.010010363120469752
2009-07-22,0.009807970694782994
2009-07-23,0.00946379941486286
2009-07-24,0.007919873296109051
2009-07-27,0.008487095380026285
2009-07-28,0.008035666218732102
2009-07-29,0.007986328471074347
2009-07-30,0.008154239144646554
2009-07-31,0.007435341791042546
2009-08-03,0.007638137008590518
2009-08-04,0.0065492481136158395
2009-08-05,0.006837231056456763
2009-08-06,0.006898582620527202
2009-08-07,0.007253173971565573
2009-08-10,0.006606446543699588
2009-08-11,0.007332124835534299
2009-08-12,0.008389066284899547
2009-08-13,0.008212179842836937
2009-08-14,0.008070641355251264
2009-08-17,0.00880951495670094
2009-08-18,0.011369219534408694
2009-08-19,0.012071885951204932
2009-08-20,0.011562415132969874
2009-08-21,0.010669248092399298
2009-08-24,0.009679094210463497
2009-08-25,0.010170784183573936
2009-08-26,0.009525286765818517
2009-08-27,0.009080916325617772
2009-08-28,0.008453365885243855
2009-08-31,0.0082984678672111
2009-09-01,0.008719094395791016
2009-09-02,0.01099831205831052
2009-09-03,0.012415452598378552
2009-09-04,0.011445706489369954
2009-09-08,0.010529357442194902
2009-09-09,0.010124634848830754
2009-09-10,0.009612954370937156
2009-09-11,0.008950997318270279
2009-09-14,0.009111562455737987
2009-09-15,0.008395563209492713
2009-09-16,0.008095900484703138
2009-09-17,0.007091023828293708
2009-09-18,0.00781360874513492
2009-09-21,0.007497381502201293
2009-09-22,0.007544921222313502
2009-09-23,0.007066189493766979
2009-09-24,0.008010231347137822
2009-09-25,0.009231535046997544
2009-09-28,0.009969881590966269
2009-09-29,0.008945076842112251
2009-09-30,0.00960211341262826
2009-10-01,0.009518322956271679
2009-10-02,0.01170492984261779
2009-10-05,0.01345200765919959
2009-10-06,0.012192844428519572
2009-10-07,0.01149428826390253
2009-10-08,0.011339685068510845
2009-10-09,0.010437849192083204
2009-10-12,0.009905769647455676
2009-10-13,0.009394341657343529
2009-10-14,0.009323550528830035
2009-10-15,0.008160165084295071
2009-10-16,0.008392613068523219
2009-10-19,0.008895836951683236
2009-10-20,0.008471915589006366
2009-10-21,0.009091957801203502
2009-10-22,0.009820069412293918
2009-10-23,0.009305826711807902
2009-10-26,0.01050274903526358
2009-10-27,0.011858057958201978
2009-10-28,0.012247737736243769
2009-10-29,0.013481585116257773
2009-10-30,0.012771560908330004
2009-11-02,0.016029908220983328
2009-11-03,0.016746650101137888
2009-11-04,0.01579616793269687
2009-11-05,0.014737583346264443
2009-11-06,0.012896026393766209
2009-11-09,0.012881345825166228
2009-11-10,0.011137095577790378
2009-11-11,0.011576290066978318
2009-11-12,0.01064361894600984
2009-11-13,0.01115657873775831
2009-11-16,0.010841326767954993
2009-11-17,0.009778503360361339
2009-11-18,0.00990505352895196
2009-11-19,0.009404786909466304
2009-11-20,0.010134434874168303
2009-11-23,0.010737112490182246
2009-11-24,0.00966247435780055
2009-11-25,0.009859397896344373
2009-11-27,0.00912635590602712
2009-11-30,0.010432096396679991
2009-12-01,0.010817216140798851
2009-12-02,0.009787355696373736
2009-12-03,0.009810604748085644
2009-12-04,0.009989021908966866
2009-12-07,0.00966112675052809
2009-12-08,0.00961092005462788
2009-12-09,0.010147579507325097
2009-12-10,0.010023065470445154
2009-12-11,0.009333853631142612
2009-12-14,0.008904826926046461
2009-12-15,0.008253937268446757
2009-12-16,0.008676261384686018
2009-12-17,0.008518156045697889
2009-12-18,0.00915666075300598
2009-12-21,0.009129667575080921
2009-12-22,0.008411893582465824
2009-12-23,0.008311614898264506
2009-12-24,0.007915165362905948
2009-12-28,0.007353969988286814
2009-12-29,0.007171769551281655
2009-12-30,0.0069789730828500205
2009-12-31,0.006731425533475943
2010-01-04,0.00734366486179906
2010-01-05,0.006857278359163056
2010-01-06,0.007229132838560435
2010-01-07,0.0069758616859397745
2010-01-08,0.0064617542361520355
2010-01-11,0.006203044510996955
2010-01-12,0.005960988723062643
2010-01-13,0.006635377170140673
2010-01-14,0.006546782352617891
2010-01-15,0.006567637811651487
2010-01-19,0.007376857956291527
2010-01-20,0.0071284011660588745
2010-01-21,0.008512143596487623
2010-01-22,0.010777610492972333
2010-01-25,0.013980926881057409
2010-01-26,0.014585406092043758
2010-01-27,0.01421709606303182
2010-01-28,0.013294309350029752
2010-01-29,0.013703340417031836
2010-02-01,0.01443792039760856
2010-02-02,0.013406577291108342
2010-02-03,0.012622039237841602
2010-02-04,0.012963182606631603
2010-02-05,0.015446328171787333
2010-02-08,0.01653767209249415
2010-02-09,0.01625700190233479
2010-02-10,0.01500268863158159
2010-02-11,0.014831123693715507
2010-02-12,0.013503788552796419
2010-02-16,0.013337288835659464
2010-02-17,0.011794772441434443
2010-02-18,0.011737068094532462
2010-02-19,0.010905042797213499
2010-02-22,0.010456807094348906
2010-02-23,0.010039985581292652
2010-02-24,0.01062938459184299
2010-02-25,0.01028295130374852
2010-02-26,0.010381289118998488
2010-03-01,0.009834933504633986
2010-03-02,0.008834672535483742
2010-03-03,0.008732380881814663
2010-03-04,0.008326249425320082
2010-03-05,0.0077015027208747235
2010-03-08,0.006810609860083623
2010-03-09,0.007214931796286994
2010-03-10,0.0068024444348811185
2010-03-11,0.006313551572515587
2010-03-12,0.006024023437413838
2010-03-15,0.006002707535241885
2010-03-16,0.005755266831224829
2010-03-17,0.005137888193428686
2010-03-18,0.005012644508101957
2010-03-19,0.005164920951547313
2010-03-22,0.005477210912011604
2010-03-23,0.005337994716516941
2010-03-24,0.00501329810734799
2010-03-25,0.005734443462807507
2010-03-26,0.006071470800809873
2010-03-29,0.005897583401757753
2010-03-30,0.005364911265031408
2010-03-31,0.005430548395055082
2010-04-01,0.005525839644112031
2010-04-05,0.005148921159980921
2010-04-06,0.004916151082793741
2010-04-07,0.005056028879619059
2010-04-08,0.005427501566291147
2010-04-09,0.005404761176253464
2010-04-12,0.0050145115287540485
2010-04-13,0.005058140355530765
2010-04-14,0.00488830656901826
2010-04-15,0.004188417642175648
2010-04-16,0.004553864955209813
2010-04-19,0.006040187600322464
2010-04-20,0.006925422415925019
2010-04-21,0.006455703625088879
2010-04-22,0.006675679290631204
2010-04-23,0.0063353842245256866
2010-04-26,0.005793832156640246
2010-04-27,0.006308636350690365
2010-04-28,0.008807109978663264
2010-04-29,0.010081130808765947
2010-04-30,0.009262305256663246
2010-05-03,0.011050060824799765
2010-05-04,0.010930938867265389
2010-05-05,0.013356810812827307
2010-05-06,0.014918154999078441
2010-05-07,0.01739700925617929
2010-05-10,0.019984359381447447
2010-05-11,0.017492498196367338
2010-05-12,0.018773720824605305
2010-05-13,0.01696447571447242
2010-05-14,0.017540988847277245
2010-05-17,0.018746146094533123
2010-05-18,0.01851145237033893
2010-05-19,0.01841252331923213
2010-05-20,0.018361419495101363
2010-05-21,0.02096935024172269
2010-05-24,0.021312165979685615
2010-05-25,0.021661900968398498
2010-05-26,0.020774326554258163
2010-05-27,0.019685936938611096
2010-05-28,0.017027492941951838
2010-06-01,0.01862243124768046
2010-06-02,0.019620197632338462
2010-06-03,0.017988144541928267
2010-06-04,0.01781564123096231
2010-06-07,0.019887331217243426
2010-06-08,0.02204574560109193
2010-06-09,0.02069859844240347
