date,corr
2016-02-08,0.5504929531714654
2016-02-09,0.567172081975126
2016-02-10,0.564045578922556
2016-02-11,0.5794500291582756
2016-02-12,0.6296275536406073
2016-02-16,0.7184388154075785
2016-02-17,0.7070032015175798
2016-02-18,0.6861908410936614
2016-02-19,0.6753874719306178
2016-02-22,0.6886202474383851
2016-02-23,0.6378893637499282
2016-02-24,0.6939325121813307
2016-02-25,0.7110777461614153
2016-02-26,0.6950461073709407
2016-02-29,0.6435855241275492
2016-03-01,0.6919504031166931
2016-03-02,0.6897547172231583
2016-03-03,0.6671869513992995
2016-03-04,0.6816245323543197
2016-03-07,0.6809850441782788
2016-03-08,0.6776782253965729
2016-03-09,0.603726492047134
2016-03-10,0.6137951968559059
2016-03-11,0.6446287177906768
2016-03-14,0.5935996289625555
2016-03-15,0.5725350400544671
2016-03-16,0.5191763861861943
2016-03-17,0.46705720767868997
2016-03-18,0.4912538361968471
2016-03-21,0.49394034902002004
2016-03-22,0.4827870203355065
2016-03-23,0.5054173028141201
2016-03-24,0.5191519031807578
2016-03-28,0.49659954548220264
2016-03-29,0.5002370268499488
2016-03-30,0.6089521904502114
2016-03-31,0.5225631447856123
2016-04-01,0.5023552397333269
2016-04-04,0.4811194326572059
2016-04-05,0.5199659522484004
2016-04-06,0.5485454122373956
2016-04-07,0.5227841702854742
2016-04-08,0.5502236001872727
2016-04-11,0.5360864149771715
2016-04-12,0.4164728527888517
2016-04-13,0.4885735858931262
2016-04-14,0.47267826162811616
2016-04-15,0.5254468848230065
2016-04-18,0.4799611870332659
2016-04-19,0.4652779303106532
2016-04-20,0.45825898287567873
2016-04-21,0.4565656496840224
2016-04-22,0.422942268439675
2016-04-25,0.47553551717087583
2016-04-26,0.4777063791318936
2016-04-27,0.6526383810141928
2016-04-28,0.5113561447492392
2016-04-29,0.5507323790975245
2016-05-02,0.5412278539067434
2016-05-03,0.5976588577044788
2016-05-04,0.5684427710854726
2016-05-05,0.531056438954921
2016-05-06,0.42984898562007956
2016-05-09,0.4194639666302919
2016-05-10,0.4643830023077855
2016-05-11,0.3363445203844975
2016-05-12,0.1972465335025933
2016-05-13,0.22340321801283788
2016-05-16,0.25976746616819624
2016-05-17,0.2411837844280779
2016-05-18,0.19222052527013886
2016-05-19,0.1988515029969395
2016-05-20,0.2656612094091971
2016-05-23,0.2613141979439656
2016-05-24,0.3271162348863188
2016-05-25,0.3519242797935679
2016-05-26,0.3494417168753428
2016-05-27,0.49326575620478197
2016-05-31,0.4708034537385466
2016-06-01,0.46382011595744205
2016-06-02,0.3960253974930428
2016-06-03,0.32892032859361503
2016-06-06,0.34608676628999174
2016-06-07,0.39447134963338226
2016-06-08,0.39767432868283065
2016-06-09,0.37871296270271415
2016-06-10,0.5853411420328299
2016-06-13,0.6069977693613523
2016-06-14,0.5500853794889073
2016-06-15,0.5240813975396311
2016-06-16,0.5143423429073123
2016-06-17,0.4438560983835377
2016-06-20,0.4505194574406317
2016-06-21,0.4185023333643612
2016-06-22,0.4198287448347943
2016-06-23,0.4348178847308903
2016-06-24,0.6152666568999808
2016-06-27,0.6727977597077657
2016-06-28,0.6556503613590214
2016-06-29,0.7004315946046585
2016-06-30,0.7204716542979578
2016-07-01,0.7151425056700178
2016-07-05,0.7188696458410525
2016-07-06,0.7124619978801233
2016-07-07,0.7035102782167818
2016-07-08,0.720200412075207
2016-07-11,0.7079400150823151
2016-07-12,0.6990593081138265
2016-07-13,0.6832566619846232
2016-07-14,0.7117293622369361
2016-07-15,0.7170900778023692
2016-07-18,0.7622317356355736
2016-07-19,0.785091279144255
2016-07-20,0.8009130478096617
2016-07-21,0.8060144051440458
2016-07-22,0.8072952639022016
2016-07-25,0.8067064512220786
2016-07-26,0.7224473883435192
2016-07-27,0.5870036958880009
2016-07-28,0.6672644296720129
2016-07-29,0.5508799506474812
2016-08-01,0.5340126911097337
2016-08-02,0.5904140222979851
2016-08-03,0.5962078665956815
2016-08-04,0.5722560827832089
2016-08-05,0.6517876606145435
2016-08-08,0.5629335727906332
2016-08-09,0.5293813234400593
2016-08-10,0.40492349919953874
2016-08-11,0.4111737084903534
2016-08-12,0.36309435661769207
2016-08-15,0.3713932830498058
2016-08-16,0.3384575991782741
2016-08-17,0.32660512804876285
2016-08-18,0.3304023892849474
2016-08-19,0.3335638208078183
2016-08-22,0.340134971256718
2016-08-23,0.3353667099996513
2016-08-24,0.35125572311695036
2016-08-25,0.3501670892805997
2016-08-26,0.39164397279396385
2016-08-29,0.3945238026868884
2016-08-30,0.38713183465902684
2016-08-31,0.25897936909215086
2016-09-01,0.2755118403564296
2016-09-02,0.2955162903734747
2016-09-06,0.07755618250074962
2016-09-07,0.10994706031946992
2016-09-08,0.1443851767833811
2016-09-09,0.7918540992035838
2016-09-12,0.4223678333915514
2016-09-13,0.5353496642316701
2016-09-14,0.5207493976505845
2016-09-15,0.5577354528337383
2016-09-16,0.5616610126288045
2016-09-19,0.5494324364221479
2016-09-20,0.5505567370728934
2016-09-21,0.5677167415844436
2016-09-22,0.5313153486709489
2016-09-23,0.5244237866917857
2016-09-26,0.538168696252984
2016-09-27,0.51600755291397
2016-09-28,0.5282970562315044
2016-09-29,0.44930628730830896
2016-09-30,0.456904977431798
2016-10-03,0.4461210048255829
2016-10-04,0.4301223230265642
2016-10-05,0.4295167664778748
2016-10-06,0.42979682488594617
2016-10-07,0.43009491141765127
2016-10-10,0.18879420545668682
2016-10-11,0.41161666141505554
2016-10-12,0.2357445399765126
2016-10-13,0.258772523818741
2016-10-14,0.304619906256453
2016-10-17,0.2889166111016123
2016-10-18,0.3030282625821615
2016-10-19,0.3127042520766595
2016-10-20,0.3399868882711218
2016-10-21,0.20798869771214995
2016-10-24,0.21086988375884175
2016-10-25,0.11382506034111357
2016-10-26,0.21651251327935073
2016-10-27,0.19286852536965404
2016-10-28,0.3899081609527749
2016-10-31,0.30346696571177545
2016-11-01,0.4394302280939936
2016-11-02,0.5274809878632954
2016-11-03,0.4776081139125215
2016-11-04,0.47024936537835604
2016-11-07,0.7051103660102571
2016-11-08,0.6974365796045777
2016-11-09,0.6247619946026814
2016-11-10,0.5927491343079337
2016-11-11,0.5795465115547435
2016-11-14,0.4752692196184195
2016-11-15,0.5340349553464361
2016-11-16,0.5066859684938966
2016-11-17,0.5198831017242543
2016-11-18,0.5371283276937385
2016-11-21,0.5581193830492805
2016-11-22,0.5389621224050407
2016-11-23,0.5515539080403005
2016-11-25,0.5471506750795948
2016-11-28,0.48479264244227244
2016-11-29,0.47338269292697494
2016-11-30,0.4498641621662027
2016-12-01,0.38731088624748133
2016-12-02,0.35213134755726183
2016-12-05,0.3791755207371981
2016-12-06,0.3690443062661457
2016-12-07,0.2708571291960888
2016-12-08,0.27431339921109243
2016-12-09,0.43041714307781476
2016-12-12,0.4346827084178634
2016-12-13,0.42176753772129316
2016-12-14,0.5909220935387173
2016-12-15,0.33735471925672134
2016-12-16,0.35749938299768474
2016-12-19,0.34932296910031063
2016-12-20,0.30964873446916796
2016-12-21,0.2938059546460092
2016-12-22,0.29534401925123166
2016-12-23,0.29431757581113266
2016-12-27,0.3163079447117388
2016-12-28,0.32418910924102123
2016-12-29,0.3344990137750874
2016-12-30,0.3578508794723751
2017-01-03,0.37797589935953363
2017-01-04,0.40734614380075407
2017-01-05,0.37351129410096373
2017-01-06,0.3559864229366188
2017-01-09,0.18935907926808893
2017-01-10,0.18441676303081767
2017-01-11,0.11208909404124037
2017-01-12,0.14017139237193613
2017-01-13,0.12744488046946653
2017-01-17,0.13762295419422604
2017-01-18,0.42823261975782717
2017-01-19,0.45840816522731664
2017-01-20,0.38517336003682223
2017-01-23,0.4101165656793871
2017-01-24,0.41190016283173503
2017-01-25,0.4976812901567197
2017-01-26,0.4938954592864976
2017-01-27,0.48714342338437183
2017-01-30,0.6201769399439316
2017-01-31,0.6257501913299536
2017-02-01,0.6335782333371284
2017-02-02,0.5570641031457381
2017-02-03,0.5573974732715162
2017-02-06,0.6027369573520969
2017-02-07,0.6014066653498403
2017-02-08,0.5689331261833073
2017-02-09,0.5061539516323504
2017-02-10,0.5396845362423086
2017-02-13,0.5516110724861016
2017-02-14,0.5451450204943874
2017-02-15,0.522726296197366
2017-02-16,0.5418832963264149
2017-02-17,0.47852304700350146
2017-02-21,0.5641170560024611
2017-02-22,0.47428980329003584
2017-02-23,0.4695289076983856
2017-02-24,0.3608778583947771
2017-02-27,0.36619765663578824
2017-02-28,0.35572829362819985
2017-03-01,0.47273086596402736
2017-03-02,0.4861854882235566
2017-03-03,0.4715928149700851
2017-03-06,0.5466980832841963
2017-03-07,0.5316124182833801
2017-03-08,0.5728989267357864
2017-03-09,0.5213280085065494
2017-03-10,0.5239278121602408
2017-03-13,0.5366303727401813
2017-03-14,0.5701039879419358
2017-03-15,0.6136425528500635
2017-03-16,0.46475513313621875
2017-03-17,0.4602817681284781
2017-03-20,0.46917587374171515
2017-03-21,0.461419206325455
2017-03-22,0.3996575147305782
2017-03-23,0.40032027592440006
2017-03-24,0.3884712417048129
2017-03-27,0.3836454801344003
2017-03-28,0.4253257839045381
2017-03-29,0.4331194359864959
2017-03-30,0.40311265818727077
2017-03-31,0.4103722829080818
2017-04-03,0.41577345013742983
2017-04-04,0.4012364840544117
2017-04-05,0.3537257264318326
2017-04-06,0.33782130414302747
2017-04-07,0.3983011580091048
2017-04-10,0.40942463996323797
2017-04-11,0.4404119766347124
2017-04-12,0.4362824176726104
2017-04-13,0.3621852817686984
2017-04-17,0.3769083723677563
2017-04-18,0.3888370187020734
2017-04-19,0.38087626158500215
2017-04-20,0.2095967493783501
2017-04-21,0.31499174347248127
2017-04-24,0.4210113016481627
2017-04-25,0.44151291622105837
2017-04-26,0.42411256980487133
2017-04-27,0.36820522043120996
2017-04-28,0.41757335164027964
2017-05-01,0.43038546383646425
2017-05-02,0.45390539966619575
2017-05-03,0.45013025155764297
2017-05-04,0.35285153117493034
2017-05-05,0.3919082728201745
2017-05-08,0.3947000664083604
2017-05-09,0.3860169411782055
2017-05-10,0.3915338374343355
2017-05-11,0.36363891492927203
2017-05-12,0.33379298419158426
2017-05-15,0.33651478148718295
2017-05-16,0.40406109075386965
2017-05-17,0.46158140038773054
2017-05-18,0.40122337520843104
2017-05-19,0.4623940267685726
2017-05-22,0.4881868344696021
2017-05-23,0.3909530484240956
2017-05-24,0.36621001341675735
2017-05-25,0.3889831986422129
2017-05-26,0.38944898422331065
2017-05-30,0.40230741736565123
2017-05-31,0.40299838912175456
2017-06-01,0.4193319865389663
2017-06-02,0.42536440687487187
2017-06-05,0.5427450411864596
2017-06-06,0.6300631705421121
2017-06-07,0.5574927467312285
2017-06-08,0.5341987349585253
2017-06-09,0.53142550526759
2017-06-12,0.5414465190521364
2017-06-13,0.5548528250795843
2017-06-14,0.5372703664521865
2017-06-15,0.5506216492553617
2017-06-16,0.5772902449996808
2017-06-19,0.6665447824688474
2017-06-20,0.7116597255403749
2017-06-21,0.633801781928414
2017-06-22,0.6368925166261726
2017-06-23,0.6317661156277853
2017-06-26,0.577740825083177
2017-06-27,0.3910191758149166
2017-06-28,0.3829313392087608
2017-06-29,0.3320139367641735
2017-06-30,0.28469122424765636
2017-07-03,0.26502373943817925
2017-07-05,0.2720963268261417
2017-07-06,0.36681049156457773
2017-07-07,0.22983403563783913
2017-07-10,0.24121283712452113
2017-07-11,0.24430557555881857
2017-07-12,0.3553439260304625
2017-07-13,0.33061931191884114
2017-07-14,0.3702783337367956
2017-07-17,0.3264554140266058
2017-07-18,0.3244197913588613
2017-07-19,0.33875661626576126
2017-07-20,0.241862542862046
2017-07-21,0.2465859829856786
2017-07-24,0.24605725652948324
2017-07-25,0.24304606050768898
2017-07-26,0.24934835010044942
2017-07-27,0.32883954447395053
2017-07-28,0.3846359057235786
2017-07-31,0.423070100213625
2017-08-01,0.42512920410695704
2017-08-02,0.42453778502424083
2017-08-03,0.45748871493116927
2017-08-04,0.2580183628264609
2017-08-07,0.6730657195854819
2017-08-08,0.705569880765573
2017-08-09,0.5571229401583169
2017-08-10,0.6206671267177177
2017-08-11,0.5846822467187593
2017-08-14,0.6062448495419198
2017-08-15,0.6506895740952019
2017-08-16,0.6623967252173429
2017-08-17,0.5593508113688596
2017-08-18,0.5694751518065755
2017-08-21,0.5734969412742567
2017-08-22,0.5806540830329816
2017-08-23,0.5468647054996195
2017-08-24,0.5177530803926021
2017-08-25,0.5228278434300475
2017-08-28,0.5217450411018264
2017-08-29,0.5234643801297304
2017-08-30,0.535380614254457
2017-08-31,0.5634542157609106
2017-09-01,0.5634755787811201
2017-09-05,0.5529209561076993
2017-09-06,0.5597623366578988
2017-09-07,0.5555316825071182
2017-09-08,0.7081198809232799
2017-09-11,0.5569266222172673
2017-09-12,0.6067413257336265
2017-09-13,0.5402715426479084
2017-09-14,0.5330112185330128
2017-09-15,0.5238987230897381
2017-09-18,0.3780652483101696
2017-09-19,0.33948968865380696
2017-09-20,0.3355064398177145
2017-09-21,0.4484559918677056
2017-09-22,0.4577689700874065
2017-09-25,0.4979624821563754
2017-09-26,0.4905761895017782
2017-09-27,0.4231465830223173
2017-09-28,0.4255882266666625
2017-09-29,0.41245120061899804
2017-10-02,0.31391071093546496
2017-10-03,0.3066285465307891
2017-10-04,0.20006872440127485
2017-10-05,0.21755154260829018
2017-10-06,0.25948774100606514
2017-10-09,0.13894144228418437
2017-10-10,0.07185818924158309
2017-10-11,0.07669643085918644
2017-10-12,0.20609263369459047
2017-10-13,0.24521766040762524
2017-10-16,0.2632210851180313
2017-10-17,0.23754340048428596
2017-10-18,0.23024351632744267
2017-10-19,0.23992366778326832
2017-10-20,0.13909912285815643
2017-10-23,0.019638430965195006
2017-10-24,0.08873722569227921
2017-10-25,0.44490272993037844
2017-10-26,0.5140411300762526
2017-10-27,0.28423675683651806
2017-10-30,0.22795808277831156
2017-10-31,0.21268185358501113
2017-11-01,0.20890250686443199
2017-11-02,0.2094989104999516
2017-11-03,0.13511501176626317
2017-11-06,0.12723054636503325
2017-11-07,0.18345550289437096
2017-11-08,0.07291990478044338
2017-11-09,0.2486069504487405
2017-11-10,0.23442950930224088
2017-11-13,0.2345014105672945
2017-11-14,0.2754946389257919
2017-11-15,0.38158064603381764
2017-11-16,0.5832380900557471
2017-11-17,0.5492333550652584
2017-11-20,0.5479453252505784
2017-11-21,0.6321888925504434
2017-11-22,0.609171228255989
2017-11-24,0.595925496460557
2017-11-27,0.5863545112838108
2017-11-28,0.5732857088620181
2017-11-29,0.5963535830539597
2017-11-30,0.5655228487108798
2017-12-01,0.5483849060441726
2017-12-04,0.5210986015118511
2017-12-05,0.49662652096082566
2017-12-06,0.4985467573473322
2017-12-07,0.4847114670661272
2017-12-08,0.5292108915211612
2017-12-11,0.484861348091783
2017-12-12,0.48345963619570165
2017-12-13,0.4857503753596827
2017-12-14,0.47063094974316005
2017-12-15,0.26352096462489044
2017-12-18,-0.07962444538356926
2017-12-19,0.012100355720579783
2017-12-20,0.042409144970622516
2017-12-21,-0.0937575057498648
2017-12-22,-0.04484482372390679
2017-12-26,-0.07332014950094819
2017-12-27,-0.06135805085343408
2017-12-28,0.019808879937540273
2017-12-29,-0.010008333038513683
2018-01-02,0.1520306203412059
2018-01-03,0.3122700569822972
2018-01-04,0.37906067707766605
2018-01-05,0.4349000887446059
2018-01-08,0.4193725471827122
2018-01-09,0.4534353043559696
2018-01-10,0.47214892285237686
2018-01-11,0.47116926525413905
2018-01-12,0.4544334293819323
2018-01-16,0.42838348635212226
2018-01-17,0.3034026324678217
2018-01-18,0.4208095199582094
2018-01-19,0.399742594921757
2018-01-22,0.3685042098808086
2018-01-23,0.3433368065169466
2018-01-24,0.3330307726886119
2018-01-25,0.32808546819134277
2018-01-26,0.2935654690354836
2018-01-29,0.38017315244545474
2018-01-30,0.5383253785772495
2018-01-31,0.5585814800211663
2018-02-01,0.5505503194644968
2018-02-02,0.7096969203161059
2018-02-05,0.6471738642953373
2018-02-06,0.39832926173521555
2018-02-07,0.30935940456374017
2018-02-08,0.48356648910761135
2018-02-09,0.21827941892406413
2018-02-12,0.27069603752507515
2018-02-13,0.2503930287445805
2018-02-14,0.2661893718850278
2018-02-15,0.3159229709539035
2018-02-16,0.3059398159409686
2018-02-20,0.30016404981047257
2018-02-21,0.2935955054666349
2018-02-22,0.2841016297949301
2018-02-23,0.2774550234538674
2018-02-26,0.3084051766312178
2018-02-27,0.29395332924889744
2018-02-28,0.29036681703345824
2018-03-01,0.28754058142768113
2018-03-02,0.26341742965356735
2018-03-05,0.28422234444742284
2018-03-06,0.23722792427391454
2018-03-07,0.19710771352232986
2018-03-08,0.2843482548464969
2018-03-09,0.3253660314073531
2018-03-12,0.10564233621852549
2018-03-13,0.3998176087250751
2018-03-14,0.35589853243772857
2018-03-15,0.3849660158592223
2018-03-16,0.41617482337823875
2018-03-19,0.3629035433671366
2018-03-20,0.4148882205686559
2018-03-21,0.44063148457514584
2018-03-22,0.4444508016356977
2018-03-23,0.4688568508366976
2018-03-26,0.46849423025348136
2018-03-27,0.3154449557920352
2018-03-28,0.3300233980844173
2018-03-29,0.357900941851662
2018-04-02,0.3468808230555529
2018-04-03,0.48786362577651576
2018-04-04,0.4722334078828648
2018-04-05,0.4530355589110365
2018-04-06,0.40010046810601413
2018-04-09,0.4069779411940556
2018-04-10,0.46911112042240516
2018-04-11,0.4577040514641797
2018-04-12,0.47480535505008387
2018-04-13,0.444956032695724
2018-04-16,0.4718351243914601
2018-04-17,0.49387545781017683
2018-04-18,0.45800206712297353
2018-04-19,0.4222044174395274
2018-04-20,0.4360582304226907
2018-04-23,0.37196886092545034
2018-04-24,0.3808846148673179
2018-04-25,0.40159359275824097
2018-04-26,0.481139471777077
2018-04-27,0.47630977382865475
2018-04-30,0.47681838701751406
2018-05-01,0.4444135549948907
2018-05-02,0.4434022106111425
2018-05-03,0.456169701772952
2018-05-04,0.41841187020869314
2018-05-07,0.5317026689740331
2018-05-08,0.5288620845348221
2018-05-09,0.4439401365521714
2018-05-10,0.49122855820584876
2018-05-11,0.4632247853659629
2018-05-14,0.535480689152129
2018-05-15,0.5376612107192763
2018-05-16,0.4763988318084878
2018-05-17,0.47549818251126474
2018-05-18,0.44733266148017625
2018-05-21,0.4208578443122929
2018-05-22,0.41075058020583466
2018-05-23,0.2814684545714181
2018-05-24,0.34239573133018064
2018-05-25,0.24449215863572166
2018-05-29,0.43909432512111307
2018-05-30,0.553407848741861
2018-05-31,0.4789523555927015
2018-06-01,0.595462123018808
2018-06-04,0.5853155889567485
2018-06-05,0.5826471194460606
2018-06-06,0.6076786615708145
2018-06-07,0.5623020420088486
2018-06-08,0.5678811391990095
2018-06-11,0.551938821711267
2018-06-12,0.5472523845237678
2018-06-13,0.49370961941588387
2018-06-14,0.42991728005145735
2018-06-15,0.4856416415834799
2018-06-18,0.49178643474868705
2018-06-19,0.5061189611617548
2018-06-20,0.5224888864555441
2018-06-21,0.5612505668090427
2018-06-22,0.6164175521163638
2018-06-25,0.6872673583213015
2018-06-26,0.6343346279821682
2018-06-27,0.5792164133312065
2018-06-28,0.20954482923543577
2018-06-29,0.27119540245998386
2018-07-02,0.15142881066348257
2018-07-03,0.07793580325084477
2018-07-05,0.09220076444437668
