date,hsvol
2009-03-20,0.0061502026420598025
2009-03-23,0.00614247002149264
2009-03-24,0.0061487304337203025
2009-03-25,0.006251771147412452
2009-03-26,0.006114596882941041
2009-03-27,0.006117171779939868
2009-03-30,0.006115398908047041
2009-03-31,0.006066572914321909
2009-04-01,0.0059847831326698365
2009-04-02,0.00574072956476138
2009-04-03,0.005586222500124384
2009-04-06,0.005531202165592784
2009-04-07,0.005298500117554698
2009-04-08,0.005288553716858758
2009-04-09,0.005296934346733774
2009-04-13,0.0056803131199843196
2009-04-14,0.0058148618952771946
2009-04-15,0.005740397036819695
2009-04-16,0.00569599761558017
2009-04-17,0.003853797371981503
2009-04-20,0.0039824536965021905
2009-04-21,0.004197103782381427
2009-04-22,0.0043002939018383715
2009-04-23,0.004342105503259045
2009-04-24,0.003999272811333932
2009-04-27,0.004067582019409382
2009-04-28,0.004182539616135229
2009-04-29,0.004217001592134007
2009-04-30,0.004591916183481568
2009-05-01,0.0046425901624711835
2009-05-04,0.004582887189595934
2009-05-05,0.004368622675876662
2009-05-06,0.004397317716244747
2009-05-07,0.0044982925813702515
2009-05-08,0.004501538545186188
2009-05-11,0.004524224827754828
2009-05-12,0.004170790065931918
2009-05-13,0.003978422307800428
2009-05-14,0.004061055810466257
2009-05-15,0.004052730750147435
2009-05-18,0.004111244392492322
2009-05-19,0.0038980438176962474
2009-05-20,0.003830382474799299
2009-05-21,0.004037331772347538
2009-05-22,0.004106691255181029
2009-05-26,0.004105228923546349
2009-05-27,0.004176495248454828
2009-05-28,0.0041929948464271526
2009-05-29,0.00522751450536797
2009-06-01,0.005267949184986037
2009-06-02,0.005564571272469252
2009-06-03,0.005599710536478062
2009-06-04,0.005950920968120783
2009-06-05,0.006211174686268392
2009-06-08,0.0061854175382622875
2009-06-09,0.0061696125177370725
2009-06-10,0.006061352967766232
2009-06-11,0.006185433088997202
2009-06-12,0.0062766454626198105
2009-06-15,0.006291138354257119
2009-06-16,0.006290391522434588
2009-06-17,0.006195373681410369
2009-06-18,0.006717902811914191
2009-06-19,0.006621194253840592
2009-06-22,0.006508439994599221
2009-06-23,0.006445048775110071
2009-06-24,0.006529597702826254
2009-06-25,0.006465869636360454
2009-06-26,0.006414562890359691
2009-06-29,0.0055285915414994245
2009-06-30,0.0052539460343509325
2009-07-01,0.004849554579178962
2009-07-02,0.0048131437750950235
2009-07-06,0.004411794836276579
2009-07-07,0.00394643576829246
2009-07-08,0.0041962160855074605
2009-07-09,0.004627531121977898
2009-07-10,0.004724344023211583
2009-07-13,0.0046804687449620705
2009-07-14,0.004771499720246674
2009-07-15,0.004812917382001696
2009-07-16,0.004828327681134839
2009-07-17,0.004835459056318761
2009-07-20,0.0044094974693760875
2009-07-21,0.004606100200916002
2009-07-22,0.004624373770448295
2009-07-23,0.004954226887067618
2009-07-24,0.004898344684841655
2009-07-27,0.004782256417096979
2009-07-28,0.004811537227087458
2009-07-29,0.004825905936610953
2009-07-30,0.004961254191028959
2009-07-31,0.00556797341101235
2009-08-03,0.0057624804565927995
2009-08-04,0.005776651424091376
2009-08-05,0.005854454373849339
2009-08-06,0.005601867015948855
2009-08-07,0.00547180540766183
2009-08-10,0.005470315577637962
2009-08-11,0.005466917614233286
2009-08-12,0.005365230623792204
2009-08-13,0.005284911317226149
2009-08-14,0.005279751411117662
2009-08-17,0.005248229180646282
2009-08-18,0.005177786525044774
2009-08-19,0.004919830082351763
2009-08-20,0.004827926808061425
2009-08-21,0.004702933623818131
2009-08-24,0.00479396388037419
2009-08-25,0.004774615929801992
2009-08-26,0.004763630207203025
2009-08-27,0.004792354222527089
2009-08-28,0.004663240054919404
2009-08-31,0.003845271301170249
2009-09-01,0.0035829077457661413
2009-09-02,0.003623097135413658
2009-09-03,0.0035524829130553874
2009-09-04,0.0038123231297244446
2009-09-08,0.003576766006553677
2009-09-09,0.0033634574084216405
2009-09-10,0.0037931862797851755
2009-09-11,0.0036977769312103977
2009-09-14,0.0035769529981261334
2009-09-15,0.0035930938267053035
2009-09-16,0.0035923311608078773
2009-09-17,0.00355481790231731
2009-09-18,0.0037421632225291836
2009-09-21,0.003736229152717604
2009-09-22,0.0034542670412479144
2009-09-23,0.0032572147096543826
2009-09-24,0.0031961229817917243
2009-09-25,0.0032082960975905574
2009-09-28,0.003174520802275676
2009-09-29,0.003208572219922548
2009-09-30,0.00316297700568347
2009-10-01,0.003244618302710976
2009-10-02,0.0033120440910408173
2009-10-05,0.0032754173009347325
2009-10-06,0.0029984936445473253
2009-10-07,0.0032354682458631268
2009-10-08,0.0034755771943334158
2009-10-09,0.003349142268447023
2009-10-13,0.0035752736558137123
2009-10-14,0.0037491145515397848
2009-10-15,0.0037759444896610797
2009-10-16,0.0038386219453351413
2009-10-19,0.0036877468643996673
2009-10-20,0.0036886821533476236
2009-10-21,0.0038035553818982575
2009-10-22,0.0037891315904994265
2009-10-23,0.0037864447624713945
2009-10-26,0.0038339232457257283
2009-10-27,0.004012199499021381
2009-10-28,0.004032417914245542
2009-10-29,0.004216739033384164
2009-10-30,0.004489559926757021
2009-11-02,0.0044140199262174985
2009-11-03,0.004422173953696173
2009-11-04,0.004482868253312953
2009-11-05,0.004512807907516768
2009-11-06,0.004323995650334557
2009-11-09,0.004217002818232436
2009-11-10,0.0038727019826487585
2009-11-12,0.0036778885404943687
2009-11-13,0.003467676994775783
2009-11-16,0.0036146475556369803
2009-11-17,0.003570911838108003
2009-11-18,0.0036224181855090227
2009-11-19,0.00349466556941034
2009-11-20,0.0033785730965524875
2009-11-23,0.003377378864637922
2009-11-24,0.0033629552350572848
2009-11-25,0.0032667662621819805
2009-11-27,0.003262062926137749
2009-11-30,0.003247168478416918
2009-12-01,0.003070070633325599
2009-12-02,0.0027355328643230833
2009-12-03,0.002741440739061003
2009-12-04,0.00273116404330949
2009-12-07,0.002617251232307739
2009-12-08,0.0027065986271843233
2009-12-09,0.0026792096824402854
2009-12-10,0.0027268767487923116
2009-12-11,0.002733084958960304
2009-12-14,0.002708429743593582
2009-12-15,0.0027020294614733733
2009-12-16,0.00235254690071762
2009-12-17,0.0027853451692220824
2009-12-18,0.0027866646496389055
2009-12-21,0.0031361573882414196
2009-12-22,0.0031739974576845335
2009-12-23,0.0031771273866370185
2009-12-24,0.003251674260553734
2009-12-28,0.003255404413382461
2009-12-29,0.0030348763935811192
2009-12-30,0.003094589036636197
2009-12-31,0.003017861896077068
2010-01-04,0.003038653731233029
2010-01-05,0.0034095576288341693
2010-01-06,0.0032957547997662755
2010-01-07,0.003236725719663271
2010-01-08,0.003115154094205919
2010-01-11,0.003105499890369653
2010-01-12,0.00323041877869272
2010-01-13,0.003402282795589118
2010-01-14,0.003493091626806817
2010-01-15,0.003500906111195876
2010-01-19,0.0035569047988634047
2010-01-20,0.0032748067125306242
2010-01-21,0.003272706399077331
2010-01-22,0.002966039407388795
2010-01-25,0.0029793780033731017
2010-01-26,0.00300864821656726
2010-01-27,0.0028375535953359607
2010-01-28,0.0028227256236217756
2010-01-29,0.0028878480310532656
2010-02-01,0.0030286500352083028
2010-02-02,0.0030102525778137007
2010-02-03,0.003081292126450675
2010-02-04,0.002764626924444264
2010-02-05,0.0027321259820920186
2010-02-08,0.002847800864213994
2010-02-09,0.002954413102977993
2010-02-10,0.003030923544276818
2010-02-11,0.0028190151152028857
2010-02-12,0.002748155618610202
2010-02-16,0.002593903449400358
2010-02-17,0.002639957187369681
2010-02-18,0.002609535676809585
2010-02-19,0.0026375279431305656
2010-02-22,0.0025400794608159563
2010-02-23,0.002893394271575071
2010-02-24,0.0028421320386394847
2010-02-25,0.002887602481098177
2010-02-26,0.0029896939351781596
2010-03-01,0.0029875444179443674
2010-03-02,0.0028637670936746346
2010-03-03,0.0027247620704706488
2010-03-04,0.0027203092870399723
2010-03-05,0.0027744961667036895
2010-03-08,0.0026741394126970535
2010-03-09,0.002673750705414769
2010-03-10,0.002558132506404378
2010-03-11,0.002400985189429065
2010-03-12,0.002260158071415804
2010-03-15,0.002192816676468854
2010-03-16,0.0022198067603585265
2010-03-17,0.0022297344707091805
2010-03-18,0.0020403372837238683
2010-03-19,0.002010544542913798
2010-03-22,0.0019540077833981296
2010-03-23,0.001976564938318279
2010-03-24,0.002412750367707016
2010-03-25,0.002489370549597934
2010-03-26,0.0025042177894998192
2010-03-29,0.0023695401637889644
2010-03-30,0.002373436495529528
2010-03-31,0.0024428308394412305
2010-04-01,0.0024502820813630307
2010-04-02,0.0026285575203584613
2010-04-05,0.0025446455121635983
2010-04-06,0.002557461871449601
2010-04-07,0.002953805157973885
2010-04-08,0.0029763628339869092
2010-04-09,0.0029818295450910652
2010-04-12,0.0030713322114998
2010-04-13,0.003103257391325038
2010-04-14,0.003065300034482953
2010-04-15,0.0030846383065958236
2010-04-16,0.003226941787510408
2010-04-19,0.0033461582081691825
2010-04-20,0.003352894335249805
2010-04-21,0.003462278909730787
2010-04-22,0.0029683212285954996
2010-04-23,0.002953764772213477
2010-04-26,0.002913309952491087
2010-04-27,0.0031124870806090695
2010-04-28,0.003454552757053911
2010-04-29,0.003546376943549577
2010-04-30,0.003615204765292315
2010-05-03,0.003511997833392717
2010-05-04,0.0035600916601821317
2010-05-05,0.003562592235609473
2010-05-06,0.0034810745723564177
2010-05-07,0.004305512623787106
2010-05-10,0.004373103783720218
2010-05-11,0.0043731924257451454
2010-05-12,0.004342843132684016
2010-05-13,0.004330120716155533
2010-05-14,0.004575871827957223
2010-05-17,0.004505050075141612
2010-05-18,0.004512055560956363
2010-05-19,0.00457749605319362
2010-05-20,0.004536116009272628
2010-05-21,0.004506468414144461
2010-05-24,0.0045780188647885816
2010-05-25,0.004579091585384073
2010-05-26,0.004479786023334981
2010-05-27,0.004476129265485349
2010-05-28,0.004357778234945067
2010-05-31,0.004240199504402731
2010-06-01,0.004193829675069783
2010-06-02,0.004093732029005767
2010-06-03,0.0040871627857813056
2010-06-04,0.004599673896243247
2010-06-07,0.003956103259415958
2010-06-08,0.003904172380694417
2010-06-09,0.003881263587360123
2010-06-10,0.0043108559583000675
2010-06-11,0.004561736039158235
2010-06-14,0.004263518878886119
2010-06-15,0.004260724699156605
2010-06-16,0.004120584266749602
2010-06-17,0.00436296297033643
2010-06-18,0.004300645867885645
2010-06-21,0.00430739047981036
2010-06-22,0.0042986037283158085
2010-06-23,0.004317615561665715
2010-06-24,0.0042736180078426665
2010-06-25,0.0040228885304333635
2010-06-28,0.004138758593556417
2010-06-29,0.004147688425180215
2010-06-30,0.004144502373944714
2010-07-01,0.004012375525068039
2010-07-02,0.004088323832245673
2010-07-06,0.0035276505737350367
2010-07-07,0.0035911075818687763
2010-07-08,0.00360058349129044
2010-07-09,0.003556193814955232
2010-07-12,0.002880191970698237
2010-07-13,0.0026455287435957144
2010-07-14,0.0027280723375200924
2010-07-15,0.002719697357111266
2010-07-16,0.0027253737578675687
2010-07-19,0.0025323631370251405
2010-07-20,0.002505866530776054
2010-07-21,0.0025738766107135463
2010-07-22,0.002566264390627203
2010-07-23,0.0026576324193302568
2010-07-26,0.0026059098488065142
2010-07-27,0.0026290240913174126
2010-07-28,0.002487288951499373
2010-07-29,0.0024643052331234008
2010-07-30,0.002675540180899613
2010-08-02,0.0027960183438568475
2010-08-03,0.002727705219305775
2010-08-04,0.0027166726318211256
2010-08-05,0.0026272050097661875
2010-08-06,0.002680850068607168
2010-08-09,0.002660758856088086
2010-08-10,0.0026615797294231394
2010-08-11,0.0026352201655499867
2010-08-12,0.0025787113977755807
2010-08-13,0.002494978367967752
2010-08-16,0.002883823257842777
2010-08-17,0.0029613738489598354
2010-08-18,0.0029631676469021708
2010-08-19,0.002974866614945404
2010-08-20,0.0030331251985284873
2010-08-23,0.0029283167751388162
2010-08-24,0.0030091352592829025
2010-08-25,0.0031403457009727166
2010-08-26,0.00313113879078596
2010-08-27,0.003972227485430508
2010-08-30,0.003956364454093647
2010-08-31,0.0038651109591163906
2010-09-01,0.004079278828440744
2010-09-02,0.0040609036578496864
2010-09-03,0.0041006233834698196
2010-09-07,0.00431221540486412
2010-09-08,0.004354060547258103
2010-09-09,0.004564374633019565
2010-09-10,0.004488540488754598
2010-09-13,0.004592954853246143
2010-09-14,0.0046815324279372555
2010-09-15,0.004517819431218693
2010-09-16,0.004501406380910933
2010-09-17,0.004489730109046004
2010-09-20,0.004427334417614257
2010-09-21,0.004605729366830468
2010-09-22,0.004617616524895193
2010-09-23,0.004512728916986244
2010-09-24,0.004513335651553462
2010-09-27,0.004704664490493672
2010-09-28,0.004139248143973395
2010-09-29,0.004061646080251253
2010-09-30,0.004047608454635505
2010-10-01,0.00381876729979013
2010-10-04,0.003813864055638123
2010-10-05,0.003742790553357219
2010-10-06,0.0035997427135256157
2010-10-07,0.003540255321314256
2010-10-08,0.003203686134128374
2010-10-12,0.003249208496598792
2010-10-13,0.0031421957710634817
2010-10-14,0.003233065362586476
2010-10-15,0.0033026363128803617
2010-10-18,0.003377626741178833
2010-10-19,0.0033835902983718937
2010-10-20,0.0033550797712151694
2010-10-21,0.0031647387664454157
2010-10-22,0.003148584546507164
2010-10-25,0.003187885868520912
2010-10-26,0.003266949933146825
2010-10-27,0.0030254657887173763
2010-10-28,0.0029996369006025226
2010-10-29,0.003048137490806332
2010-11-01,0.003047500230757164
2010-11-02,0.0031399390445647885
2010-11-03,0.003177857540107913
2010-11-04,0.003572574872028688
2010-11-05,0.0034044384381501174
2010-11-08,0.00340616077189427
2010-11-09,0.0036498308016125495
2010-11-10,0.003636382982967832
2010-11-12,0.0037972707336388543
2010-11-15,0.0041068712058835045
2010-11-16,0.0040685279172132565
2010-11-17,0.003895434112189693
2010-11-18,0.00386087643173494
2010-11-19,0.0038769193443472694
2010-11-22,0.0039593125827956325
2010-11-23,0.003973871925157879
2010-11-24,0.004328957257334199
2010-11-26,0.004344955067870153
2010-11-29,0.004330604070617664
2010-11-30,0.004300599399143767
2010-12-01,0.004619651710010228
2010-12-02,0.004618625544377555
2010-12-03,0.0045135500098964654
2010-12-06,0.00467211180737181
2010-12-07,0.004766650917336154
2010-12-08,0.004761507462516445
2010-12-09,0.00481639295180078
2010-12-10,0.004697475344372552
2010-12-13,0.004742974913874913
2010-12-14,0.004970178225131022
2010-12-15,0.004685418220040494
2010-12-16,0.00459244471044863
2010-12-17,0.00512338517237835
2010-12-20,0.005126175873957755
2010-12-21,0.005128140580210801
2010-12-22,0.005039898750107143
2010-12-23,0.005023525441281173
2010-12-27,0.004754298239789821
2010-12-28,0.004890396181741637
2010-12-29,0.005348294613684726
2010-12-30,0.005331199732081319
2010-12-31,0.005128975170291981
2011-01-03,0.005129949468475936
2011-01-04,0.005131448533735459
2011-01-05,0.005238347692814061
2011-01-06,0.004776607436301357
2011-01-07,0.004839284388316256
2011-01-10,0.004826462452217303
2011-01-11,0.0047879512977228745
2011-01-12,0.004770756513249463
2011-01-13,0.004305433358947112
2011-01-14,0.004270831624706699
2011-01-18,0.004271418264065738
2011-01-19,0.003810066169015361
2011-01-20,0.0040931630510852735
2011-01-21,0.004130925597128748
2011-01-24,0.004129430113882819
2011-01-25,0.004210371660005674
2011-01-26,0.004430960116626422
2011-01-27,0.0041088052049090325
2011-01-28,0.003647340582013065
2011-01-31,0.0036997577603234562
2011-02-01,0.0035624113027652696
2011-02-02,0.0035816481578688905
2011-02-03,0.0035988401135459026
2011-02-04,0.003370097687318948
2011-02-07,0.0033365581410190956
2011-02-08,0.0032243389400105397
2011-02-09,0.0034180038661740415
2011-02-10,0.0035267990503965356
2011-02-11,0.003605030063438012
2011-02-14,0.0035674696982450275
2011-02-15,0.003564627991960452
2011-02-16,0.0035631213332089143
2011-02-17,0.003586705102388057
2011-02-18,0.003272326411305559
2011-02-22,0.003496185337608121
2011-02-23,0.0035088684083141868
2011-02-24,0.0033430982778825703
2011-02-25,0.0030448004251003567
2011-02-28,0.003043851283934806
2011-03-01,0.0029974682735843003
2011-03-02,0.003040303673724159
2011-03-03,0.0032507707616937806
2011-03-04,0.003350979870667432
2011-03-07,0.003316344742264813
2011-03-08,0.0031658269844711683
2011-03-09,0.003233943923304605
2011-03-10,0.003176657110377499
2011-03-11,0.0030760068965846074
2011-03-14,0.002888968693516548
2011-03-15,0.0028785513010612007
2011-03-16,0.00299743645019991
2011-03-17,0.003090580066081704
2011-03-18,0.003090420594180624
2011-03-21,0.0030974348359383043
2011-03-22,0.0030836291305262747
2011-03-23,0.002806052105989675
2011-03-24,0.002838031543771079
2011-03-25,0.0028873989869523204
2011-03-28,0.002863980295397031
2011-03-29,0.0028541390621055276
2011-03-30,0.0028942577675717834
2011-03-31,0.0027904144296580294
2011-04-01,0.002473536190960248
2011-04-04,0.0023332030243999615
2011-04-05,0.0023943755762580975
2011-04-06,0.002392372892069245
2011-04-07,0.002215327776830211
2011-04-08,0.0020183691180890367
2011-04-11,0.0020236317569783807
2011-04-12,0.002070629676735641
2011-04-13,0.002131756258810902
2011-04-14,0.001823417190354065
2011-04-15,0.0020737173972609044
2011-04-18,0.0020992431300235707
2011-04-19,0.0020832104682004127
2011-04-20,0.0021077560635525635
2011-04-21,0.0021029072047661786
2011-04-25,0.002067647621238381
2011-04-26,0.0020573590709927177
2011-04-27,0.0021830322010599
2011-04-28,0.0021173206108550382
2011-04-29,0.0020968359168934535
2011-05-02,0.0020953822267794154
2011-05-03,0.002114294456114997
2011-05-04,0.0021023111960757875
2011-05-05,0.002000515525609453
2011-05-06,0.0018440931282288821
2011-05-09,0.001837437957827504
2011-05-10,0.002018764087163775
2011-05-11,0.0020326277550436586
2011-05-12,0.002175883010585118
2011-05-13,0.0021756545974762863
2011-05-16,0.0021259350951189334
2011-05-17,0.001960174838756095
