date,hsvol
2002-06-24,0.004121063857716925
2002-06-25,0.0041107550682607285
2002-06-26,0.004131640753508497
2002-06-27,0.009736657435431586
2002-06-28,0.00974218794457099
2002-07-01,0.009739937579728714
2002-07-02,0.009771901697090192
2002-07-03,0.00977688218641107
2002-07-05,0.009935101075121746
2002-07-08,0.009944265833522117
2002-07-09,0.009984239809832932
2002-07-10,0.009793029483805511
2002-07-11,0.010932300322591203
2002-07-12,0.010814133335330205
2002-07-15,0.010909046193737155
2002-07-16,0.011057106898205802
2002-07-17,0.011151521477336673
2002-07-18,0.01103496998494903
2002-07-19,0.0110273106208747
2002-07-22,0.011449583178265568
2002-07-23,0.011454669013642067
2002-07-24,0.011705728660113171
2002-07-25,0.011818996597933517
2002-07-26,0.011801400838170715
2002-07-29,0.008646673047609701
2002-07-30,0.008659999308191084
2002-07-31,0.008678427572312445
2002-08-01,0.008661301912891287
2002-08-02,0.00866160089002596
2002-08-05,0.008383430866984206
2002-08-06,0.008387437685169042
2002-08-07,0.008215366204148524
2002-08-08,0.008244477113208217
2002-08-09,0.006803240145177392
2002-08-12,0.007515607975966422
2002-08-13,0.009366108717988184
2002-08-14,0.009286394315630565
2002-08-15,0.009124784018309622
2002-08-16,0.00910276612223674
2002-08-19,0.009121322463198146
2002-08-20,0.008624122409463671
2002-08-21,0.008635428765125555
2002-08-22,0.00828059675929941
2002-08-23,0.00871136895607378
2002-08-26,0.009167618799261456
2002-08-27,0.008625867289799393
2002-08-28,0.008665348842015405
2002-08-29,0.008665368308451372
2002-08-30,0.008664410928876569
2002-09-03,0.008665739105216737
2002-09-04,0.008665345720553977
2002-09-05,0.008665380460306151
2002-09-06,0.008665757609140758
2002-09-09,0.008662393709931836
2002-09-10,0.008684970830964762
2002-09-11,0.008271436186989615
2002-09-12,0.0049714282864307055
2002-09-13,0.004973470070533265
2002-09-16,0.0049976475529962166
2002-09-17,0.004698053380187575
2002-09-18,0.00469579339251067
2002-09-19,0.005048586428023865
2002-09-20,0.005300051848610104
2002-09-23,0.004957622711932829
2002-09-24,0.00408688462947655
2002-09-25,0.0039736915857544585
2002-09-26,0.0038560228760836338
2002-09-27,0.003671475963489337
2002-09-30,0.0036644430104169614
2002-10-01,0.004013209206540438
2002-10-02,0.004034693462746108
2002-10-03,0.004019876793785234
2002-10-04,0.004504997089042727
2002-10-07,0.004531931898127373
2002-10-08,0.004518505502237002
2002-10-09,0.004522167886977697
2002-10-10,0.005126510372950631
2002-10-11,0.005146879721136498
2002-10-15,0.005406159932468553
2002-10-16,0.006878952985097279
2002-10-17,0.006832749936831672
2002-10-18,0.00696782272666478
2002-10-21,0.006893217163788902
2002-10-22,0.0068433463596560135
2002-10-23,0.006882998833419965
2002-10-24,0.006878884295632272
2002-10-25,0.00650519094924887
2002-10-28,0.00685529370897486
2002-10-29,0.006880280401572928
2002-10-30,0.006906593767188817
2002-10-31,0.00673340729549277
2002-11-01,0.006737849934678061
2002-11-04,0.006737847452521052
2002-11-05,0.006437829296874109
2002-11-06,0.006447854307229674
2002-11-07,0.006234057871150102
2002-11-08,0.006140178310071799
2002-11-12,0.004898408879338853
2002-11-13,0.004871277871667807
2002-11-14,0.004890903070133713
2002-11-15,0.0037798188335168076
2002-11-18,0.003402813231985187
2002-11-19,0.0033565959265274567
2002-11-20,0.0037658161129559605
2002-11-21,0.003765142483592978
2002-11-22,0.0037360605697016615
2002-11-25,0.0037153826953799595
2002-11-26,0.0037126854387192904
2002-11-27,0.0035792343467022794
2002-11-29,0.003632844216680955
2002-12-02,0.003630691438145535
2002-12-03,0.003596040602901928
2002-12-04,0.0036127002194671354
2002-12-05,0.003579191698087149
2002-12-06,0.0034418671412751226
2002-12-09,0.0034249582674680226
2002-12-10,0.0039771322044014346
2002-12-11,0.003983687321727089
2002-12-12,0.003972571431766014
2002-12-13,0.003920679938444495
2002-12-16,0.003925674500157007
2002-12-17,0.0039573172691305045
2002-12-18,0.003963446648623845
2002-12-19,0.003957367558086795
2002-12-20,0.0033488944382308893
2002-12-23,0.003301538843515052
2002-12-24,0.0022912161809610703
2002-12-26,0.0023153342887930815
2002-12-27,0.0022701498200758496
2002-12-30,0.0022225897989740385
2002-12-31,0.002237158347715984
2003-01-06,0.0021796220487332045
2003-01-07,0.002158169912154666
2003-01-08,0.0021561665974379504
2003-01-09,0.005890999169889375
2003-01-10,0.005862101386903725
2003-01-13,0.005865640438897807
2003-01-14,0.005549387053058665
2003-01-15,0.005589326854440081
2003-01-16,0.005608711368488052
2003-01-17,0.005652246473682501
2003-01-21,0.005643396363917112
2003-01-22,0.005663952532468269
2003-01-23,0.005657611235700403
2003-01-24,0.005685847201183765
2003-01-27,0.005728990824103273
2003-01-28,0.005722106378978902
2003-01-29,0.005724754575493007
2003-01-30,0.005689614694448833
2003-01-31,0.005981895029511908
2003-02-03,0.0059953631943282185
2003-02-04,0.006016868975741439
2003-02-05,0.006016246139864028
2003-02-06,0.006030206745286235
2003-02-07,0.006036808745313733
2003-02-10,0.002363735660832096
2003-02-11,0.0023616407660111472
2003-02-12,0.0023624325484328133
2003-02-13,0.0022563806926955915
2003-02-14,0.0018657659982044574
2003-02-18,0.001881316244225217
2003-02-19,0.001942107968557357
2003-02-20,0.0019422116540146253
2003-02-21,0.0019386231311729048
2003-02-24,0.0019454695761575392
2003-02-25,0.0019587802984004283
2003-02-26,0.002743045380332043
2003-02-27,0.002749304585587172
2003-02-28,0.0027586076716969556
2003-03-03,0.0027630392278886564
2003-03-04,0.0022233970003685713
2003-03-05,0.0025608800719732765
2003-03-06,0.0027511454826491238
2003-03-07,0.003115274505007014
2003-03-10,0.003155949088725458
2003-03-11,0.003211910253631129
2003-03-12,0.0032566762834062815
2003-03-13,0.0032505346979085667
2003-03-14,0.003234647862007593
2003-03-17,0.003242976042672762
2003-03-18,0.003241927615284386
2003-03-19,0.003245814668720174
2003-03-20,0.003139029788192122
2003-03-21,0.006118412832951619
2003-03-24,0.006116411962044564
2003-03-25,0.006269274987402948
2003-03-26,0.006269537822410443
2003-03-27,0.0059925058706205535
2003-03-28,0.006024499966943691
2003-03-31,0.0060271657848659475
2003-04-01,0.006273727883824795
2003-04-02,0.006758663341160468
2003-04-03,0.006628567642382072
2003-04-04,0.006505348250257948
2003-04-07,0.006763376456268839
2003-04-08,0.006737455146525944
2003-04-09,0.006707958590610844
2003-04-10,0.006725863683423327
2003-04-11,0.006724589694645169
2003-04-14,0.006722507923827729
2003-04-15,0.006730531269542045
2003-04-16,0.006799767716935306
2003-04-17,0.0067996831539006855
2003-04-21,0.006783191955889737
2003-04-22,0.004194175902628144
2003-04-23,0.004292131152690228
2003-04-24,0.00424293536001121
2003-04-25,0.004249842321664275
2003-04-28,0.004281553222345233
2003-04-29,0.004303304930026505
2003-04-30,0.004374018213336745
2003-05-01,0.0038328656291250537
2003-05-02,0.003316157140903044
2003-05-05,0.0033567121701226976
2003-05-06,0.0033817831776996325
2003-05-07,0.0027459368240429537
2003-05-08,0.0027567675405189606
2003-05-09,0.002752795471696405
2003-05-12,0.0025648225821637296
2003-05-13,0.0027946679815111716
2003-05-14,0.0027914722187648918
2003-05-15,0.0027862599464584304
2003-05-16,0.0027193477552278434
2003-05-19,0.0027192439151922775
2003-05-20,0.0027680525985721047
2003-05-21,0.002780633117752603
2003-05-22,0.0027591495529376373
2003-05-23,0.0025402182487720614
2003-05-27,0.0025551055274609675
2003-05-28,0.0023497536125806837
2003-05-29,0.0023622883410417735
2003-05-30,0.002039948642211353
2003-06-02,0.0014710453743630896
2003-06-03,0.0014737850514899456
2003-06-04,0.0014869573697077903
2003-06-05,0.0014893414746281648
2003-06-06,0.0014915219457129327
2003-06-09,0.002553333585110417
2003-06-10,0.002553320744340463
2003-06-11,0.0025460137265169887
2003-06-12,0.0024441497333318766
2003-06-13,0.002426500447811633
2003-06-16,0.002398345567061628
2003-06-17,0.0025430218358824057
2003-06-18,0.002539640791471519
2003-06-19,0.00249598571736777
2003-06-20,0.002493964825332941
2003-06-23,0.0022711645897832864
2003-06-24,0.0022655946110223977
2003-06-25,0.002239856221366293
2003-06-26,0.0022375809898971923
2003-06-27,0.002207512955543573
2003-06-30,0.002205022282445973
2003-07-01,0.0022143493420631387
2003-07-02,0.0022236399415401197
2003-07-03,0.0022377292832334184
2003-07-07,0.002240569000122284
2003-07-08,0.0022600909722036155
2003-07-09,0.001199522745691742
2003-07-10,0.0011974540601898966
2003-07-11,0.0013255317080300682
2003-07-14,0.0012834724134116872
2003-07-15,0.0012821283063002217
2003-07-16,0.0013072650369343355
2003-07-17,0.0010026532899460607
2003-07-18,0.0010486662358419677
2003-07-21,0.0010694419805517335
2003-07-22,0.001086215391793434
2003-07-23,0.0012834192715511915
2003-07-24,0.0012868642886281038
2003-07-25,0.0012806232600202343
2003-07-28,0.0013449202174364951
2003-07-29,0.0016566472495611968
2003-07-30,0.0018982965727865075
2003-07-31,0.002020019045272646
2003-08-01,0.00221145343049638
2003-08-04,0.002200946355084484
2003-08-05,0.00218668851015165
2003-08-06,0.002299329266663057
2003-08-07,0.0022572186067026227
2003-08-08,0.0022807027649317368
2003-08-11,0.002041067533064611
2003-08-12,0.002064506214046596
2003-08-13,0.002014101000971396
2003-08-14,0.002104619711785076
2003-08-15,0.0021475883059868073
2003-08-18,0.0022847194202747756
2003-08-19,0.0027292925503124713
2003-08-20,0.003599654552058302
2003-08-21,0.003880534477602464
2003-08-22,0.003905454915146281
2003-08-25,0.003906758334622058
2003-08-26,0.0039033395404970803
2003-08-27,0.003883320649262072
2003-08-28,0.003830890697405911
2003-08-29,0.003911289193647686
2003-09-02,0.003650618759634149
2003-09-03,0.0036325741301281305
2003-09-04,0.0035921686602199405
2003-09-05,0.003355293053480679
2003-09-08,0.0033401557255053117
2003-09-09,0.003345876035427622
2003-09-10,0.003332385143864622
2003-09-11,0.003029072041628954
2003-09-12,0.002841384641175757
2003-09-15,0.002335700041613309
2003-09-16,0.002356486454499664
2003-09-17,0.0023533798177776915
2003-09-18,0.0022775837259099937
2003-09-19,0.0016584948819760345
2003-09-22,0.0014268840357004942
2003-09-23,0.001555782551254967
2003-09-24,0.001544059152119983
2003-09-25,0.001530511077570074
2003-09-26,0.0015068021560471507
2003-09-29,0.0014600447904493134
2003-09-30,0.0010639774932493878
2003-10-01,0.0010318791935848635
2003-10-02,0.001031348490957194
2003-10-03,0.0009616622046399786
2003-10-06,0.0009540515350082763
2003-10-07,0.0009424059776925158
2003-10-08,0.0010519747834055796
2003-10-09,0.0010578680972555864
2003-10-10,0.0010542266036520902
2003-10-14,0.001047053861625134
2003-10-15,0.0011826908166549814
2003-10-16,0.0012358339089890854
2003-10-17,0.0011916947771602707
2003-10-20,0.0011770898981016164
2003-10-21,0.0011808881667753283
2003-10-22,0.0011822529776860827
2003-10-23,0.0012261016934181565
2003-10-24,0.0012666465117184944
2003-10-27,0.0012662830163077388
2003-10-28,0.0012576081031488646
2003-10-29,0.0012547573687785927
2003-10-30,0.001256813341194637
2003-10-31,0.001222083225814252
2003-11-03,0.0012754811633789178
2003-11-04,0.0012801757858600083
2003-11-05,0.001294687693447829
2003-11-06,0.0013034066574212847
2003-11-07,0.0012136345744550299
2003-11-10,0.0012125257865936501
2003-11-12,0.0012153005029352584
2003-11-13,0.0012381947451052815
2003-11-14,0.0010715688131653616
2003-11-17,0.0008673808131355892
2003-11-18,0.0008570401972576924
2003-11-19,0.0008595527401178897
2003-11-20,0.000816382887454894
2003-11-21,0.0008203254581104347
2003-11-24,0.0006582735237432266
2003-11-25,0.0007318527654631977
2003-11-26,0.0006885737380685316
2003-11-28,0.0006909445636400106
2003-12-01,0.0007047139053991294
2003-12-02,0.0007509777366878965
2003-12-03,0.0008478552545203545
2003-12-04,0.0008192732153721481
2003-12-05,0.0010051242161208793
2003-12-08,0.000997143182018114
2003-12-09,0.0009940153895128844
2003-12-10,0.0009486302244860957
2003-12-11,0.0009334713641998652
2003-12-12,0.0009826135750869705
2003-12-15,0.0009703976383869768
2003-12-16,0.0009754105552187411
2003-12-17,0.0009789345491985396
2003-12-18,0.0009778645917643844
2003-12-19,0.0010369618268914957
2003-12-22,0.001034356515440229
2003-12-23,0.001021068981621695
2003-12-24,0.0010195322906877177
2003-12-26,0.0009827973763682405
2003-12-29,0.0009853009264249681
2003-12-30,0.000980643946104913
2003-12-31,0.000971607263958456
2004-01-02,0.0010114781910585341
2004-01-05,0.0009537014244785271
2004-01-06,0.001134657534452408
2004-01-07,0.001015488280780549
2004-01-08,0.0010287611565171423
2004-01-09,0.0010281619843236166
2004-01-12,0.0010547346512095035
2004-01-13,0.0010865262937986018
2004-01-14,0.00128216236484752
2004-01-15,0.0012668140097721306
2004-01-16,0.00124394938762175
2004-01-20,0.001234022086065684
2004-01-21,0.0019773004057922934
2004-01-22,0.001982475912879593
2004-01-23,0.0020085615438491643
2004-01-26,0.0020952285383997703
2004-01-27,0.002153447671401064
2004-01-28,0.002406341043629849
2004-01-29,0.0027312989071112737
2004-01-30,0.002727692685129595
2004-02-02,0.003149856147036855
2004-02-03,0.00316528625304731
2004-02-04,0.0032130368002044715
2004-02-05,0.003143105423809987
2004-02-06,0.0031153967729820164
2004-02-09,0.0032416830679758693
2004-02-10,0.0032312705636213437
2004-02-11,0.0032788671163805146
2004-02-12,0.0032885735664583923
2004-02-13,0.003198173970980135
2004-02-17,0.0032086627598258
2004-02-18,0.0032301148464295906
2004-02-19,0.003226580119580272
2004-02-20,0.002584350987812481
2004-02-23,0.0025749690398005395
2004-02-24,0.002703553463984201
2004-02-25,0.0027835914735998522
2004-02-26,0.0027816338880765914
2004-02-27,0.002691257585266554
2004-03-01,0.0024932460842168216
2004-03-02,0.0025006524582031854
2004-03-03,0.0020168407220659186
2004-03-04,0.00197987960677414
2004-03-05,0.001904217101110522
2004-03-08,0.0018582851601072609
2004-03-09,0.0018594204459021681
2004-03-10,0.0016898664946421375
2004-03-11,0.0016775558005059752
2004-03-12,0.0016162633723679032
2004-03-15,0.0015608780283357972
2004-03-16,0.0015419303661031159
2004-03-17,0.0033210264544423526
2004-03-18,0.003285953904667047
2004-03-19,0.0033346403780495806
2004-03-22,0.0033298705900001832
2004-03-23,0.003321728608706402
2004-03-24,0.0031222761408641036
2004-03-25,0.003841402188716631
2004-03-26,0.0038499757028938385
2004-03-29,0.0038562447109377258
2004-03-30,0.0038553906004330806
2004-03-31,0.0038528469853322273
2004-04-01,0.003891438294361276
2004-04-02,0.00390940526328261
2004-04-05,0.0038929384784389836
2004-04-06,0.0038712057090656933
2004-04-07,0.0038649676163076126
2004-04-08,0.0038622874582970443
2004-04-12,0.0038734354671781965
2004-04-13,0.003875490239258939
2004-04-14,0.0038805955585003264
2004-04-15,0.0038451532373030652
2004-04-16,0.002339220776476599
2004-04-19,0.0023394608299576055
2004-04-20,0.0023336803137635506
2004-04-21,0.0023298802212237866
2004-04-22,0.0023684807989216828
2004-04-23,0.0023708846151639213
2004-04-26,0.000977856791796836
2004-04-27,0.0009541136248891985
2004-04-28,0.0009147078855600892
2004-04-29,0.0009807861509963894
2004-04-30,0.000999224429001821
2004-05-03,0.0007965010881324375
2004-05-04,0.0007577722848526587
2004-05-05,0.0007597651488910191
2004-05-06,0.000926175462009457
2004-05-07,0.0023234297461155284
2004-05-10,0.002647546992685125
2004-05-11,0.002667186477503224
2004-05-12,0.0026777410188088212
2004-05-13,0.0026487862933026185
2004-05-14,0.002622701557030953
2004-05-17,0.0026132628143977006
2004-05-18,0.002626047774526006
2004-05-19,0.002681461553093715
2004-05-20,0.0026920131603017064
2004-05-21,0.0026342394709063218
2004-05-24,0.0026676697661429842
2004-05-25,0.0026695197539629446
2004-05-26,0.002640108094798842
2004-05-27,0.002643867049258854
2004-05-28,0.0026585220448996708
2004-05-31,0.0026649852110404272
2004-06-01,0.002668301121123428
2004-06-02,0.0027627121424356636
2004-06-03,0.0027651484323250692
2004-06-04,0.0027429057505512205
2004-06-07,0.0018378379818158191
2004-06-08,0.0012785655657742132
2004-06-09,0.0010278082579647345
2004-06-10,0.0010401904246333036
2004-06-15,0.0009508699608833074
2004-06-16,0.0008851251039968775
2004-06-17,0.0008701482461106727
2004-06-18,0.001263917205151169
2004-06-21,0.0011924118288691907
2004-06-22,0.0012101671619737268
2004-06-23,0.0013422385268613021
2004-06-24,0.0013420616715519283
2004-06-25,0.0013418521809695065
2004-06-28,0.001340904217768057
2004-06-29,0.0013392577840015856
2004-06-30,0.001349980833267054
2004-07-01,0.0013691483968641233
2004-07-02,0.0014034516470769623
2004-07-06,0.0013262302392869833
2004-07-07,0.0012763881701800756
2004-07-08,0.0012485713393974244
2004-07-09,0.0012487160390111094
2004-07-12,0.0013117684940444133
2004-07-13,0.0013411082402717553
2004-07-14,0.001338082648789826
2004-07-15,0.001340148318544485
2004-07-16,0.001552071135290867
2004-07-19,0.001565425877653731
2004-07-20,0.0012025176783404185
2004-07-21,0.0011913811460376692
2004-07-22,0.0012939780451453073
2004-07-23,0.001381812454095508
2004-07-26,0.0014369970009052177
2004-07-27,0.001611840185399298
2004-07-28,0.0016135276957686515
2004-07-29,0.0016432079900206356
2004-07-30,0.0016445274747289543
2004-08-02,0.0016188085487471077
2004-08-03,0.0015963675082155862
2004-08-04,0.0015961417141642567
2004-08-05,0.0015866757117645276
2004-08-06,0.0016472890769052813
2004-08-09,0.0016462192437271498
2004-08-10,0.0016027699607043709
2004-08-11,0.0015769118923139932
2004-08-12,0.0015912321814223727
2004-08-13,0.001585461499680172
2004-08-16,0.0013163538175275868
2004-08-17,0.0012550635743608547
2004-08-18,0.001321416013549994
2004-08-19,0.001380494152829112
2004-08-20,0.001432880077799349
2004-08-23,0.0013347335219959656
