date,hsvol
1999-04-29,0.011736879893486455
1999-04-30,0.011502520728801391
1999-05-03,0.011804959093827736
1999-05-04,0.011686110446606246
1999-05-05,0.011916192079630983
1999-05-06,0.012130557278249918
1999-05-07,0.011984859955298202
1999-05-10,0.011982273432250033
1999-05-11,0.012134647442757843
1999-05-12,0.012118533083989467
1999-05-13,0.011516919581002346
1999-05-14,0.01255739857147892
1999-05-17,0.012532056717301232
1999-05-18,0.011413820451263853
1999-05-19,0.011228528806810687
1999-05-20,0.010157677471964714
1999-05-21,0.009491360716849721
1999-05-24,0.010190099807299784
1999-05-25,0.01067694693836809
1999-05-26,0.011384410066634296
1999-05-27,0.011825527446412274
1999-05-28,0.01244311373717223
1999-06-01,0.012444939721207249
1999-06-02,0.011917508836544185
1999-06-03,0.011479121626895518
1999-06-04,0.012203565460477944
1999-06-07,0.012009379914593235
1999-06-08,0.01212587835447891
1999-06-09,0.012121340136141535
1999-06-10,0.012028464836826744
1999-06-11,0.011923263155097119
1999-06-14,0.011884272160627152
1999-06-15,0.011131723278189582
1999-06-16,0.012256759184239392
1999-06-17,0.012318259738526861
1999-06-18,0.012194887244601405
1999-06-21,0.012198491873387875
1999-06-22,0.012314499265954277
1999-06-23,0.011610877936163482
1999-06-24,0.01132044199782511
1999-06-25,0.010811577103009678
1999-06-28,0.010241220395151135
1999-06-29,0.010186272619547125
1999-06-30,0.010456699583120807
1999-07-01,0.01046592063493015
1999-07-02,0.010507598124723419
1999-07-06,0.009693635694016151
1999-07-07,0.009704493451135197
1999-07-08,0.009105038187336652
1999-07-09,0.009128587847572762
1999-07-12,0.008577473675359956
1999-07-13,0.008424429444268517
1999-07-14,0.008391223776478043
1999-07-15,0.008439024047609375
1999-07-16,0.0073498669488318786
1999-07-19,0.007660182585777984
1999-07-20,0.00932073936994657
1999-07-21,0.009289766905039057
1999-07-22,0.0095292653200218
1999-07-23,0.009544840929565136
1999-07-26,0.00917892922518442
1999-07-27,0.009421567031470814
1999-07-28,0.009108902720065357
1999-07-29,0.00944163437789024
1999-07-30,0.008877772936384715
1999-08-02,0.008712923915111427
1999-08-03,0.00846528119210762
1999-08-04,0.008757206481073516
1999-08-05,0.00879328931344423
1999-08-06,0.008919848141255312
1999-08-09,0.008652729153688647
1999-08-10,0.008868761998224691
1999-08-11,0.009911413614404233
1999-08-12,0.009799469852077617
1999-08-13,0.011071214420572437
1999-08-16,0.010933804894635222
1999-08-17,0.01122777446430745
1999-08-18,0.010390184704400176
1999-08-19,0.010428763973293365
1999-08-20,0.010380733187651078
1999-08-23,0.011104414654110327
1999-08-24,0.010996921401880955
1999-08-25,0.011115829620399994
1999-08-26,0.011588429766044614
1999-08-27,0.011105677232120647
1999-08-30,0.01163767988096587
1999-08-31,0.011651494632619448
1999-09-01,0.011751273589974331
1999-09-02,0.011573469129264618
1999-09-03,0.01304382873194596
1999-09-07,0.012859587479582843
1999-09-08,0.012911868676937756
1999-09-09,0.012483611755766542
1999-09-10,0.012087198690227726
1999-09-13,0.012147568640363779
1999-09-14,0.011263083114688493
1999-09-15,0.011663162826034489
1999-09-16,0.011420012430529036
1999-09-17,0.011655172333107767
1999-09-20,0.011542580889369805
1999-09-21,0.012247934699124113
1999-09-22,0.011526102887141594
1999-09-23,0.012392513755853913
1999-09-24,0.011817620778531436
1999-09-27,0.011684403007418454
1999-09-28,0.011571611742195072
1999-09-29,0.011181256231119504
1999-09-30,0.011544797658684148
1999-10-01,0.01134146729557627
1999-10-04,0.011901373154826353
1999-10-05,0.009872990723016586
1999-10-06,0.010797899049673558
1999-10-07,0.010823515382316826
1999-10-08,0.011274563301249384
1999-10-11,0.01124872965165319
1999-10-12,0.011755757975454566
1999-10-13,0.012510820603262252
1999-10-14,0.012207135327228015
1999-10-15,0.013563283954274445
1999-10-18,0.01323581455751535
1999-10-19,0.01335686057245821
1999-10-20,0.013698358045033346
1999-10-21,0.013706638767352586
1999-10-22,0.013072167955163671
1999-10-25,0.013144694506825127
1999-10-26,0.013276796259015695
1999-10-27,0.013512875993786347
1999-10-28,0.015163569885707188
1999-10-29,0.015296680689688459
1999-11-01,0.015424098696884748
1999-11-02,0.01514249631841096
1999-11-03,0.015135643912500172
1999-11-04,0.014688688917598428
1999-11-05,0.01461995858639817
1999-11-08,0.014383927597584523
1999-11-09,0.014538613431207366
1999-11-10,0.013980173105787185
1999-11-11,0.012934148356143132
1999-11-12,0.012967805307031606
1999-11-15,0.010719216288164643
1999-11-16,0.011084878500917505
1999-11-17,0.011413669908070441
1999-11-18,0.010819643173830794
1999-11-19,0.010726899772750603
1999-11-22,0.010586665297993946
1999-11-23,0.010906473814025833
1999-11-24,0.010526366713062351
1999-11-26,0.010464515417483708
1999-11-29,0.008010315054992266
1999-11-30,0.008156092047487561
1999-12-01,0.00805681765918268
1999-12-02,0.00804092073455917
1999-12-03,0.008653146805755615
1999-12-06,0.00887494364109836
1999-12-07,0.00921611777536121
1999-12-08,0.009240213003551108
1999-12-09,0.008995453589937422
1999-12-10,0.009001726229695809
1999-12-13,0.008963999713212316
1999-12-14,0.00893395277229733
1999-12-15,0.009052642607652763
1999-12-16,0.008154245015683395
1999-12-17,0.0080219891879689
1999-12-20,0.007720361050274807
1999-12-21,0.0080639887577582
1999-12-22,0.008066329164161255
1999-12-23,0.008187567131919593
1999-12-27,0.008045730410070045
1999-12-28,0.008040467351631473
1999-12-29,0.007872259867307576
1999-12-30,0.007049240716019012
1999-12-31,0.006993078118989279
2000-01-03,0.007332138516987903
2000-01-04,0.010808210408239297
2000-01-05,0.01074214586286686
2000-01-06,0.01053280180705873
2000-01-07,0.012009443725628989
2000-01-10,0.012196965196167298
2000-01-11,0.012560229228659922
2000-01-12,0.01260400311445005
2000-01-13,0.012659296942723736
2000-01-14,0.012755587906349898
2000-01-18,0.012880080383105588
2000-01-19,0.012880614293819603
2000-01-20,0.012991417900038589
2000-01-21,0.012816471652006622
2000-01-24,0.014214771181895151
2000-01-25,0.013814420125591965
2000-01-26,0.013824925702708539
2000-01-27,0.013823564851595704
2000-01-28,0.014838369694290504
2000-01-31,0.01606647392219014
2000-02-01,0.016270770644872538
2000-02-02,0.01617996326215795
2000-02-03,0.013904471567088775
2000-02-04,0.013904775191635828
2000-02-07,0.013905734133896192
2000-02-08,0.012873071077756698
2000-02-09,0.013374606160914114
2000-02-10,0.013143419880663264
2000-02-11,0.013864768861106103
2000-02-14,0.013542673968051006
2000-02-15,0.013459305583585476
2000-02-16,0.013536511593708993
2000-02-17,0.01353521972789902
2000-02-18,0.014887823172486846
2000-02-22,0.01498673378236149
2000-02-23,0.013958949936770172
2000-02-24,0.013877870491248435
2000-02-25,0.014158472333500965
2000-02-28,0.014453621808268717
2000-02-29,0.013508782099441804
2000-03-01,0.01248416984940939
2000-03-02,0.012242009228682167
2000-03-03,0.013036843287001887
2000-03-06,0.013054225651673983
2000-03-07,0.014132983017890887
2000-03-08,0.014313773411704648
2000-03-09,0.015213365502853399
2000-03-10,0.014571055200311277
2000-03-13,0.014629686729072963
2000-03-14,0.014422696737397479
2000-03-15,0.015411808495940137
2000-03-16,0.01840448214516877
2000-03-17,0.01819875602840714
2000-03-20,0.018277172004583238
2000-03-21,0.017254027384417062
2000-03-22,0.017254011966834692
2000-03-23,0.017472263420818562
2000-03-24,0.01734347371697443
2000-03-27,0.016804873215584337
2000-03-28,0.01716688908631853
2000-03-29,0.01709043965012023
2000-03-30,0.017514736585169492
2000-03-31,0.017525740079461467
2000-04-03,0.017154939927700993
2000-04-04,0.016950817464650204
2000-04-05,0.01570213398056074
2000-04-06,0.015719990877692755
2000-04-07,0.015047359694987144
2000-04-10,0.01515137802739044
2000-04-11,0.014982776434371426
2000-04-12,0.01534724518994778
2000-04-13,0.015322793714590893
2000-04-14,0.01722642659530972
2000-04-17,0.018885950090229545
2000-04-18,0.019989062854484964
2000-04-19,0.019182542002465636
2000-04-20,0.019189986563156566
2000-04-24,0.0186483274837308
2000-04-25,0.020222619092295707
2000-04-26,0.020330120495953594
2000-04-27,0.020255134748926235
2000-04-28,0.020308754927589368
2000-05-01,0.020292600973113993
2000-05-02,0.020446950392888873
2000-05-03,0.02084003833117436
2000-05-04,0.020815717225534276
2000-05-05,0.02121427604474544
2000-05-08,0.02107050532506417
2000-05-09,0.020909569638503045
2000-05-10,0.021227740264148108
2000-05-11,0.021759873195454645
2000-05-12,0.021440793997283065
2000-05-15,0.02165418194979069
2000-05-16,0.016687730873440543
2000-05-17,0.015661331431321035
2000-05-18,0.014511587075445653
2000-05-19,0.015096679112283079
2000-05-22,0.015062093688461663
2000-05-23,0.015578952342720992
2000-05-24,0.014231804847703576
2000-05-25,0.014279492323854
2000-05-26,0.014226154956828685
2000-05-30,0.01603304392352422
2000-05-31,0.015804933670327065
2000-06-01,0.016129879161465084
2000-06-02,0.0158395432750546
2000-06-05,0.01589993220252297
2000-06-06,0.015657366029202972
2000-06-07,0.015681639988628353
2000-06-08,0.015627530386192884
2000-06-09,0.014829919245566632
2000-06-12,0.014545348836957737
2000-06-13,0.014809630434336083
2000-06-14,0.01406507020540501
2000-06-15,0.013970519824746262
2000-06-16,0.013853062627202062
2000-06-19,0.014053240218521309
2000-06-20,0.013204839042420037
2000-06-21,0.013114075068194455
2000-06-22,0.013032252494851728
2000-06-23,0.012700265258966654
2000-06-26,0.012390536779391385
2000-06-27,0.012408273890624192
2000-06-28,0.010438151834031765
2000-06-29,0.010642633881821868
2000-06-30,0.009900404486367798
2000-07-03,0.009185275523445367
2000-07-05,0.009711281188166462
2000-07-06,0.009757455040315407
2000-07-07,0.010110642014254479
2000-07-10,0.010006683822907874
2000-07-11,0.009990359996141607
2000-07-12,0.009921286773808338
2000-07-13,0.009340927063552466
2000-07-14,0.009523980554006765
2000-07-17,0.009475319312502931
2000-07-18,0.009567966280149302
2000-07-19,0.009216781164738858
2000-07-20,0.009293902382016139
2000-07-21,0.009588737258735103
2000-07-24,0.008982352016419443
2000-07-25,0.008901826769997132
2000-07-26,0.009343972329305042
2000-07-27,0.009324573614871474
2000-07-28,0.010321973903600224
2000-07-31,0.010344723759395966
2000-08-01,0.010226574172918999
2000-08-02,0.009930420784100029
2000-08-03,0.009579316972426205
2000-08-04,0.00957619629152361
2000-08-07,0.00930132311016099
2000-08-08,0.009299995426715769
2000-08-09,0.009384255124006993
2000-08-10,0.009343584267121865
2000-08-11,0.00952893573236499
2000-08-14,0.009773631799673898
2000-08-15,0.009814589976930405
2000-08-16,0.00954151050257827
2000-08-17,0.009684906659243472
2000-08-18,0.009502005608388837
2000-08-21,0.009264568538269069
2000-08-22,0.008900062572564984
2000-08-23,0.008853804204482223
2000-08-24,0.008047835980508445
2000-08-25,0.00803459105882345
2000-08-28,0.00616663476554806
2000-08-29,0.0061991126130076105
2000-08-30,0.006361628361290819
2000-08-31,0.006572735603998663
2000-09-01,0.006369626759758492
2000-09-05,0.006712767956029325
2000-09-06,0.006757471892716967
2000-09-07,0.006890450959631978
2000-09-08,0.006827746009933279
2000-09-11,0.006573607593550867
2000-09-12,0.006488613308265934
2000-09-13,0.005792506584490357
2000-09-14,0.005726793702284633
2000-09-15,0.006115945531564578
2000-09-18,0.00628772675910283
2000-09-19,0.006819100652729001
2000-09-20,0.006744415271569863
2000-09-21,0.006742956990899839
2000-09-22,0.006568630309388652
2000-09-25,0.006604591650808754
2000-09-26,0.006729302671379701
2000-09-27,0.006524527771276245
2000-09-28,0.008475459309217264
2000-09-29,0.008945624424156797
2000-10-02,0.00852202582982302
2000-10-03,0.008499742120513257
2000-10-04,0.008582215073598716
2000-10-05,0.00844357012943052
2000-10-06,0.009004778245467413
2000-10-09,0.009000148385516023
2000-10-10,0.009156832170401913
2000-10-11,0.009578922213381559
2000-10-12,0.010587869321756172
2000-10-13,0.013460597452296724
2000-10-16,0.01339485789730239
2000-10-17,0.01356568501379771
2000-10-18,0.013199176111823115
2000-10-19,0.01558561017646374
2000-10-20,0.015681461002120613
2000-10-23,0.015679189532159504
2000-10-24,0.0156530206742405
2000-10-25,0.01636472819983283
2000-10-26,0.016364650101245243
2000-10-27,0.015722658974728087
2000-10-30,0.015846728051421927
2000-10-31,0.016623319436286112
2000-11-01,0.016602364769194907
2000-11-02,0.01659288374839833
2000-11-03,0.016589349583480528
2000-11-06,0.016030154085659498
2000-11-07,0.015978269747738697
2000-11-08,0.016202026445360763
2000-11-09,0.01582070794489772
2000-11-10,0.01572667185248171
2000-11-13,0.014155542257358066
2000-11-14,0.015095623272602034
2000-11-15,0.014517201049101622
2000-11-16,0.014762846167796682
2000-11-17,0.012686479353318065
2000-11-20,0.013164305185833525
2000-11-21,0.013216382315481548
2000-11-22,0.01370146101070979
2000-11-24,0.0132653150826928
2000-11-27,0.013332356892573647
2000-11-28,0.013194140683937821
2000-11-29,0.012808140116961537
2000-11-30,0.012196213676393997
2000-12-01,0.012221463474578536
2000-12-04,0.012314199278811265
2000-12-05,0.015319297868650472
2000-12-06,0.01567423878012103
2000-12-07,0.015677610282462014
2000-12-08,0.01611422613775853
2000-12-11,0.016180397603139576
2000-12-12,0.01529085312937413
2000-12-13,0.01520378326365977
2000-12-14,0.014564224464467658
2000-12-15,0.015128353649082209
2000-12-18,0.015121931367537816
2000-12-19,0.01532095555567007
2000-12-20,0.016269153584032997
2000-12-21,0.01638311771496533
2000-12-22,0.016931229350891742
2000-12-26,0.016672012149245023
2000-12-27,0.01680953344304693
2000-12-28,0.016712521769008778
2000-12-29,0.01682836235318015
2001-01-02,0.01738617422597433
2001-01-03,0.020546907256965997
2001-01-04,0.020650468844662172
2001-01-05,0.01952165627307447
2001-01-08,0.01919792694127627
2001-01-09,0.019216142386379434
2001-01-10,0.018797257145591745
2001-01-11,0.018876199948582275
2001-01-12,0.018874579237267933
2001-01-16,0.018898696464781078
2001-01-17,0.018673269470520032
2001-01-18,0.018248886812039896
2001-01-19,0.018216647529582138
2001-01-22,0.017942809142013665
2001-01-23,0.01640177314863925
2001-01-24,0.0163700372601955
2001-01-25,0.0157367889450805
2001-01-26,0.015710629431760808
2001-01-29,0.015622219386191244
2001-01-30,0.01566222836646582
2001-01-31,0.015510018623724819
2001-02-01,0.013902737400544719
2001-02-02,0.00999960883602089
2001-02-05,0.009716670429616249
2001-02-06,0.00746427463223269
2001-02-07,0.007754865521271991
2001-02-08,0.007923883771686202
2001-02-09,0.00828213232770846
2001-02-12,0.008380516485399461
2001-02-13,0.00847903050312078
2001-02-14,0.008366257028044674
2001-02-15,0.008556282238313631
2001-02-16,0.00889286778831935
2001-02-20,0.00953768829187569
2001-02-21,0.010157799203737338
2001-02-22,0.009474218233189623
2001-02-23,0.009352024846133223
2001-02-26,0.010473788520068113
2001-02-27,0.01051198152916575
2001-02-28,0.010483973774268407
2001-03-01,0.010235090408049208
2001-03-02,0.010235726392336905
2001-03-05,0.010259020462228978
2001-03-06,0.010293547461096696
2001-03-07,0.010417187489713342
2001-03-08,0.010482152679293399
2001-03-09,0.011488918636772883
2001-03-12,0.014462892299515187
2001-03-13,0.015021792089406112
2001-03-14,0.015262467621683864
2001-03-15,0.01547295755555615
2001-03-16,0.01575752136457292
2001-03-19,0.01630837838125729
2001-03-20,0.01656059138083264
2001-03-21,0.016579853913727235
2001-03-22,0.016336018457471325
2001-03-23,0.017229407559631926
2001-03-26,0.017561228060411
2001-03-27,0.018107580550404418
2001-03-28,0.018682192529711716
2001-03-29,0.01853797529402497
2001-03-30,0.01877858329568988
2001-04-02,0.01888376220542613
2001-04-03,0.01994319932468689
2001-04-04,0.019643663763560675
2001-04-05,0.02222328510196752
2001-04-06,0.022421242765043
2001-04-09,0.02213126758897949
2001-04-10,0.021056814405844847
2001-04-11,0.02076159001601655
2001-04-12,0.020226681484313044
2001-04-16,0.020208321848925
2001-04-17,0.01977309698644203
2001-04-18,0.021073507237887094
2001-04-19,0.020224688413079495
2001-04-20,0.01979913332637338
2001-04-23,0.02019166219461983
2001-04-24,0.020182122604313464
2001-04-25,0.02030206736426671
2001-04-26,0.019665645363291323
2001-04-27,0.018855645500747913
2001-04-30,0.018818682525713497
2001-05-01,0.018877418884165796
2001-05-02,0.018505754296641037
2001-05-03,0.016779245388545163
2001-05-04,0.016759716988366497
2001-05-07,0.014655257205190633
2001-05-08,0.013642334871980839
2001-05-09,0.01378685037142497
2001-05-10,0.012851380002736423
2001-05-11,0.013021049940586572
2001-05-14,0.012737300039284458
2001-05-15,0.012678273390132073
2001-05-16,0.013766536912959246
2001-05-17,0.011261427149044682
2001-05-18,0.011004478959713087
2001-05-21,0.011186207183705594
2001-05-22,0.010506689411029679
2001-05-23,0.010778449018204033
2001-05-24,0.010378044416164613
2001-05-25,0.01082257563902296
2001-05-29,0.010565991575998211
2001-05-30,0.011123113115086089
2001-05-31,0.010791604381908569
2001-06-01,0.010827722662673341
2001-06-04,0.010340004427108489
2001-06-05,0.010249084851642462
2001-06-06,0.010518700754181055
2001-06-07,0.010565629526195372
2001-06-08,0.010742452476520472
2001-06-11,0.010913217657847817
2001-06-12,0.010776977631459147
2001-06-13,0.011053754777440401
2001-06-14,0.011685741162475506
2001-06-15,0.00957611186774387
2001-06-18,0.009506462735805929
2001-06-19,0.009524367980015014
2001-06-20,0.008908608912871437
2001-06-21,0.00946575222561885
