date,volatility
2001-04-03,0.003006716552554657
2001-04-04,0.00405195598845401
2001-04-05,0.004905478228951161
2001-04-06,0.004175959947265312
2001-04-09,0.0038218618597617676
2001-04-10,0.003770129846690914
2001-04-11,0.0034466647322431453
2001-04-12,0.003013939857602875
2001-04-16,0.0032490061580243367
2001-04-17,0.0026790958479033663
2001-04-18,0.0024776728423477755
2001-04-19,0.00273909644006981
2001-04-20,0.00276723656213476
2001-04-23,0.00232663340878315
2001-04-24,0.002282057460367812
2001-04-25,0.0021523316139185566
2001-04-26,0.001842240755180977
2001-04-27,0.0019595679069673946
2001-04-30,0.0016900911089328201
2001-05-01,0.0021305681229158062
2001-05-02,0.0018303928494237335
2001-05-03,0.0037036618093420253
2001-05-04,0.0022043633409672423
2001-05-07,0.0019138885344594779
2001-05-08,0.0018580793452446598
2001-05-09,0.0016597237858333852
2001-05-10,0.00159170256210346
2001-05-11,0.0015442546739793106
2001-05-14,0.0018910158883204229
2001-05-15,0.00153464441579061
2001-05-16,0.0016372782487834659
2001-05-17,0.0018254418822779344
2001-05-18,0.0014962799301640264
2001-05-21,0.0013888072386565168
2001-05-22,0.001362913139510876
2001-05-23,0.0012216992378215423
2001-05-24,0.00121210795280601
2001-05-25,0.0010831641353356923
2001-05-29,0.000986339327098546
2001-05-30,0.0011110922235241063
2001-05-31,0.0018317479038873039
2001-06-01,0.0011759855509372594
2001-06-04,0.001168332117693487
2001-06-05,0.001316447902189171
2001-06-06,0.00190820473808866
2001-06-07,0.001321325194115456
2001-06-08,0.0012523826308945424
2001-06-11,0.001314545145121331
2001-06-12,0.0012406925085022263
2001-06-13,0.0015549695901820413
2001-06-14,0.0014397983934300712
2001-06-15,0.0019921774185763037
2001-06-18,0.002769124717001408
2001-06-19,0.0026124571940270547
2001-06-20,0.0097374534975729
2001-06-21,0.005124915183337088
2001-06-22,0.004141159707986451
2001-06-25,0.003935342667247052
2001-06-26,0.003407003460307575
2001-06-27,0.003325423072966708
2001-06-28,0.0030364029790832404
2001-06-29,0.003295475691888304
2001-07-02,0.0035611814069009375
2001-07-03,0.003005823416889313
2001-07-05,0.0027502499393775603
2001-07-06,0.0024277406935720234
2001-07-09,0.0023149635306225803
2001-07-10,0.0020448211044972425
2001-07-11,0.0018605039753064262
2001-07-12,0.002386546745075297
2001-07-13,0.0020633338184090065
2001-07-16,0.002001079902697958
2001-07-17,0.001777057399047536
2001-07-18,0.002788555448450084
2001-07-19,0.0019662661803710392
2001-07-20,0.0019994701761951884
2001-07-23,0.0020701366164713937
2001-07-24,0.0018752855952651382
2001-07-25,0.0016432732389926505
2001-07-26,0.0017548073075753703
2001-07-27,0.0021276102087762786
2001-07-30,0.0016766525902683312
2001-07-31,0.002796901120735811
2001-08-01,0.0029508840448492597
2001-08-02,0.0020129699856611797
2001-08-03,0.0020386354420932605
2001-08-06,0.001711770353527403
2001-08-07,0.002246048557898399
2001-08-08,0.0016452260479549341
2001-08-09,0.0015242903055291727
2001-08-10,0.0014987011260852723
2001-08-13,0.0015397915786177566
2001-08-14,0.0015090673684919637
2001-08-15,0.0016128016860732558
2001-08-16,0.0013594659764278245
2001-08-17,0.0013245860100316044
2001-08-20,0.0012441555203294948
2001-08-21,0.0010910986396354889
2001-08-22,0.0010769890000209008
2001-08-23,0.0010199166607545978
2001-08-24,0.0017659994369850123
2001-08-27,0.0012444911422845055
2001-08-28,0.0011635589432068478
2001-08-29,0.001090891399454836
2001-08-30,0.0012175502376171794
2001-08-31,0.0022710609312794976
2001-09-04,0.0019138023018175645
2001-09-05,0.0015364192098447221
2001-09-06,0.0015172131714427809
2001-09-07,0.0013097873425469279
2001-09-10,0.0012007879984906086
2001-09-21,0.0010879719713566961
2001-09-24,13.513800972939892
2001-09-25,0.0037559861622906148
2001-09-26,0.0033890182122293844
2001-09-27,0.0030799628307427184
2001-09-28,0.003372322752815743
2001-10-01,0.015371042854361446
2001-10-02,0.006041950988450903
2001-10-03,0.005494152720999207
2001-10-04,0.0050632141282337595
2001-10-05,0.004478079535111565
2001-10-09,0.004368378899573011
2001-10-10,0.004076761906153442
2001-10-11,0.0038315834864578787
2001-10-12,0.0034164116826092684
2001-10-15,0.0059982674790385795
2001-10-16,0.0038183979103972978
2001-10-17,0.004065567898037007
2001-10-18,0.003979073035013991
2001-10-19,0.003291174623002941
2001-10-22,0.003127180608901226
2001-10-23,0.0028226520520697614
2001-10-24,0.0025588729630780637
2001-10-25,0.0023357248371168745
2001-10-26,0.0021203645571801454
2001-10-29,0.0029443184722060213
2001-10-30,0.002533226555877085
2001-10-31,0.00265483018904486
2001-11-01,0.002681710959328715
2001-11-02,0.00207806399222643
2001-11-05,0.0020916270735434274
2001-11-06,0.0019140163409209587
2001-11-07,0.001686828399407543
2001-11-08,0.001555088834809703
2001-11-09,0.001544322244743406
2001-11-13,0.0035527249236958747
2001-11-14,0.0018831285971706092
2001-11-15,0.0023488076864971656
2001-11-16,0.0029370615572383517
2001-11-19,0.002327751147534023
2001-11-20,0.0029400092299076887
2001-11-21,0.0021164065855431517
2001-11-23,0.0026359719234866257
2001-11-26,0.0019978103805099907
2001-11-27,0.0021915577771310798
2001-11-28,0.0019015475227539894
2001-11-29,0.0018556235424189793
2001-11-30,0.0036979559957108494
2001-12-03,0.0023289707651480726
2001-12-04,0.002043874783136038
2001-12-05,0.0018170140034133111
2001-12-06,0.0019585118396590797
2001-12-07,0.0020646985839109177
2001-12-10,0.0018534863032402113
2001-12-11,0.001717181815136304
2001-12-12,0.0016532524517286833
2001-12-13,0.0014351441293806882
2001-12-14,0.0030500760022753024
2001-12-17,0.0020038501642721616
2001-12-18,0.003641125099376308
2001-12-19,0.002621111108240087
2001-12-20,0.0022324320768939755
2001-12-21,0.0020892045204418896
2001-12-24,0.0019251379780317096
2001-12-26,0.0018586137104988467
2001-12-27,0.0016969169365660924
2001-12-28,0.0015247196683512954
2001-12-31,0.0015160167748919878
2002-01-02,0.0017135984375129857
2002-01-03,0.0013802308053045692
2002-01-04,0.0012667592120651366
2002-01-07,0.001761686331637703
2002-01-08,0.002076546952627917
2002-01-09,0.0016018088934858748
2002-01-10,0.0015601962337503932
2002-01-11,0.001356990128152554
2002-01-14,0.001575600573351103
2002-01-15,0.0013276552478213343
2002-01-16,0.002088791474637247
2002-01-17,0.001981330116383862
2002-01-18,0.001560928541603518
2002-01-22,0.001471729051170917
2002-01-23,0.001320382609157551
2002-01-24,0.0014114259336250915
2002-01-25,0.0015486519650762683
2002-01-28,0.001247203733799097
2002-01-29,0.0011506284998302947
2002-01-30,0.0012047112245561222
2002-01-31,0.0037825289683860886
2002-02-01,0.00230893991183581
2002-02-04,0.0018944403690422753
2002-02-05,0.0017172747946866088
2002-02-06,0.0028816844218247178
2002-02-07,0.0020245731452501713
2002-02-08,0.003030098723029233
2002-02-11,0.002184722662981582
2002-02-12,0.002193838055281262
2002-02-13,0.0020034319365545943
2002-02-14,0.001842588346113047
2002-02-15,0.002067964516598772
2002-02-19,0.00182826837325677
2002-02-20,0.0037092852995883503
2002-02-21,0.0029951719649695518
2002-02-22,0.002344221987171759
2002-02-25,0.003147177920600662
2002-02-26,0.0027682024178930483
2002-02-27,0.0026543594150571833
2002-02-28,0.0022777986649545248
2002-03-01,0.002081886526434911
2002-03-04,0.002113868985139217
2002-03-05,0.0020806500613585206
2002-03-06,0.0019720973089340644
2002-03-07,0.0017511163235954359
2002-03-08,0.0021989423734550097
2002-03-11,0.001758808907563865
2002-03-12,0.0033047583951502247
2002-03-13,0.0021069830003396833
2002-03-14,0.002405726245101997
2002-03-15,0.001972231617797581
2002-03-18,0.00217483017485561
2002-03-19,0.0017429593707059738
2002-03-20,0.002320692516343972
2002-03-21,0.0018996824154233877
2002-03-22,0.0016858965430420147
2002-03-25,0.0017040721036664
2002-03-26,0.0015663119371982373
2002-03-27,0.0014338877947019351
2002-03-28,0.0015090759616869967
2002-03-29,0.0017280772811179986
2002-04-01,0.0014287482878866677
2002-04-02,0.0014128327014283485
2002-04-03,0.0012273938576143504
2002-04-04,0.00114680471313728
2002-04-05,0.001277548510194556
2002-04-08,0.001247801853710541
2002-04-09,0.0010325597667976152
2002-04-10,0.000964758102333835
2002-04-11,0.0008728506083201721
2002-04-12,0.0008055849076638311
2002-04-15,0.0010834281210574536
2002-04-16,0.001759863465249705
2002-04-17,0.0013380872755325767
2002-04-18,0.0010770983718157222
2002-04-19,0.0010393835444481576
2002-04-22,0.0010041784847717333
2002-04-23,0.0010015532689900584
2002-04-24,0.000854802716117474
2002-04-25,0.0008143218295805986
2002-04-26,0.000786328672299521
2002-04-29,0.0007625498670656468
2002-04-30,0.0010406165412843139
2002-05-01,0.0007967271603795118
2002-05-02,0.0007858961118646471
2002-05-03,0.0008230888490575431
2002-05-06,0.0009286897459536252
2002-05-07,0.0007444831365128336
2002-05-08,0.0014490827790367413
2002-05-09,0.0009755741636402849
2002-05-10,0.0008881284752703958
2002-05-13,0.001656565893419689
2002-05-14,0.0011272608265521348
2002-05-15,0.0012863454701318514
2002-05-16,0.002284424017237808
2002-05-17,0.0021798647168606907
2002-05-20,0.0019183061135927808
2002-05-21,0.0017332398567561256
2002-05-22,0.001723138571716352
2002-05-23,0.0014835683187278926
2002-05-24,0.0014607159325602274
2002-05-28,0.001424460955068676
2002-05-29,0.0013668889141248376
2002-05-30,0.0011953547750985422
2002-05-31,0.001422174333549894
2002-06-03,0.0011939883165907198
2002-06-04,0.0011018950756033978
2002-06-05,0.001068782030268882
2002-06-06,0.001181053471420468
2002-06-07,0.0012131891155853203
2002-06-10,0.0021998929918876984
2002-06-11,0.002683575192364904
2002-06-12,0.0017699920867228134
2002-06-13,0.002128114887668726
2002-06-14,0.005330473915618715
2002-06-17,0.003345551778920516
2002-06-18,0.0028753392683354712
2002-06-19,0.0027150960064372303
2002-06-20,0.0023969021741177083
2002-06-21,0.0022751231498233954
2002-06-24,0.002316205161363915
2002-06-25,0.004623719909029416
2002-06-26,0.003357019498787574
2002-06-27,0.09621095921678005
2002-06-28,0.016137373857931965
2002-07-01,0.017121396556879873
2002-07-02,0.013823728225150411
2002-07-03,0.012402776970581007
2002-07-05,0.011929054046779908
2002-07-08,0.010354745668558384
2002-07-09,0.009257305692684296
2002-07-10,0.008482484586537322
2002-07-11,0.007355429959358062
2002-07-12,0.007703684466184302
2002-07-15,0.007503845107057024
2002-07-16,0.0077339121047477356
2002-07-17,0.006475376219769413
2002-07-18,0.005778170412477281
2002-07-19,0.005327936702783227
2002-07-22,0.005338248731796046
2002-07-23,0.00509250809355442
2002-07-24,0.005047021547044198
2002-07-25,0.008455498336651464
2002-07-26,0.005573421089990916
2002-07-29,0.006292396184945217
2002-07-30,0.005688030949176751
2002-07-31,0.008492559849704316
2002-08-01,0.00731820014773281
2002-08-02,0.00620603751260048
2002-08-05,0.005794661159581992
2002-08-06,0.0056537938362414605
2002-08-07,0.004979599216919972
2002-08-08,0.0049104013891419765
2002-08-09,0.004133876229842572
2002-08-12,0.00437930378699591
2002-08-13,0.0036819348272470022
2002-08-14,0.0034675290508079004
2002-08-15,0.004389630071217007
2002-08-16,0.005704688268985572
2002-08-19,0.004032011196687285
2002-08-20,0.0037397810209548518
2002-08-21,0.003699354692539228
2002-08-22,0.004905967447819906
2002-08-23,0.004204940896338082
2002-08-26,0.0033771856586831974
2002-08-27,0.003460283636613542
2002-08-28,0.0028791521693740676
2002-08-29,0.0026278678876355947
2002-08-30,0.0051830619416149935
2002-09-03,0.0049052838500742955
2002-09-04,0.003312475534889768
2002-09-05,0.0031089825484952992
2002-09-06,0.0027957987799898942
2002-09-09,0.0027358462539378028
2002-09-10,0.002849275324968648
2002-09-11,0.0024460168081932823
2002-09-12,0.002206021126704595
2002-09-13,0.0029168398530716164
2002-09-16,0.0022235282746952906
2002-09-17,0.0021389386548116935
2002-09-18,0.001927754112274984
2002-09-19,0.002106746919238676
2002-09-20,0.0021929958960137607
2002-09-23,0.002332943072011562
2002-09-24,0.0028430927498178833
2002-09-25,0.00333862202718707
2002-09-26,0.0026207937502489486
2002-09-27,0.0023087485417618097
2002-09-30,0.008699758625484237
2002-10-01,0.004653611102217701
2002-10-02,0.004062093490498381
2002-10-03,0.003738808444480935
2002-10-04,0.003965272856558244
2002-10-07,0.0038339234009323016
2002-10-08,0.0036655440874474392
2002-10-09,0.004367072898586113
2002-10-10,0.0037058568059932205
2002-10-11,0.0038088199493649024
2002-10-15,0.009190233734228186
2002-10-16,0.005158206337809484
2002-10-17,0.005050338031102481
2002-10-18,0.0043504750598005555
2002-10-21,0.004007583224671404
2002-10-22,0.0037446525535705325
2002-10-23,0.0037342424668853273
2002-10-24,0.0032171505273234542
2002-10-25,0.003366477690102398
2002-10-28,0.0028185235779227906
2002-10-29,0.0036589978936424237
2002-10-30,0.0027348085200917084
2002-10-31,0.0026157693945572554
2002-11-01,0.0037049968386199676
2002-11-04,0.0026131776184647538
2002-11-05,0.0029592002595563898
2002-11-06,0.002494204978285221
2002-11-07,0.0025520053440011474
2002-11-08,0.003453631765762084
2002-11-12,0.0023726165285281454
2002-11-13,0.0031028979818275154
2002-11-14,0.0022693973345394272
2002-11-15,0.003428624738240763
2002-11-18,0.003556068328418112
2002-11-19,0.003382911763170129
2002-11-20,0.002744963894220038
2002-11-21,0.0024315513656001466
2002-11-22,0.003644025593616273
2002-11-25,0.0024591469022005657
2002-11-26,0.002423812539554533
2002-11-27,0.002106753569982896
2002-11-29,0.018066295504780238
2002-12-02,0.004555109074456701
2002-12-03,0.004203742339222534
2002-12-04,0.003817196534290434
2002-12-05,0.0033963670159868485
2002-12-06,0.003023518050264038
2002-12-09,0.0028944597047312103
2002-12-10,0.002529790996802712
2002-12-11,0.0023237858267005844
2002-12-12,0.002260712902034053
2002-12-13,0.002121461012965856
2002-12-16,0.0019346824849014851
2002-12-17,0.0019200303888036053
2002-12-18,0.0018252622461889256
2002-12-19,0.0015471052869861224
2002-12-20,0.0014505642011477058
2002-12-23,0.0013519342690183037
2002-12-24,0.0012453662168479453
2002-12-26,0.001140368697935885
2002-12-27,0.0012244507837056537
2002-12-30,0.001038427379157579
2002-12-31,0.0022173538206692565
2003-01-02,0.0013291104694401045
2003-01-03,0.0012846732911805262
2003-01-06,0.001202936226606035
2003-01-07,0.0020696779508580674
2003-01-08,0.002113638253547853
2003-01-09,0.002671879897538862
2003-01-10,0.0023194293140840296
2003-01-13,0.0019797553013791917
2003-01-14,0.002104387997742197
2003-01-15,0.004027042337558606
2003-01-16,0.0029379918097682373
2003-01-17,0.0022884167823593892
2003-01-21,0.0021630689928114543
2003-01-22,0.0019963300253736695
2003-01-23,0.0018087421797719288
2003-01-24,0.0016719024016916698
2003-01-27,0.0015834219408949071
2003-01-28,0.0018550392896816963
2003-01-29,0.0016481738392096846
2003-01-30,0.0015027984333913723
2003-01-31,0.001410799486127135
2003-02-03,0.0018949589832378117
2003-02-04,0.0014837478150882466
2003-02-05,0.0013562381464861505
2003-02-06,0.0014927249748039437
2003-02-07,0.0016949674676012114
2003-02-10,0.0014191270519156212
2003-02-11,0.0013829211418220084
2003-02-12,0.001195794518434741
2003-02-13,0.001648366020076526
2003-02-14,0.0017049941654426462
2003-02-18,0.004974012581773397
2003-02-19,0.0024854756780462533
2003-02-20,0.0022863130376163275
2003-02-21,0.0026581592061882837
2003-02-24,0.0020918558374328116
2003-02-25,0.002347927580562913
2003-02-26,0.0020610438388826077
2003-02-27,0.0018439205978826325
2003-02-28,0.002030751682732197
2003-03-03,0.0047790549247786005
2003-03-04,0.0024093567680050078
2003-03-05,0.0023349246156989458
2003-03-06,0.0020367189525943383
2003-03-07,0.0018164367924241123
2003-03-10,0.0016466211363226763
2003-03-11,0.0018674505801536715
2003-03-12,0.0015128454558977133
2003-03-13,0.001511401133080784
2003-03-14,0.0014508806178054853
2003-03-17,0.0033154042117461463
2003-03-18,0.0017583637654766842
2003-03-19,0.0017212664659559652
2003-03-20,0.002503376976528061
2003-03-21,0.001835260118609885
2003-03-24,0.0017971874654781042
2003-03-25,0.0015785141309225584
2003-03-26,0.0018017240164025846
2003-03-27,0.0016424036521526947
2003-03-28,0.0016320056634181012
2003-03-31,0.0015125199447158005
2003-04-01,0.006540459828669755
2003-04-02,0.002518444672363334
2003-04-03,0.0022731681027245982
2003-04-04,0.0028896395305208628
2003-04-07,0.0022042384743580982
2003-04-08,0.0027325259649628596
2003-04-09,0.002071444224597965
2003-04-10,0.0019575140864136168
2003-04-11,0.001793411839281881
2003-04-14,0.0016154372992438543
2003-04-15,0.0031638761354320292
2003-04-16,0.0027027934672038
2003-04-17,0.0019884484621677514
2003-04-21,0.002073851668885103
2003-04-22,0.00224002170113187
2003-04-23,0.002004548428056546
2003-04-24,0.0018993195307060666
2003-04-25,0.002437545296035818
2003-04-28,0.0026095052522207996
2003-04-29,0.0024521429972486066
2003-04-30,0.0021132001540395836
2003-05-01,0.013727574300100678
2003-05-02,0.0038687407639935705
2003-05-05,0.003474580009140181
2003-05-06,0.0032863562661497427
2003-05-07,0.0029366583749898876
2003-05-08,0.002782484098211687
2003-05-09,0.00253894721809437
2003-05-12,0.0022465340472612922
2003-05-13,0.0020347078304739996
2003-05-14,0.0018391327488154214
2003-05-15,0.001997659874578058
2003-05-16,0.002217787592227821
2003-05-19,0.0021885403406329395
2003-05-20,0.0017284698207854056
2003-05-21,0.001870483911683843
2003-05-22,0.0017048945739014162
2003-05-23,0.0017356776002604346
2003-05-27,0.001829753793989649
2003-05-28,0.0015476027002641998
2003-05-29,0.0014335366018497202
2003-05-30,0.0015416619535800265
2003-06-02,0.0015375157396559402
2003-06-03,0.001271943644210018
2003-06-04,0.0013133436497436445
2003-06-05,0.0013441281023005344
2003-06-06,0.0011990982758476366
2003-06-09,0.0015818370753776423
2003-06-10,0.0013326714431331607
