date,hsvol
1992-04-14,0.002873482360655141
1992-04-15,0.002830265614367002
1992-04-16,0.003117185476958476
1992-04-17,0.0030661033443354258
1992-04-20,0.0035994596587997554
1992-04-21,0.0035971145348411677
1992-04-22,0.0033085379169589405
1992-04-23,0.0033136881667385353
1992-04-24,0.0033139955196534775
1992-04-27,0.0033489550971646663
1992-04-28,0.0033670864469188904
1992-04-29,0.0033827380011586567
1992-04-30,0.003113212356388316
1992-05-01,0.0032571476394236956
1992-05-04,0.00326217576583835
1992-05-05,0.0031189711538481793
1992-05-06,0.003221879353261327
1992-05-07,0.003215090384660905
1992-05-08,0.0032232844934115303
1992-05-11,0.003227214127896851
1992-05-12,0.0032270947536989112
1992-05-13,0.0032218367120471774
1992-05-14,0.0032001089471646754
1992-05-15,0.003135623290335463
1992-05-18,0.0031357616578342757
1992-05-19,0.002390085592990016
1992-05-20,0.002582336745208162
1992-05-21,0.0033224599692533966
1992-05-22,0.0033466462025573676
1992-05-25,0.0033116477694926103
1992-05-26,0.0036375187203363055
1992-05-27,0.0036336382073461925
1992-05-28,0.0037272452395467775
1992-05-29,0.003726205393933786
1992-06-01,0.00378761969466432
1992-06-02,0.003794208763898371
1992-06-03,0.0037914487664270358
1992-06-04,0.003739043901482971
1992-06-05,0.003749603685871852
1992-06-08,0.003579692873277555
1992-06-09,0.003594830269821726
1992-06-10,0.003568499820847468
1992-06-11,0.0035818029668385942
1992-06-12,0.003652401047206025
1992-06-15,0.0035071653332307967
1992-06-16,0.003555918805808333
1992-06-17,0.0034182809511752715
1992-06-18,0.0033642473689473127
1992-06-19,0.0027863312536526596
1992-06-22,0.0027369090079904772
1992-06-23,0.002744858545769645
1992-06-24,0.0021894020886249694
1992-06-25,0.0023084021433178253
1992-06-26,0.002164910895816566
1992-06-29,0.00215863778390604
1992-06-30,0.0019392689829907748
1992-07-01,0.0019368563461438755
1992-07-02,0.0030918010886007707
1992-07-03,0.0030839445735139073
1992-07-06,0.0030707839385495754
1992-07-07,0.003047647557816552
1992-07-08,0.0031282445791710675
1992-07-09,0.003072352121839825
1992-07-10,0.0031146292445569605
1992-07-13,0.003219342746640787
1992-07-14,0.0032238923243798514
1992-07-15,0.0032877292470281615
1992-07-16,0.0032932807212848448
1992-07-17,0.003340649623172211
1992-07-20,0.0032201824536058146
1992-07-21,0.0032119538791733375
1992-07-22,0.0032047212149096485
1992-07-23,0.0035487309368045414
1992-07-24,0.0035185087480853984
1992-07-27,0.003517488054291163
1992-07-28,0.0035547878491835037
1992-07-29,0.003479696760495136
1992-07-30,0.003910746199375714
1992-07-31,0.0031149056163695347
1992-08-03,0.003128492780848263
1992-08-04,0.0032318326187161578
1992-08-05,0.003220919753468153
1992-08-06,0.0031466409956902234
1992-08-07,0.0033383075125385095
1992-08-10,0.003339456203490749
1992-08-11,0.0031858802182918875
1992-08-12,0.0032509804900463673
1992-08-13,0.0035427498932769723
1992-08-14,0.00353944081407951
1992-08-17,0.0035658868435622547
1992-08-18,0.003659919700591775
1992-08-19,0.003672541912226982
1992-08-20,0.003652679900055226
1992-08-21,0.003395161141267056
1992-08-24,0.004151461350292804
1992-08-25,0.004143016543327318
1992-08-26,0.004114878689814542
1992-08-27,0.004133169496861293
1992-08-28,0.003892956654348768
1992-08-31,0.003878766293484035
1992-09-01,0.0039671654852496165
1992-09-02,0.003862963189573024
1992-09-03,0.0038577871150943586
1992-09-04,0.004402946805472658
1992-09-07,0.0042246561886359595
1992-09-08,0.004526386474823278
1992-09-09,0.004555876470832649
1992-09-10,0.004527286739782644
1992-09-11,0.004454685796693231
1992-09-14,0.004497885295989538
1992-09-15,0.004664550528925276
1992-09-16,0.004565500472532839
1992-09-17,0.00456351654484444
1992-09-18,0.004557655064776012
1992-09-21,0.004458123432144088
1992-09-22,0.003972304904335356
1992-09-23,0.003985574975266626
1992-09-24,0.004036026935995167
1992-09-25,0.004141410323551579
1992-09-28,0.004170207985588063
1992-09-29,0.004173147558487914
1992-09-30,0.00411300358511528
1992-10-01,0.004565925189257862
1992-10-02,0.004596135669818648
1992-10-05,0.004111980824321206
1992-10-06,0.0042684603664693505
1992-10-07,0.0046035692999891655
1992-10-08,0.004669940271476395
1992-10-09,0.00491829161591325
1992-10-12,0.004833982928651465
1992-10-13,0.004747715079092417
1992-10-14,0.004607168522292549
1992-10-15,0.004608742766619275
1992-10-16,0.0047123575573393755
1992-10-19,0.004856729645273056
1992-10-20,0.005499727554882754
1992-10-21,0.005572243489444991
1992-10-22,0.005646649538652025
1992-10-23,0.005629374808099406
1992-10-26,0.005442592556148094
1992-10-27,0.005474039263672101
1992-10-28,0.0054893818789607035
1992-10-29,0.005594322730601559
1992-10-30,0.0050906464072525606
1992-11-02,0.005148865508869545
1992-11-03,0.005113943335074451
1992-11-04,0.005085614730417094
1992-11-05,0.004619508440885679
1992-11-06,0.0046114535538469776
1992-11-09,0.004428474738807536
1992-11-10,0.004749072051399749
1992-11-11,0.004738857880067908
1992-11-12,0.005229970358758784
1992-11-13,0.005238318802296548
1992-11-16,0.005255584691552641
1992-11-17,0.005164498700130803
1992-11-18,0.0045138494252212604
1992-11-19,0.00442055881018837
1992-11-20,0.004335772364573953
1992-11-23,0.004140339778148641
1992-11-24,0.004198793424544528
1992-11-25,0.004132643364580827
1992-11-26,0.004125225393784403
1992-11-27,0.004185941420734439
1992-11-30,0.004008306497836299
1992-12-01,0.0038494987794586246
1992-12-02,0.0038494951836191152
1992-12-03,0.003855781183408629
1992-12-04,0.0040310945867025405
1992-12-07,0.0038199784983902743
1992-12-08,0.0038024948518711353
1992-12-09,0.003626750636964611
1992-12-10,0.003640314547625291
1992-12-11,0.0031370169762833526
1992-12-14,0.0031183319226732085
1992-12-15,0.002857820383790574
1992-12-16,0.002928999163503139
1992-12-17,0.0026629852350284074
1992-12-18,0.0026334316985836322
1992-12-21,0.002673545658891879
1992-12-22,0.0027661815103934995
1992-12-23,0.0027671535653341077
1992-12-24,0.002732160051359736
1992-12-25,0.0027295137608655826
1992-12-28,0.0024148908416144425
1992-12-29,0.002378637231827597
1992-12-30,0.002378623693411301
1992-12-31,0.0024370769873143924
1993-01-01,0.0024370576686536687
1993-01-04,0.002621172922612238
1993-01-05,0.0025241207099098344
1993-01-06,0.0024826192501050943
1993-01-07,0.0032540943385666104
1993-01-08,0.0032625325788680306
1993-01-11,0.003264503847937331
1993-01-12,0.0032480790293257394
1993-01-13,0.0032481761083059317
1993-01-14,0.003245451777352803
1993-01-15,0.0033348320078274095
1993-01-18,0.003334897426655903
1993-01-19,0.0032711799414227136
1993-01-20,0.003173011326539578
1993-01-21,0.0031405165626397953
1993-01-22,0.003171001247561773
1993-01-25,0.0033532868328173325
1993-01-26,0.0033090960443425497
1993-01-27,0.0033017995569584032
1993-01-28,0.0033385561971739264
1993-01-29,0.003331620460917401
1993-02-01,0.0033274031593980334
1993-02-02,0.0033036676192559028
1993-02-03,0.0032976985622692593
1993-02-04,0.0033227982969877058
1993-02-05,0.002551972021607582
1993-02-08,0.002792520467799699
1993-02-09,0.002904740928462731
1993-02-10,0.003102465760611133
1993-02-11,0.003114108330869548
1993-02-12,0.003048975736447737
1993-02-15,0.0029600904450793855
1993-02-16,0.0029573702512348116
1993-02-17,0.00301881134728467
1993-02-18,0.0034212436879857396
1993-02-19,0.0034227204270352936
1993-02-22,0.003483966241739129
1993-02-23,0.004123499064869022
1993-02-24,0.004485480675081148
1993-02-25,0.004532525663457126
1993-02-26,0.004523053000522777
1993-03-01,0.004643619040931752
1993-03-02,0.004662283889715086
1993-03-03,0.004491495585777626
1993-03-04,0.004507781936866729
1993-03-05,0.004759992248743074
1993-03-08,0.00468568541937244
1993-03-09,0.004702888339688352
1993-03-10,0.0047806965302060155
1993-03-11,0.0046169975968947344
1993-03-12,0.005289579828719209
1993-03-15,0.005426195687435997
1993-03-16,0.005673291403087679
1993-03-17,0.005689940136651788
1993-03-18,0.005784786483779765
1993-03-19,0.0055561552257407144
1993-03-22,0.005555389228825503
1993-03-23,0.005524894121331536
1993-03-24,0.004908016389294278
1993-03-25,0.004684647231903787
1993-03-26,0.005020659738812227
1993-03-29,0.005060615341320821
1993-03-30,0.004887461649629044
1993-03-31,0.0048918816027259835
1993-04-01,0.004738852959547331
1993-04-02,0.0048426986216602505
1993-04-05,0.004794927980594972
1993-04-06,0.004783655967654761
1993-04-07,0.0047373355119099585
1993-04-08,0.0049446990076121265
1993-04-09,0.0049447550834830255
1993-04-12,0.0043788120159707995
1993-04-13,0.004230767032283554
1993-04-14,0.0039035560239486984
1993-04-15,0.0038697532107421825
1993-04-16,0.0036395125747320555
1993-04-19,0.003633628230638654
1993-04-20,0.0036336146373571704
1993-04-21,0.0035586549117395893
1993-04-22,0.0034636499635267858
1993-04-23,0.003492642755720462
1993-04-26,0.003063720180507797
1993-04-27,0.003314086016003727
1993-04-28,0.003264728462555768
1993-04-29,0.003315221404579609
1993-04-30,0.003417446819960054
1993-05-03,0.003228047588959979
1993-05-04,0.003244714551963213
1993-05-05,0.003201860522282384
1993-05-06,0.0032442719056127137
1993-05-07,0.002917662471105463
1993-05-10,0.002955141655189644
1993-05-11,0.002859794633413909
1993-05-12,0.0030245572146643074
1993-05-13,0.0031116710709493617
1993-05-14,0.0030830516149091265
1993-05-17,0.003134230049727903
1993-05-18,0.003263552004554325
1993-05-19,0.0033563540044050204
1993-05-20,0.003374195200090011
1993-05-21,0.003476438207081711
1993-05-24,0.003463610469140305
1993-05-25,0.003393216331780412
1993-05-26,0.0032785715679677467
1993-05-27,0.003293122961993953
1993-05-28,0.0032744856607981273
1993-05-31,0.003179723972274721
1993-06-01,0.0031504339690137982
1993-06-02,0.003079250681003112
1993-06-03,0.0031389282901314597
1993-06-04,0.0032606031753114524
1993-06-07,0.0032984955313489286
1993-06-08,0.0032330627221295685
1993-06-09,0.0032763551966003943
1993-06-10,0.0031468333774933477
1993-06-11,0.0034000719850333983
1993-06-14,0.0033981075614742686
1993-06-15,0.003314897426159995
1993-06-16,0.003028419685009518
1993-06-17,0.002998726031361709
1993-06-18,0.0030616906684491447
1993-06-21,0.0028785951629278577
1993-06-22,0.0028670297398271658
1993-06-23,0.002861293552695177
1993-06-24,0.0028484814689804412
1993-06-25,0.0028747594936826618
1993-06-28,0.0027293530609283864
1993-06-29,0.0027154635077248695
1993-06-30,0.0025138832419413963
1993-07-01,0.0025371823087603864
1993-07-02,0.002569329516941497
1993-07-05,0.0020855060129663823
1993-07-06,0.0022630511463419905
1993-07-07,0.002233497762491522
1993-07-08,0.0022287117379732498
1993-07-09,0.002213832172260041
1993-07-12,0.0017099899901702668
1993-07-13,0.001778261861197643
1993-07-14,0.0019270780059044378
1993-07-15,0.0019272901302819568
1993-07-16,0.0019224452563534734
1993-07-19,0.0017847840563917582
1993-07-20,0.0018682036737105844
1993-07-21,0.0023495867969205385
1993-07-22,0.002596641411620299
1993-07-23,0.0026422073678437625
1993-07-26,0.002611549635039166
1993-07-27,0.0025119582042318557
1993-07-28,0.0025203039760426714
1993-07-29,0.0029256923579612432
1993-07-30,0.0029289487217088804
1993-08-02,0.0028518799385532866
1993-08-03,0.0028761295632488307
1993-08-04,0.002850290219702616
1993-08-05,0.0028517496806397214
1993-08-06,0.0028336772098664083
1993-08-09,0.002869188872801727
1993-08-10,0.0028645151042683164
1993-08-11,0.0028782601269841186
1993-08-12,0.0027312581456554515
1993-08-13,0.0028217914445968356
1993-08-16,0.0028729236266031317
1993-08-17,0.0028740207332876135
1993-08-18,0.0028116142867697217
1993-08-19,0.002520455217754533
1993-08-20,0.0022442319289817567
1993-08-23,0.002020114000330269
1993-08-24,0.0021031955559171153
1993-08-25,0.0021211650475202394
1993-08-26,0.0023280891456446975
1993-08-27,0.0021838939492648288
1993-08-30,0.002169107536902826
1993-08-31,0.002092183198314074
1993-09-01,0.0021184054234539415
1993-09-02,0.002008884541773936
1993-09-03,0.0024673098167585813
1993-09-06,0.0024863091860302714
1993-09-07,0.0026253119910376456
1993-09-08,0.002626264881833849
1993-09-09,0.0035068319979569907
1993-09-10,0.0035303342109627603
1993-09-13,0.0035190578062815094
1993-09-14,0.004110717852162472
1993-09-15,0.004135288281237178
1993-09-16,0.004137936388765572
1993-09-17,0.004138593414811019
1993-09-20,0.004213291397642697
1993-09-21,0.00431813198287491
1993-09-22,0.004256955775371822
1993-09-23,0.004243786531398923
1993-09-24,0.0040722289110826145
1993-09-27,0.004451310760750442
1993-09-28,0.004430618223695157
1993-09-29,0.004621454936998507
1993-09-30,0.004690771400136578
1993-10-01,0.004764468358342429
1993-10-04,0.004415649166308356
1993-10-05,0.00442309040247509
1993-10-06,0.0042246183773023025
1993-10-07,0.004233196801853618
1993-10-08,0.003973709629285323
1993-10-11,0.0038257553611209414
1993-10-12,0.0038140602807218166
1993-10-13,0.00332585791713554
1993-10-14,0.0033502817579328945
1993-10-15,0.0034018608847395894
1993-10-18,0.0037161811136680024
1993-10-19,0.0036340448016752404
1993-10-20,0.003501341372312508
1993-10-21,0.0038514503508240536
1993-10-22,0.00399591760181566
1993-10-25,0.004104721476196728
1993-10-26,0.0036148882982857773
1993-10-27,0.0035968467059277294
1993-10-28,0.003433999678795087
1993-10-29,0.003361616609464721
1993-11-01,0.0036887959283834586
1993-11-02,0.00380680988225699
1993-11-03,0.0038343373865299957
1993-11-04,0.0038285436837829034
1993-11-05,0.0039368924398783724
1993-11-08,0.0037721775674856173
1993-11-09,0.0039457202797453595
1993-11-10,0.004050398925663937
1993-11-11,0.004055379402661284
1993-11-12,0.00412051189046359
1993-11-15,0.00395934057933812
1993-11-16,0.003915422268776964
1993-11-17,0.003931965793031979
1993-11-18,0.003980811784383609
1993-11-19,0.004106380951640342
1993-11-22,0.004071104183520853
1993-11-23,0.0042846521637004776
1993-11-24,0.004177785824917585
1993-11-25,0.0041821520545412
1993-11-26,0.004360826498620747
1993-11-29,0.004384287116081291
1993-11-30,0.004073955607452199
1993-12-01,0.003967014897047353
1993-12-02,0.003932607700037139
1993-12-03,0.003935986079021552
1993-12-06,0.003972839073540339
1993-12-07,0.0038765166233207956
1993-12-08,0.003772553752908077
1993-12-09,0.003593442569571714
1993-12-10,0.003691962515755174
1993-12-13,0.0036427695249716496
1993-12-14,0.0036607834214005446
1993-12-15,0.0036036397219651197
1993-12-16,0.003595314263330008
1993-12-17,0.003502863379292964
1993-12-20,0.00299351321063046
1993-12-21,0.002881056524254417
1993-12-22,0.0031277936604951133
1993-12-23,0.0031216510704046674
1993-12-24,0.003119980898923527
1993-12-27,0.0029512584034028333
1993-12-28,0.0029482747277910807
1993-12-29,0.0027551747129009496
1993-12-30,0.0031271726457495815
1993-12-31,0.0031254433433911986
1994-01-03,0.0034530131005822804
1994-01-04,0.0032241361539523928
1994-01-05,0.00322667517330243
1994-01-06,0.003390865088259033
1994-01-07,0.004178918452923676
1994-01-10,0.004120977830081544
1994-01-11,0.004019886473541942
1994-01-12,0.004039466994973925
1994-01-13,0.0044581530115698565
1994-01-14,0.004569330161500608
1994-01-17,0.004535426957316161
1994-01-18,0.004542044941318812
1994-01-19,0.0045369419015118
1994-01-20,0.004281783221053436
1994-01-21,0.004271427806880201
1994-01-24,0.004276358282008058
1994-01-25,0.004308735092719054
1994-01-26,0.004314535515317798
1994-01-27,0.004357797610458458
1994-01-28,0.004173519052393321
1994-01-31,0.0042033940767163
1994-02-01,0.004097070266400087
1994-02-02,0.0040584559522045555
1994-02-03,0.0041091663042854745
1994-02-04,0.004506428879454616
1994-02-07,0.00370779038744045
1994-02-08,0.0036615681294788374
1994-02-09,0.003699658721731474
1994-02-10,0.0034785397178968454
1994-02-11,0.003156670801425698
1994-02-14,0.003058209744875047
1994-02-15,0.003094482114538938
1994-02-16,0.0030183469801886255
1994-02-17,0.0033758501048274134
1994-02-18,0.0034150204239936704
1994-02-21,0.003428579806298752
1994-02-22,0.003520866430337709
1994-02-23,0.0036481497521690873
1994-02-24,0.003724494867208095
1994-02-25,0.003645479064673932
1994-02-28,0.00352507720868982
1994-03-01,0.003901939259577138
1994-03-02,0.0038418244564622896
1994-03-03,0.003828078153356344
1994-03-04,0.003829872739663146
1994-03-07,0.003696841327023132
1994-03-08,0.0037303852953061304
1994-03-09,0.0037333629273893615
1994-03-10,0.0038749480083339477
1994-03-11,0.0039450698342188
1994-03-14,0.003898459124836132
1994-03-15,0.003996136271134362
1994-03-16,0.004251997401149546
1994-03-17,0.004257949455856485
1994-03-18,0.00420294982838424
1994-03-21,0.004107056637413521
1994-03-22,0.004614129351487788
1994-03-23,0.004561775209745824
1994-03-24,0.004919616938269302
1994-03-25,0.004820425122100288
1994-03-28,0.004773926672066414
1994-03-29,0.004790198258564118
1994-03-30,0.00450336043797386
1994-03-31,0.004529424572949138
1994-04-01,0.004505442375368189
1994-04-04,0.00744603405886077
1994-04-05,0.008166101541956721
1994-04-06,0.008241934600758352
1994-04-07,0.008355637956420877
1994-04-08,0.008293627298318527
1994-04-11,0.008288329176373139
1994-04-12,0.008366377480981438
1994-04-13,0.008360469156389534
1994-04-14,0.008208803543279245
1994-04-15,0.008223758275037088
1994-04-18,0.008461716700371857
1994-04-19,0.00851020875046096
1994-04-20,0.008294532442074174
1994-04-21,0.00871488128567338
1994-04-22,0.008455982011836356
1994-04-25,0.008558561483188497
1994-04-26,0.00856329869938983
1994-04-27,0.00846862096803625
1994-04-28,0.00886541035629567
1994-04-29,0.008859178169112398
1994-05-02,0.008860221300718096
1994-05-03,0.006262761338813746
1994-05-04,0.005430924811763916
1994-05-05,0.005391770897111187
1994-05-06,0.006290161863885668
1994-05-09,0.006486503273254369
