date,volatility
1998-12-17,0.004201418981338365
1998-12-18,0.004067959076463637
1998-12-21,0.003941858955749815
1998-12-22,0.003916336468877547
1998-12-23,0.003914901613791099
1998-12-24,0.004068534766897636
1998-12-28,0.003995010339866124
1998-12-29,0.003976797382138439
1998-12-30,0.0038998823414962943
1998-12-31,0.0038307043749154766
1999-01-04,0.00373607566444203
1999-01-05,0.0036423475474514117
1999-01-06,0.0036412148533174916
1999-01-07,0.003549572309593505
1999-01-08,0.0035341784227881294
1999-01-11,0.0036196099422231825
1999-01-12,0.0035317365147419437
1999-01-13,0.0035276366387309134
1999-01-14,0.003565022876031134
1999-01-15,0.0037236225370288105
1999-01-19,0.0036572248314571654
1999-01-20,0.0035589582894240716
1999-01-21,0.0035155243043970418
1999-01-22,0.003458036862375173
1999-01-25,0.0034317802034481244
1999-01-26,0.003344180552761914
1999-01-27,0.0032646391701992195
1999-01-28,0.0031727371320507923
1999-01-29,0.0030902142705301534
1999-02-01,0.003110156318918209
1999-02-02,0.0033303331021322913
1999-02-03,0.003359061131639123
1999-02-04,0.0033075360400141836
1999-02-05,0.00339051326645053
1999-02-08,0.0033531103483805643
1999-02-09,0.0032585003020034415
1999-02-10,0.0031847712853890504
1999-02-11,0.003101957352066374
1999-02-12,0.0030229034468806787
1999-02-16,0.00313616295066821
1999-02-17,0.003107830740385788
1999-02-18,0.0030729650932219167
1999-02-19,0.0030981587356698585
1999-02-22,0.003034209300638569
1999-02-23,0.002995815716051854
1999-02-24,0.0030821112612682677
1999-02-25,0.003287368320300686
1999-02-26,0.003598449662974154
1999-03-01,0.003624740351785637
1999-03-02,0.003825175705044988
1999-03-03,0.0037408857218470216
1999-03-04,0.00368255509829508
1999-03-05,0.0035988659668400327
1999-03-08,0.003642567670947101
1999-03-09,0.003553587810276403
1999-03-10,0.0036026503614075985
1999-03-11,0.0035117357786005675
1999-03-12,0.003409567210998157
1999-03-15,0.003346724376961049
1999-03-16,0.0033508433917250435
1999-03-17,0.003275472093184089
1999-03-18,0.0032230040071785527
1999-03-19,0.0031386520321606253
1999-03-22,0.003148908875200263
1999-03-23,0.00311324266671802
1999-03-24,0.0030291055001945523
1999-03-25,0.002969813816829165
1999-03-26,0.0029854017402407636
1999-03-29,0.0029079468618007265
1999-03-30,0.0029188768665794136
1999-03-31,0.002958673671973056
1999-04-01,0.0029534150230945107
1999-04-05,0.002943348913105431
1999-04-06,0.0031261027745365156
1999-04-07,0.003162871777703977
1999-04-08,0.003077662254636985
1999-04-09,0.003228224977663757
1999-04-12,0.0031583669378167584
1999-04-13,0.0030716192364274512
1999-04-14,0.0030778428911700175
1999-04-15,0.0030032896311638023
1999-04-16,0.0029237530082712993
1999-04-19,0.002951485468679848
1999-04-20,0.0029232320325017786
1999-04-21,0.0028639711091939957
1999-04-22,0.0027948107312752257
1999-04-23,0.0030833681817016823
1999-04-26,0.003000270663073715
1999-04-27,0.002937219855842987
1999-04-28,0.0028711357686363754
1999-04-29,0.0028449072190439486
1999-04-30,0.002848496216386125
1999-05-03,0.0035489061549998356
1999-05-04,0.003444938496559396
1999-05-05,0.0034365057922103154
1999-05-06,0.003345779873937665
1999-05-07,0.0036310134026564457
1999-05-10,0.003547474245372116
1999-05-11,0.003467335883026708
1999-05-12,0.0034950991867970117
1999-05-13,0.003395579347481727
1999-05-14,0.0035362132940230783
1999-05-17,0.0041621905980372435
1999-05-18,0.004033518553374377
1999-05-19,0.003912565141446552
1999-05-20,0.0038889332479576035
1999-05-21,0.0037764115464171783
1999-05-24,0.00374888882346777
1999-05-25,0.00363945921645597
1999-05-26,0.003530440955643758
1999-05-27,0.00350606993528515
1999-05-28,0.003534049022263024
1999-06-01,0.0036389918010285953
1999-06-02,0.004031227400075065
1999-06-03,0.003907460775830216
1999-06-04,0.00378671799050796
1999-06-07,0.0036770044976386536
1999-06-08,0.0035663715672311436
1999-06-09,0.0034867869433955305
1999-06-10,0.0034080215664538537
1999-06-11,0.003385537201532801
1999-06-14,0.003564294071951868
1999-06-15,0.0035141443977999916
1999-06-16,0.0034451824249032642
1999-06-17,0.0033593684579256134
1999-06-18,0.0036913366203544123
1999-06-21,0.0036509377653121365
1999-06-22,0.0036307119018889077
1999-06-23,0.003559606953609197
1999-06-24,0.003571345408322292
1999-06-25,0.003513160944689091
1999-06-28,0.0034158635737326654
1999-06-29,0.0034197462648244497
1999-06-30,0.0033434233191940626
1999-07-01,0.0034709425556784085
1999-07-02,0.003408315795514181
1999-07-06,0.003312209206624076
1999-07-07,0.0032563411903272286
1999-07-08,0.0031958554718594205
1999-07-09,0.00320378742362298
1999-07-12,0.0031190226938950304
1999-07-13,0.003335234476514687
1999-07-14,0.0032500199851096946
1999-07-15,0.0031904344711202216
1999-07-16,0.003109448539442714
1999-07-19,0.0030508547393750148
1999-07-20,0.0029714893023553316
1999-07-21,0.002900464540915794
1999-07-22,0.002842314873935121
1999-07-23,0.003098853307025184
1999-07-26,0.003097078789272421
1999-07-27,0.003023872474211466
1999-07-28,0.0029724935667716224
1999-07-29,0.00289455286872964
1999-07-30,0.002988561440379601
1999-08-02,0.00344305909956316
1999-08-03,0.003346579529805525
1999-08-04,0.003286365948562059
1999-08-05,0.0031955146258511816
1999-08-06,0.0032008283007020793
1999-08-09,0.0036325613713363964
1999-08-10,0.0037360615006897272
1999-08-11,0.0036390803189823586
1999-08-12,0.0035573290052928817
1999-08-13,0.0034681085406512
1999-08-16,0.003371215332506157
1999-08-17,0.003277578665771201
1999-08-18,0.003324805271808931
1999-08-19,0.0032335010375711877
1999-08-20,0.0031600074942172447
1999-08-23,0.0030906176474233753
1999-08-24,0.003008066225385845
1999-08-25,0.0030048809771537855
1999-08-26,0.003152424746639416
1999-08-27,0.0030978281145443137
1999-08-30,0.0033367352905991645
1999-08-31,0.0035321661065107167
1999-09-01,0.0034299990266539325
1999-09-02,0.0033333369072114883
1999-09-03,0.0033035249577913536
1999-09-07,0.0035426080187209445
1999-09-08,0.003510486779464237
1999-09-09,0.003414281047019936
1999-09-10,0.0033688157690591543
1999-09-13,0.003384370390953533
1999-09-14,0.003296323344861357
1999-09-15,0.003296382678093388
1999-09-16,0.00325826555440835
1999-09-17,0.0031831061596686873
1999-09-20,0.0031120023344906613
1999-09-21,0.0030621764172901545
1999-09-22,0.0029964505621536044
1999-09-23,0.0029193902811453674
1999-09-24,0.002935059356201223
1999-09-27,0.0030765861286183873
1999-09-28,0.0031670613753375133
1999-09-29,0.0031761163279288916
1999-09-30,0.003281597252555722
1999-10-01,0.0033488297724324195
1999-10-04,0.0035805925847691255
1999-10-05,0.00354421947685656
1999-10-06,0.0036855495739654335
1999-10-07,0.0035755784086854707
1999-10-08,0.0034721819445919827
1999-10-12,0.003371491079423785
1999-10-13,0.0032940603966902775
1999-10-14,0.0033192265994587545
1999-10-15,0.003267491078334514
1999-10-18,0.003540685199758723
1999-10-19,0.0034698691522673268
1999-10-20,0.003438909974436738
1999-10-21,0.0033402957052209277
1999-10-22,0.0032501426290564355
1999-10-25,0.00316217211954022
1999-10-26,0.0030752011534604623
1999-10-27,0.0030081363709265874
1999-10-28,0.002988562498924015
1999-10-29,0.0030300512485527107
1999-11-01,0.00339738577804524
1999-11-02,0.0033523086956964328
1999-11-03,0.003283078739686015
1999-11-04,0.003194444707352534
1999-11-05,0.003168514840075917
1999-11-08,0.0031192870209575826
1999-11-09,0.003048421474656044
1999-11-10,0.0029740149766912857
1999-11-12,0.0029312543360023625
1999-11-15,0.0029589532728960307
1999-11-16,0.0029155151299083454
1999-11-17,0.0028703034757170103
1999-11-18,0.0029910738207653467
1999-11-19,0.0029477118575591457
1999-11-22,0.00287127645265945
1999-11-23,0.0028178967108171806
1999-11-24,0.002747448976412463
1999-11-26,0.0026864183555658345
1999-11-29,0.002650141881076239
1999-11-30,0.002777487367402949
1999-12-01,0.0027837165858604247
1999-12-02,0.0027476395007078654
1999-12-03,0.0027046611975728653
1999-12-06,0.0027676588084670395
1999-12-07,0.002711348238289384
1999-12-08,0.0026929922039155983
1999-12-09,0.002672499017016916
1999-12-10,0.0026154683980254847
1999-12-13,0.0026441427620477916
1999-12-14,0.0026002250732820613
1999-12-15,0.0030502515873220997
1999-12-16,0.0029972498396661617
1999-12-17,0.0030393519430874476
1999-12-20,0.002958263074815988
1999-12-21,0.002973804993894921
1999-12-22,0.0029058589852048217
1999-12-23,0.0028367085833044736
1999-12-27,0.002774876482624174
1999-12-28,0.002728274226673771
1999-12-29,0.0026904965050335273
1999-12-30,0.0026476523887821817
1999-12-31,0.002592560828458752
2000-01-03,0.0025978137451247597
2000-01-04,0.0029998396648050333
2000-01-05,0.003054235543659392
2000-01-06,0.0032977091109941815
2000-01-07,0.0032600722638025737
2000-01-10,0.003218877957418756
2000-01-11,0.00318783209873446
2000-01-12,0.0034061539588083954
2000-01-13,0.003333233269102084
2000-01-14,0.0033734375435599995
2000-01-18,0.0032958451687727084
2000-01-19,0.0032807316155231293
2000-01-20,0.003202785017115094
2000-01-21,0.003138824506372112
2000-01-24,0.003058170512624504
2000-01-25,0.0031746698864311414
2000-01-26,0.0030869590894640653
2000-01-27,0.003008756087678653
2000-01-28,0.002930120673596142
2000-01-31,0.0028580910929592797
2000-02-01,0.0031022508923325685
2000-02-02,0.0030555965519526982
2000-02-03,0.00298367043690882
2000-02-04,0.003148031690340385
2000-02-07,0.0032134705739600257
2000-02-08,0.0033427695493515514
2000-02-09,0.0033244680964238547
2000-02-10,0.0033422348055250728
2000-02-11,0.0033878131684292744
2000-02-14,0.0033060779581757013
2000-02-15,0.003356661052943166
2000-02-16,0.003278164941559785
2000-02-17,0.0031868720359957527
2000-02-18,0.003099740333409015
2000-02-22,0.0031261573785512538
2000-02-23,0.0034059428947993482
2000-02-24,0.003554167001092669
2000-02-25,0.0035135958683132247
2000-02-28,0.0034128095240252283
2000-02-29,0.003539115607440443
2000-03-01,0.0034508809192502123
2000-03-02,0.003350402698601382
2000-03-03,0.003254628390375105
2000-03-06,0.0031819010065001984
2000-03-07,0.0031214302791347515
2000-03-08,0.003047712226199667
2000-03-09,0.0029703702092115235
2000-03-10,0.0028968263870340007
2000-03-13,0.0029155128007212843
2000-03-14,0.0028453707338178995
2000-03-15,0.0028540763907681844
2000-03-16,0.002785480046251212
2000-03-17,0.0027373910888314574
2000-03-20,0.002715095317297158
2000-03-21,0.0026536991840251946
2000-03-22,0.0025981110583889987
2000-03-23,0.002541927497059361
2000-03-24,0.002487635549557051
2000-03-27,0.0027210527118779987
2000-03-28,0.00265625886958186
2000-03-29,0.0025942096955814363
2000-03-30,0.0025351034235919817
2000-03-31,0.002658705007423487
2000-04-03,0.0026057993494577564
2000-04-04,0.0025755909376979674
2000-04-05,0.002790951238002047
2000-04-06,0.0028153679980426516
2000-04-07,0.0027507239798829036
2000-04-10,0.0027871505646615124
2000-04-11,0.0027287587291821656
2000-04-12,0.0030594540686535855
2000-04-13,0.0032098839892526483
2000-04-14,0.003129587214556801
2000-04-17,0.003060941328967976
2000-04-18,0.0033154186471776744
2000-04-19,0.0032266128138520676
2000-04-20,0.0032259422976422714
2000-04-24,0.003137856201673964
2000-04-25,0.0030551958661173806
2000-04-26,0.003322639580412561
2000-04-27,0.0032450789877969456
2000-04-28,0.0034034988485719076
2000-05-01,0.0033060724899293243
2000-05-02,0.003231660844475067
2000-05-03,0.0032046989473487114
2000-05-04,0.003296768202521576
2000-05-05,0.003521329018999882
2000-05-08,0.003522312016925352
2000-05-09,0.003502927287306653
2000-05-10,0.003402499420736279
2000-05-11,0.0033042027808658477
2000-05-12,0.003212363996680283
2000-05-15,0.0033263617107708397
2000-05-16,0.0033763390260568983
2000-05-17,0.003308911035577344
2000-05-18,0.0032988672240812133
2000-05-19,0.0033616280613573634
2000-05-22,0.0032961751298656757
2000-05-23,0.0033029284016255368
2000-05-24,0.003216654366885414
2000-05-25,0.0031340726272710982
2000-05-26,0.0032228904458137617
2000-05-30,0.003195957625321808
2000-05-31,0.0031438703960010917
2000-06-01,0.003161902983279775
2000-06-02,0.003279712306468395
2000-06-05,0.003453863033362449
2000-06-06,0.0034095835607870074
2000-06-07,0.00331128170736988
2000-06-08,0.0032194713415733866
2000-06-09,0.0031319130651220957
2000-06-12,0.0030490814768972373
2000-06-13,0.0030217933071133725
2000-06-14,0.002941692270932851
2000-06-15,0.0029497598614152145
2000-06-16,0.0029099063370140567
2000-06-19,0.0029053801037239955
2000-06-20,0.002846522343425013
2000-06-21,0.002806311987239903
2000-06-22,0.0029762749377038327
2000-06-23,0.0029421630818588394
2000-06-26,0.00302314520429787
2000-06-27,0.003066031567975079
2000-06-28,0.0029873909813712585
2000-06-29,0.002926131869980445
2000-06-30,0.0029838868773890332
2000-07-03,0.0029472048483337628
2000-07-05,0.002920069567205195
2000-07-06,0.0028565283118215643
2000-07-07,0.0028773988201701594
2000-07-10,0.0028538476388069284
2000-07-11,0.0027817495154642768
2000-07-12,0.0027179987630436596
2000-07-13,0.0026528658373408975
2000-07-14,0.0027415472929394613
2000-07-17,0.002888116746175782
2000-07-18,0.0028783341625303453
2000-07-19,0.0028049525063845336
2000-07-20,0.002735283001247618
2000-07-21,0.0031174602958564924
2000-07-24,0.0030351477629422564
2000-07-25,0.0029952229351732505
2000-07-26,0.0029162328457623455
2000-07-27,0.0028433919956685257
2000-07-28,0.0027999815141361256
2000-07-31,0.002789404702102033
2000-08-01,0.002721700025500816
2000-08-02,0.0026810540393088934
2000-08-03,0.0026207635035855967
2000-08-04,0.0025755527435588873
2000-08-07,0.0025668496147253465
2000-08-08,0.0025376958893317913
2000-08-09,0.0025069938600354095
2000-08-10,0.002453602543804999
2000-08-11,0.002432802687075856
2000-08-14,0.002499343730282392
2000-08-15,0.0024507963627027982
2000-08-16,0.0024401190522588844
2000-08-17,0.002410562812312657
2000-08-18,0.0023611428798588877
2000-08-21,0.0023345582649343297
2000-08-22,0.0023099720644021234
2000-08-23,0.0022660960137511946
2000-08-24,0.0022955420560552054
2000-08-25,0.0022541542673450102
2000-08-28,0.002213377028425334
2000-08-29,0.002244772277534352
2000-08-30,0.0022633544602210583
2000-08-31,0.0022225515418076848
2000-09-01,0.002328705262116879
2000-09-05,0.002312282208880001
2000-09-06,0.0022738911669747657
2000-09-07,0.0023014879701645447
2000-09-08,0.002308427703321784
2000-09-11,0.0022751605514536428
2000-09-12,0.002266553478906478
2000-09-13,0.0022264732757840684
2000-09-14,0.0022280696712731344
2000-09-15,0.002300276927764569
2000-09-18,0.002281546290033523
2000-09-19,0.002249558440311032
2000-09-20,0.00223198785112863
2000-09-21,0.0022530828626776468
2000-09-22,0.002230499140053131
2000-09-25,0.0022135090365707905
2000-09-26,0.0021813922826109753
2000-09-27,0.0022296711727138926
2000-09-28,0.002212938811628716
2000-09-29,0.0021744897511243545
2000-10-02,0.0021403690934912985
2000-10-03,0.002135745356802175
2000-10-04,0.002147725575791872
2000-10-05,0.002163972374857445
2000-10-06,0.002143395291888386
2000-10-10,0.0021285788238535816
2000-10-11,0.0021277378550486983
2000-10-12,0.00210024186950102
2000-10-13,0.0020858427495503568
2000-10-16,0.0020982811967684843
2000-10-17,0.002068396311020207
2000-10-18,0.0020780660630689393
2000-10-19,0.0020971534053565327
2000-10-20,0.0020668563497220197
2000-10-23,0.002085833904880641
2000-10-24,0.002151341582716832
2000-10-25,0.0021176567044186374
2000-10-26,0.002205302629523006
2000-10-27,0.002167316004667661
2000-10-30,0.002154685220158205
2000-10-31,0.002119843809939487
2000-11-01,0.0021328698358800517
2000-11-02,0.002128249497586163
2000-11-03,0.0020988508551556336
2000-11-06,0.002294219834167871
2000-11-07,0.0022632998888547835
2000-11-08,0.002222406454861449
2000-11-09,0.0021897010102886983
2000-11-10,0.0021967197525295744
2000-11-13,0.002161777880311759
2000-11-14,0.002156670219909719
2000-11-15,0.002127673280101449
2000-11-16,0.0020941555394438875
2000-11-17,0.0020639255913266655
2000-11-20,0.0021493673724183797
2000-11-21,0.0021629141505759087
2000-11-22,0.0021273637393506074
2000-11-24,0.0021543424455721084
2000-11-27,0.0021624726519101274
2000-11-28,0.0021418506483729975
2000-11-29,0.002122930456114132
2000-11-30,0.0021367876634852847
2000-12-01,0.0023589403015565878
2000-12-04,0.00245331713914296
2000-12-05,0.0024015991907327906
2000-12-06,0.0025156884749545877
2000-12-07,0.0027146564411778375
2000-12-08,0.0026509626494305816
2000-12-11,0.0026081116143064713
2000-12-12,0.002548318381870373
2000-12-13,0.002498320594504137
2000-12-14,0.002630063767589952
2000-12-15,0.0026522325739935116
2000-12-18,0.002594291878115038
2000-12-19,0.0025404004170294977
2000-12-20,0.0025211966346050468
2000-12-21,0.0026028699366972014
2000-12-22,0.002543312007873459
2000-12-26,0.002500621506673929
2000-12-27,0.0024506525868763004
2000-12-28,0.0025170970521838014
2000-12-29,0.0024875318528771425
2001-01-02,0.002435602585070879
2001-01-03,0.0032253491999982035
2001-01-04,0.0035154228423381027
2001-01-05,0.0036311938703924864
2001-01-08,0.00384702963448179
2001-01-09,0.0037688580516429164
2001-01-10,0.0037647799476464155
2001-01-11,0.0038669000039991395
2001-01-12,0.0037560254261195984
2001-01-16,0.003939812588231315
2001-01-17,0.0038323830136862288
2001-01-18,0.003842898932682597
2001-01-19,0.003900656274733098
2001-01-22,0.0038484144849090006
2001-01-23,0.003751376672813495
2001-01-24,0.0036975758674697356
2001-01-25,0.003593989504267182
2001-01-26,0.0035243650092765203
2001-01-29,0.0034210082597294807
2001-01-30,0.003335363580149146
2001-01-31,0.003351329445309539
2001-02-01,0.003466008933301805
2001-02-02,0.0035048633978228684
2001-02-05,0.0036038033595036973
2001-02-06,0.0035279232147641406
2001-02-07,0.0036390041765713586
2001-02-08,0.003531210607792299
2001-02-09,0.0034271103657479494
